Time,data
1619823127.6349053,15.699999809265137
1619823127.685127,15.699999809265137
1619823127.7379024,15.649999618530273
1619823127.7879944,15.649999618530273
1619823127.8364122,15.649999618530273
1619823127.8877728,15.649999618530273
1619823127.9379952,15.649999618530273
1619823127.9885943,15.699999809265137
1619823128.0383387,15.699999809265137
1619823128.091764,15.649999618530273
1619823128.1431007,15.649999618530273
1619823128.1885777,14.390000343322754
1619823128.2398372,14.640000343322754
1619823128.2901027,14.84000015258789
1619823128.3410525,14.9399995803833
1619823128.3907332,14.59000015258789
1619823128.4486735,14.539999961853027
1619823128.5063746,13.680000305175781
1619823128.543731,14.489999771118164
1619823128.5985963,14.539999961853027
1619823128.643264,14.289999961853027
1619823128.694803,14.289999961853027
1619823128.7432723,13.989999771118164
1619823128.7942276,14.640000343322754
1619823128.849573,13.989999771118164
1619823128.8979928,14.390000343322754
1619823128.9479268,14.140000343322754
1619823129.0023785,14.09000015258789
1619823129.049466,14.4399995803833
1619823129.099291,14.1899995803833
1619823129.1503751,14.6899995803833
1619823129.2004328,13.930000305175781
1619823129.2493243,15.649999618530273
1619823129.300453,15.649999618530273
1619823129.3530183,15.600000381469727
1619823129.40202,15.649999618530273
1619823129.453302,15.600000381469727
1619823129.5008516,15.649999618530273
1619823129.5523994,15.600000381469727
1619823129.6045263,15.649999618530273
1619823129.652475,15.649999618530273
1619823129.7041042,15.649999618530273
1619823129.7547007,15.649999618530273
1619823129.8036401,15.649999618530273
1619823129.8532302,15.649999618530273
1619823129.9042923,15.600000381469727
1619823129.9565456,15.649999618530273
1619823130.0064619,15.649999618530273
1619823130.0572212,15.600000381469727
1619823130.1097274,15.649999618530273
1619823130.1568596,15.649999618530273
1619823130.2092915,15.649999618530273
1619823130.2627854,15.550000190734863
1619823130.3099613,15.550000190734863
1619823130.3576424,15.550000190734863
1619823130.413391,15.649999618530273
1619823130.4624043,15.600000381469727
1619823130.5095007,15.600000381469727
1619823130.5608058,15.550000190734863
1619823130.610898,15.649999618530273
1619823130.662571,15.649999618530273
1619823130.7132692,15.600000381469727
1619823130.7650878,15.649999618530273
1619823130.813512,15.649999618530273
1619823130.8650644,15.649999618530273
1619823130.9125159,15.649999618530273
1619823130.9647744,15.649999618530273
1619823131.0140188,15.649999618530273
1619823131.066207,15.649999618530273
1619823131.115413,15.699999809265137
1619823131.1693156,15.600000381469727
1619823131.217053,15.600000381469727
1619823131.2676744,15.600000381469727
1619823131.318301,15.649999618530273
1619823131.3676617,15.649999618530273
1619823131.4168453,15.649999618530273
1619823131.4702172,15.649999618530273
1619823131.520392,15.649999618530273
1619823131.570982,15.649999618530273
1619823131.6236954,15.649999618530273
1619823131.6725228,15.649999618530273
1619823131.7225738,15.649999618530273
1619823131.7705076,15.600000381469727
1619823131.8226886,15.649999618530273
1619823131.8829777,15.649999618530273
1619823131.9227967,15.649999618530273
1619823131.9776926,15.649999618530273
1619823132.0226333,15.649999618530273
1619823132.0738635,15.649999618530273
1619823132.1246047,15.649999618530273
1619823132.1768343,15.649999618530273
1619823132.2278793,15.649999618530273
1619823132.2754495,15.600000381469727
1619823132.3266215,15.600000381469727
1619823132.3773766,15.649999618530273
1619823132.4290411,15.600000381469727
1619823132.476026,15.649999618530273
1619823132.5277715,15.649999618530273
1619823132.578407,15.600000381469727
1619823132.6290932,15.649999618530273
1619823132.6804192,15.649999618530273
1619823132.7297168,15.649999618530273
1619823132.7803402,15.699999809265137
1619823132.8313065,15.699999809265137
1619823132.8815978,15.649999618530273
1619823132.9304852,15.649999618530273
1619823132.9829595,15.600000381469727
1619823133.030514,15.600000381469727
1619823133.0859237,15.649999618530273
1619823133.132984,15.600000381469727
1619823133.1846015,15.649999618530273
1619823133.2325027,15.600000381469727
1619823133.2885368,15.600000381469727
1619823133.3397388,15.25
1619823133.3871434,15.600000381469727
1619823133.4341733,15.600000381469727
1619823133.4859533,15.449999809265137
1619823133.5398152,15.649999618530273
1619823133.5864406,15.699999809265137
1619823133.6388009,15.550000190734863
1619823133.6882224,15.649999618530273
1619823133.7375045,15.449999809265137
1619823133.7899115,15.399999618530273
1619823133.8443427,15.350000381469727
1619823133.8906336,15.199999809265137
1619823133.941608,15.25
1619823133.9891253,15.199999809265137
1619823134.041769,15.350000381469727
1619823134.0907397,15.399999618530273
1619823134.1445482,15.399999618530273
1619823134.1912518,15.5
1619823134.2424798,15.550000190734863
1619823134.292567,15.550000190734863
1619823134.342573,15.649999618530273
1619823134.3932202,15.449999809265137
1619823134.4436324,15.5
1619823134.4954808,15.550000190734863
1619823134.5529382,15.350000381469727
1619823134.5968769,15.600000381469727
1619823134.6452312,15.600000381469727
1619823134.6949532,15.649999618530273
1619823134.7478137,15.649999618530273
1619823134.7976959,15.649999618530273
1619823134.8467815,15.649999618530273
1619823134.9002628,15.600000381469727
1619823134.9531155,15.600000381469727
1619823134.998506,15.649999618530273
1619823135.0508015,15.649999618530273
1619823135.1018233,15.5
1619823135.1499906,15.600000381469727
1619823135.2046075,15.649999618530273
1619823135.250848,15.649999618530273
1619823135.3031328,15.5
1619823135.3514087,15.649999618530273
1619823135.4025278,15.600000381469727
1619823135.4526415,15.649999618530273
1619823135.502974,15.649999618530273
1619823135.5543318,15.649999618530273
1619823135.6050951,15.699999809265137
1619823135.6536415,15.600000381469727
1619823135.704067,15.699999809265137
1619823135.756366,15.649999618530273
1619823135.805863,15.649999618530273
1619823135.857955,15.649999618530273
1619823135.9071336,15.600000381469727
1619823135.956122,15.550000190734863
1619823136.0074573,15.600000381469727
1619823136.0631464,15.649999618530273
1619823136.1139443,15.699999809265137
1619823136.157635,15.649999618530273
1619823136.2098105,15.600000381469727
1619823136.2617679,15.649999618530273
1619823136.3149147,15.699999809265137
1619823136.3627725,15.649999618530273
1619823136.418134,15.600000381469727
1619823136.464661,15.649999618530273
1619823136.5129967,15.600000381469727
1619823136.5623887,15.649999618530273
1619823136.6135519,15.600000381469727
1619823136.6633446,15.649999618530273
1619823136.7130542,15.600000381469727
1619823136.766105,15.649999618530273
1619823136.8141544,15.699999809265137
1619823136.8682637,15.699999809265137
1619823136.9148166,15.649999618530273
1619823136.9665608,15.649999618530273
1619823137.0170906,15.649999618530273
1619823137.0665765,15.649999618530273
1619823137.1198251,15.699999809265137
1619823137.1681674,15.699999809265137
1619823137.2220213,15.699999809265137
1619823137.2692795,15.699999809265137
1619823137.3181777,15.600000381469727
1619823137.3686812,15.699999809265137
1619823137.4228776,15.699999809265137
1619823137.4713354,15.649999618530273
1619823137.5236259,15.699999809265137
1619823137.5700688,15.699999809265137
1619823137.6248193,15.699999809265137
1619823137.673708,15.350000381469727
1619823137.725554,14.9399995803833
1619823137.7725797,15.350000381469727
1619823137.8231678,15.25
1619823137.874457,15.25
1619823137.9248714,15.149999618530273
1619823137.9741044,15.699999809265137
1619823138.02559,15.649999618530273
1619823138.076758,15.649999618530273
1619823138.1260483,15.649999618530273
1619823138.177073,15.550000190734863
1619823138.22884,15.699999809265137
1619823138.2813838,15.199999809265137
1619823138.327265,15.649999618530273
1619823138.3770435,15.399999618530273
1619823138.4281838,15.399999618530273
1619823138.5273829,15.350000381469727
1619823138.5471025,15.350000381469727
1619823138.5832744,15.350000381469727
1619823138.6303458,15.699999809265137
1619823138.6818597,15.399999618530273
1619823138.7302477,15.550000190734863
1619823138.780959,15.649999618530273
1619823138.833184,15.699999809265137
1619823138.8838456,15.699999809265137
1619823138.9328468,15.649999618530273
1619823138.9834783,15.699999809265137
1619823139.0338297,15.699999809265137
1619823139.0832748,15.699999809265137
1619823139.1329243,15.649999618530273
1619823139.1862187,15.550000190734863
1619823139.2349052,15.649999618530273
1619823139.2878778,15.649999618530273
1619823139.3415875,15.550000190734863
1619823139.385509,15.5
1619823139.4387362,15.399999618530273
1619823139.4881709,15.050000190734863
1619823139.5372157,15.100000381469727
1619823139.588804,14.539999961853027
1619823139.6397135,15.050000190734863
1619823139.6885014,15.149999618530273
1619823139.7431931,15.5
1619823139.7901297,15.149999618530273
1619823139.8411038,15.600000381469727
1619823139.89068,15.25
1619823139.941018,15.199999809265137
1619823139.9922578,15.649999618530273
1619823140.0432053,15.649999618530273
1619823140.093101,15.649999618530273
1619823140.1440845,15.699999809265137
1619823140.1941595,15.699999809265137
1619823140.247215,15.699999809265137
1619823140.294516,15.600000381469727
1619823140.3478065,15.649999618530273
1619823140.3947647,15.600000381469727
1619823140.4481323,15.649999618530273
1619823140.4970171,15.550000190734863
1619823140.5469863,15.699999809265137
1619823140.5960708,15.649999618530273
1619823140.646986,15.350000381469727
1619823140.699066,15.600000381469727
1619823140.748639,15.449999809265137
1619823140.797731,15.649999618530273
1619823140.8488019,15.5
1619823140.90332,15.649999618530273
1619823140.950318,15.649999618530273
1619823141.001326,15.600000381469727
1619823141.0558832,15.600000381469727
1619823141.1003325,15.350000381469727
1619823141.1516566,15.600000381469727
1619823141.2051568,15.649999618530273
1619823141.2560966,15.600000381469727
1619823141.302273,15.449999809265137
1619823141.3543832,15.5
1619823141.4073641,15.699999809265137
1619823141.4553678,15.649999618530273
1619823141.5081103,15.649999618530273
1619823141.557085,15.699999809265137
1619823141.6051426,15.649999618530273
1619823141.6566808,15.649999618530273
1619823141.7055678,15.449999809265137
1619823141.7598784,15.600000381469727
1619823141.8067589,14.9399995803833
1619823141.8582573,15.350000381469727
1619823141.9063528,15.600000381469727
1619823141.962492,15.649999618530273
1619823142.0099952,15.649999618530273
1619823142.0665941,15.649999618530273
1619823142.109514,15.649999618530273
1619823142.164009,15.649999618530273
1619823142.2109206,15.550000190734863
1619823142.2623274,15.699999809265137
1619823142.31266,15.699999809265137
1619823142.3619976,15.649999618530273
1619823142.4136002,15.649999618530273
1619823142.4668546,15.699999809265137
1619823142.5205781,15.649999618530273
1619823142.5652654,15.649999618530273
1619823142.6173642,15.600000381469727
1619823142.6709328,15.649999618530273
1619823142.7145212,15.5
1619823142.7679946,15.600000381469727
1619823142.820175,15.649999618530273
1619823142.8680134,15.600000381469727
1619823142.9194937,15.699999809265137
1619823142.9704583,15.649999618530273
1619823143.0186017,15.699999809265137
1619823143.069833,15.649999618530273
1619823143.125952,15.699999809265137
1619823143.1690457,15.649999618530273
1619823143.2196782,15.699999809265137
1619823143.2705019,15.699999809265137
1619823143.3206694,15.699999809265137
1619823143.3706968,15.649999618530273
1619823143.4209,15.699999809265137
1619823143.4711711,15.699999809265137
1619823143.5226958,15.699999809265137
1619823143.5785527,15.699999809265137
1619823143.6235297,15.649999618530273
1619823143.6755354,15.649999618530273
1619823143.725579,15.649999618530273
1619823143.773401,15.699999809265137
1619823143.824606,15.699999809265137
1619823143.877951,15.699999809265137
1619823143.9279747,15.699999809265137
1619823143.97846,15.699999809265137
1619823144.028354,15.699999809265137
1619823144.0761259,15.699999809265137
1619823144.1273506,15.699999809265137
1619823144.1767561,15.699999809265137
1619823144.2288418,15.699999809265137
1619823144.2829342,15.699999809265137
1619823144.3314025,15.649999618530273
1619823144.3847985,15.699999809265137
1619823144.4329238,15.699999809265137
1619823144.4821315,15.699999809265137
1619823144.5313776,15.699999809265137
1619823144.582782,15.699999809265137
1619823144.6349452,15.649999618530273
1619823144.6830125,15.649999618530273
1619823144.7329803,15.550000190734863
1619823144.7908883,15.649999618530273
1619823144.83528,15.649999618530273
1619823144.8861814,15.649999618530273
1619823144.934921,15.600000381469727
1619823144.9922013,15.649999618530273
1619823145.0372465,15.600000381469727
1619823145.0895445,15.600000381469727
1619823145.1362762,15.5
1619823145.1902852,15.449999809265137
1619823145.2374256,15.550000190734863
1619823145.2881687,15.449999809265137
1619823145.3375254,15.449999809265137
1619823145.3927672,15.449999809265137
1619823145.4391346,15.649999618530273
1619823145.4898999,15.649999618530273
1619823145.5413294,15.600000381469727
1619823145.589433,15.449999809265137
1619823145.6400645,15.600000381469727
1619823145.6910584,15.600000381469727
1619823145.7442935,15.600000381469727
1619823145.7960107,15.449999809265137
1619823145.8451715,15.399999618530273
1619823145.8941042,15.449999809265137
1619823145.947119,15.600000381469727
1619823145.9980133,15.600000381469727
1619823146.045356,15.649999618530273
1619823146.0954864,15.649999618530273
1619823146.1457207,15.699999809265137
1619823146.1972542,15.649999618530273
1619823146.2468436,15.550000190734863
1619823146.2967184,15.600000381469727
1619823146.3471472,15.550000190734863
1619823146.397534,15.649999618530273
1619823146.4475482,15.100000381469727
1619823146.4982715,15.399999618530273
1619823146.5481825,15.550000190734863
1619823146.600016,15.350000381469727
1619823146.6511881,15.0
1619823146.7007444,15.050000190734863
1619823146.749277,15.300000190734863
1619823146.8005567,15.199999809265137
1619823146.8507607,15.25
1619823146.901391,15.0
1619823146.9523392,14.84000015258789
1619823147.0024564,15.300000190734863
1619823147.053489,15.050000190734863
1619823147.1034272,15.100000381469727
1619823147.159542,15.0
1619823147.2091482,15.350000381469727
1619823147.255915,14.890000343322754
1619823147.3070714,15.050000190734863
1619823147.3588958,15.300000190734863
1619823147.4099007,15.100000381469727
1619823147.4593432,15.649999618530273
1619823147.5069554,15.600000381469727
1619823147.5591137,15.649999618530273
1619823147.6104343,15.600000381469727
1619823147.658825,15.649999618530273
1619823147.7123444,15.600000381469727
1619823147.760398,15.5
1619823147.809001,15.75
1619823147.8593,15.649999618530273
1619823147.9125695,15.649999618530273
1619823147.9618475,15.649999618530273
1619823148.0145395,15.649999618530273
1619823148.0647414,15.449999809265137
1619823148.111849,15.5
1619823148.1631603,15.25
1619823148.2167068,15.350000381469727
1619823148.266227,15.399999618530273
1619823148.3165607,15.649999618530273
1619823148.3679342,15.25
1619823148.4175465,15.649999618530273
1619823148.4660254,15.199999809265137
1619823148.569875,15.5
1619823148.616759,15.600000381469727
1619823148.667075,15.600000381469727
1619823148.7226648,15.550000190734863
1619823148.7678869,15.5
1619823148.8208082,15.649999618530273
1619823148.8699644,15.399999618530273
1619823148.9185286,15.600000381469727
1619823148.9697857,15.699999809265137
1619823149.02067,15.649999618530273
1619823149.0714831,15.649999618530273
1619823149.1258461,15.649999618530273
1619823149.1715121,15.649999618530273
1619823149.2229092,15.600000381469727
1619823149.2756455,15.649999618530273
1619823149.3212907,15.699999809265137
1619823149.3753235,15.649999618530273
1619823149.4227598,15.649999618530273
1619823149.4748068,15.600000381469727
1619823149.5280051,15.649999618530273
1619823149.5758204,15.600000381469727
1619823149.627173,15.699999809265137
1619823149.675476,15.649999618530273
1619823149.726048,15.600000381469727
1619823149.777294,15.699999809265137
1619823149.8288624,15.600000381469727
1619823149.8776855,15.649999618530273
1619823149.930564,15.649999618530273
1619823149.9817975,15.600000381469727
1619823150.02886,15.550000190734863
1619823150.0827801,15.649999618530273
1619823150.1292317,15.649999618530273
1619823150.1837347,15.600000381469727
1619823150.2299433,15.649999618530273
1619823150.2801776,15.649999618530273
1619823150.331892,15.600000381469727
1619823150.3822596,15.449999809265137
1619823150.434648,15.399999618530273
1619823150.4882448,15.600000381469727
1619823150.53463,15.399999618530273
1619823150.5841565,15.550000190734863
1619823150.633462,15.5
1619823150.6882215,15.600000381469727
1619823150.7356153,15.100000381469727
1619823150.789371,15.600000381469727
1619823150.837671,15.5
1619823150.8922133,15.600000381469727
1619823150.9364662,15.600000381469727
1619823150.9896953,15.399999618530273
1619823151.036491,15.600000381469727
1619823151.0864625,15.300000190734863
1619823151.1386266,15.600000381469727
1619823151.1888397,15.5
1619823151.238765,15.75
1619823151.2899337,15.550000190734863
1619823151.3401892,15.449999809265137
1619823151.3938754,15.449999809265137
1619823151.440798,15.199999809265137
1619823151.4933605,15.399999618530273
1619823151.5426,15.25
1619823151.5925355,15.350000381469727
1619823151.6439846,15.699999809265137
1619823151.6934872,15.600000381469727
1619823151.7470496,15.550000190734863
1619823151.7941437,15.649999618530273
1619823151.8451674,15.550000190734863
1619823151.8964381,15.649999618530273
1619823151.9469578,15.649999618530273
1619823151.996439,15.600000381469727
1619823152.045951,15.649999618530273
1619823152.09797,15.649999618530273
1619823152.1502883,15.699999809265137
1619823152.197328,15.649999618530273
1619823152.2466524,15.649999618530273
1619823152.2999718,15.649999618530273
1619823152.3472319,15.649999618530273
1619823152.3971999,15.649999618530273
1619823152.453065,15.699999809265137
1619823152.503286,15.649999618530273
1619823152.5510094,15.649999618530273
1619823152.601477,15.649999618530273
1619823152.6535876,15.699999809265137
1619823152.703287,15.699999809265137
1619823152.7524788,15.600000381469727
1619823152.803657,15.649999618530273
1619823152.8529952,15.649999618530273
1619823152.9033465,15.699999809265137
1619823152.957604,15.699999809265137
1619823153.0047705,15.699999809265137
1619823153.0562592,15.600000381469727
1619823153.1051486,15.699999809265137
1619823153.1596365,15.649999618530273
1619823153.2063057,15.649999618530273
1619823153.2561586,15.399999618530273
1619823153.3079927,15.600000381469727
1619823153.3599906,15.649999618530273
1619823153.408465,15.350000381469727
1619823153.4589338,15.350000381469727
1619823153.5149689,15.550000190734863
1619823153.563321,15.550000190734863
1619823153.610006,15.199999809265137
1619823153.660603,15.199999809265137
1619823153.711254,15.300000190734863
1619823153.7632358,15.100000381469727
1619823153.8142211,15.399999618530273
1619823153.861043,15.600000381469727
1619823153.9119344,15.350000381469727
1619823153.9697082,15.600000381469727
1619823154.0135434,15.550000190734863
1619823154.063789,15.100000381469727
1619823154.1213365,15.399999618530273
1619823154.1659505,15.550000190734863
1619823154.2184808,15.350000381469727
1619823154.2669904,15.600000381469727
1619823154.3193321,15.350000381469727
1619823154.3685532,15.600000381469727
1619823154.4171975,15.550000190734863
1619823154.4696784,15.399999618530273
1619823154.519797,15.449999809265137
1619823154.5691333,15.399999618530273
1619823154.6195347,15.699999809265137
1619823154.6706328,15.5
1619823154.7206376,15.649999618530273
1619823154.7704356,15.699999809265137
1619823154.8223443,15.649999618530273
1619823154.8766146,15.649999618530273
1619823154.922678,15.649999618530273
1619823154.9715302,15.649999618530273
1619823155.0221784,15.649999618530273
1619823155.0735903,15.649999618530273
1619823155.1276116,15.600000381469727
1619823155.1729817,15.550000190734863
1619823155.2268548,15.449999809265137
1619823155.2743685,15.5
1619823155.3272367,15.449999809265137
1619823155.3755322,15.25
1619823155.4288697,15.600000381469727
1619823155.476521,15.550000190734863
1619823155.5342805,15.300000190734863
1619823155.5773482,15.399999618530273
1619823155.6319814,15.600000381469727
1619823155.6819077,15.25
1619823155.7319157,15.449999809265137
1619823155.7781858,15.300000190734863
1619823155.8306243,15.350000381469727
1619823155.8812861,15.25
1619823155.9322352,15.300000190734863
1619823155.9824686,15.800000190734863
1619823156.0298727,15.350000381469727
1619823156.0825584,15.449999809265137
1619823156.1342306,15.300000190734863
1619823156.1814694,15.050000190734863
1619823156.2328856,15.350000381469727
1619823156.282466,15.550000190734863
1619823156.3346906,15.350000381469727
1619823156.3840985,15.699999809265137
1619823156.4340718,15.5
1619823156.4891746,15.350000381469727
1619823156.5371468,15.350000381469727
1619823156.586625,15.449999809265137
1619823156.6363542,15.5
1619823156.6852887,15.25
1619823156.7384055,15.350000381469727
1619823156.788213,15.600000381469727
1619823156.8398466,15.600000381469727
1619823156.8886027,15.350000381469727
1619823156.9409266,15.399999618530273
1619823156.9887307,15.600000381469727
1619823157.0391614,15.649999618530273
1619823157.0904279,15.25
1619823157.1446862,15.399999618530273
1619823157.191694,15.550000190734863
1619823157.243483,15.449999809265137
1619823157.2910702,15.649999618530273
1619823157.3409564,15.399999618530273
1619823157.3922536,15.600000381469727
1619823157.4453175,15.699999809265137
1619823157.4925413,15.300000190734863
1619823157.543834,15.649999618530273
1619823157.5964618,15.649999618530273
1619823157.6468432,15.350000381469727
1619823157.6957011,15.649999618530273
1619823157.7456138,15.649999618530273
1619823157.7954197,15.350000381469727
1619823157.8464496,15.649999618530273
1619823157.898656,15.699999809265137
1619823157.9502687,15.649999618530273
1619823157.9975584,15.699999809265137
1619823158.0484176,15.649999618530273
1619823158.0987895,15.649999618530273
1619823158.1495082,15.699999809265137
1619823158.1991255,15.649999618530273
1619823158.252388,15.649999618530273
1619823158.3012738,15.649999618530273
1619823158.3507822,15.649999618530273
1619823158.4014235,15.699999809265137
1619823158.452931,15.699999809265137
1619823158.51919,15.649999618530273
1619823158.5665736,15.699999809265137
1619823158.6035388,15.699999809265137
1619823158.6532252,15.699999809265137
1619823158.7049358,15.699999809265137
1619823158.7553048,15.649999618530273
1619823158.806458,15.649999618530273
1619823158.8583913,15.649999618530273
1619823158.9041312,15.649999618530273
1619823158.956108,15.699999809265137
1619823159.0051656,15.699999809265137
1619823159.0585127,15.649999618530273
1619823159.1092374,15.699999809265137
1619823159.1586132,15.699999809265137
1619823159.2093968,15.699999809265137
1619823159.2635956,15.649999618530273
1619823159.3087554,15.699999809265137
1619823159.363916,15.649999618530273
1619823159.4091496,15.649999618530273
1619823159.46517,15.649999618530273
1619823159.5115013,15.649999618530273
1619823159.5609982,15.699999809265137
1619823159.612056,15.649999618530273
1619823159.6644118,15.699999809265137
1619823159.7138174,15.649999618530273
1619823159.7638502,15.699999809265137
1619823159.8141978,15.649999618530273
1619823159.8634439,15.649999618530273
1619823159.914638,15.649999618530273
1619823159.9657974,15.649999618530273
1619823160.0169117,15.699999809265137
1619823160.0657682,15.699999809265137
1619823160.1161542,15.649999618530273
1619823160.167842,15.699999809265137
1619823160.2188187,15.699999809265137
1619823160.267947,15.699999809265137
1619823160.3206897,15.649999618530273
1619823160.3703945,15.649999618530273
1619823160.4202294,15.699999809265137
1619823160.4698222,15.699999809265137
1619823160.5242028,15.649999618530273
1619823160.5740051,15.600000381469727
1619823160.621676,15.649999618530273
1619823160.671129,15.550000190734863
1619823160.7253373,15.600000381469727
1619823160.7784421,15.300000190734863
1619823160.827116,15.5
1619823160.8728046,15.25
1619823160.9255044,15.649999618530273
1619823160.97504,15.5
1619823161.0232382,15.050000190734863
1619823161.0749214,15.050000190734863
1619823161.1306434,15.550000190734863
1619823161.1750712,15.5
1619823161.2270634,15.100000381469727
1619823161.277415,15.199999809265137
1619823161.3263588,15.300000190734863
1619823161.377373,15.0
1619823161.430886,15.350000381469727
1619823161.477437,15.350000381469727
1619823161.533197,15.199999809265137
1619823161.5817223,15.600000381469727
1619823161.6280577,15.399999618530273
1619823161.6797109,15.399999618530273
1619823161.7320068,14.84000015258789
1619823161.7818658,15.399999618530273
1619823161.8324053,15.600000381469727
1619823161.8836634,15.5
1619823161.9320483,15.050000190734863
1619823161.9833717,15.100000381469727
1619823162.0327554,15.5
1619823162.084474,15.5
1619823162.1377475,15.300000190734863
1619823162.1837788,15.5
1619823162.2365143,15.350000381469727
1619823162.2855537,15.350000381469727
1619823162.3363125,15.399999618530273
1619823162.3849692,15.550000190734863
1619823162.4379423,15.649999618530273
1619823162.4853823,15.699999809265137
1619823162.5376904,15.649999618530273
1619823162.5878077,15.649999618530273
1619823162.6373832,15.600000381469727
1619823162.6946235,15.699999809265137
1619823162.7387338,15.600000381469727
1619823162.789971,15.649999618530273
1619823162.8402798,15.649999618530273
1619823162.893281,15.600000381469727
1619823162.941291,15.649999618530273
1619823162.9918308,15.649999618530273
1619823163.0408707,15.649999618530273
1619823163.0951333,15.699999809265137
1619823163.143748,15.649999618530273
1619823163.1928332,15.699999809265137
1619823163.2439895,15.600000381469727
1619823163.2954547,15.649999618530273
1619823163.3475423,15.699999809265137
1619823163.3945568,15.649999618530273
1619823163.4448466,15.600000381469727
1619823163.496147,15.649999618530273
1619823163.5446045,15.649999618530273
1619823163.5977306,15.699999809265137
1619823163.6459482,15.600000381469727
1619823163.6984265,15.699999809265137
1619823163.7463872,15.649999618530273
1619823163.7979186,15.600000381469727
1619823163.8510356,15.600000381469727
1619823163.8988066,15.699999809265137
1619823163.9511783,15.649999618530273
1619823164.0041888,15.600000381469727
1619823164.0516372,15.649999618530273
1619823164.101425,15.649999618530273
1619823164.1509857,15.600000381469727
1619823164.2018716,15.649999618530273
1619823164.2534819,15.699999809265137
1619823164.3035069,15.600000381469727
1619823164.3515277,15.649999618530273
1619823164.4030304,15.649999618530273
1619823164.4538918,15.649999618530273
1619823164.5069573,15.649999618530273
1619823164.556818,15.649999618530273
1619823164.6048157,15.5
1619823164.6552556,15.100000381469727
1619823164.7045453,15.25
1619823164.7581542,15.050000190734863
1619823164.8080287,15.199999809265137
1619823164.8565755,15.5
1619823164.9096842,15.350000381469727
1619823164.9580884,15.25
1619823165.0082839,15.149999618530273
1619823165.0597804,15.449999809265137
1619823165.115374,15.100000381469727
1619823165.1596262,15.600000381469727
1619823165.2095027,15.649999618530273
1619823165.2599106,15.649999618530273
1619823165.313325,15.649999618530273
1619823165.3647838,15.649999618530273
1619823165.4139664,15.600000381469727
1619823165.4612312,15.649999618530273
1619823165.5143082,15.350000381469727
1619823165.5626578,15.699999809265137
1619823165.6128864,15.5
1619823165.664619,15.399999618530273
1619823165.7184927,15.050000190734863
1619823165.7689896,14.789999961853027
1619823165.8194041,14.84000015258789
1619823165.8677752,15.149999618530273
1619823165.9183342,14.890000343322754
1619823165.967548,14.6899995803833
1619823166.0178912,15.199999809265137
1619823166.0703568,14.9399995803833
1619823166.1243756,15.199999809265137
1619823166.168165,15.149999618530273
1619823166.2192194,15.449999809265137
1619823166.27416,15.25
1619823166.3199632,14.789999961853027
1619823166.3704348,15.199999809265137
1619823166.422041,15.100000381469727
1619823166.472995,14.789999961853027
1619823166.527275,15.100000381469727
1619823166.5725536,15.5
1619823166.6228924,15.300000190734863
1619823166.6726682,15.449999809265137
1619823166.7241113,15.399999618530273
1619823166.773964,15.649999618530273
1619823166.826451,15.699999809265137
1619823166.8771992,15.699999809265137
1619823166.926194,15.649999618530273
1619823166.9771135,15.649999618530273
1619823167.0275621,15.649999618530273
1619823167.0768573,15.649999618530273
1619823167.1255174,15.649999618530273
1619823167.179974,15.649999618530273
1619823167.2291834,15.649999618530273
1619823167.2782078,15.699999809265137
1619823167.3298132,15.649999618530273
1619823167.3780775,15.649999618530273
1619823167.432677,15.649999618530273
1619823167.480742,15.649999618530273
1619823167.5321407,15.649999618530273
1619823167.5871375,15.649999618530273
1619823167.6306443,15.649999618530273
1619823167.6826274,15.699999809265137
1619823167.7364314,15.649999618530273
1619823167.7856019,15.649999618530273
1619823167.8383968,15.649999618530273
1619823167.8903286,15.649999618530273
1619823167.936027,15.649999618530273
1619823167.9842417,15.699999809265137
1619823168.034472,15.699999809265137
1619823168.0852187,15.699999809265137
1619823168.139281,15.649999618530273
1619823168.1878572,15.649999618530273
1619823168.2353652,15.649999618530273
1619823168.2882981,15.649999618530273
1619823168.3379233,15.649999618530273
1619823168.3878284,15.649999618530273
1619823168.4395213,15.649999618530273
1619823168.4891374,15.300000190734863
1619823168.560999,15.5
1619823168.5988503,15.199999809265137
1619823168.6404252,15.300000190734863
1619823168.6908479,15.25
1619823168.743347,15.5
1619823168.7909222,15.449999809265137
1619823168.8415484,15.100000381469727
1619823168.8908443,15.149999618530273
1619823168.9437673,15.050000190734863
1619823168.9935122,14.9399995803833
1619823169.043212,15.399999618530273
1619823169.0953014,15.550000190734863
1619823169.1444097,14.890000343322754
1619823169.1937506,14.890000343322754
1619823169.2468088,15.300000190734863
1619823169.2963653,15.149999618530273
1619823169.3481398,15.149999618530273
1619823169.3962677,15.5
1619823169.44838,15.050000190734863
1619823169.499907,14.539999961853027
1619823169.5483541,15.300000190734863
1619823169.5992963,15.449999809265137
1619823169.6484177,15.649999618530273
1619823169.698743,15.649999618530273
1619823169.7491655,15.649999618530273
1619823169.8006408,15.649999618530273
1619823169.8508866,15.649999618530273
1619823169.8996868,15.649999618530273
1619823169.9545557,15.649999618530273
1619823170.0030193,15.699999809265137
1619823170.0551894,15.649999618530273
1619823170.1035967,15.600000381469727
1619823170.1556113,15.649999618530273
1619823170.2051091,15.649999618530273
1619823170.2544026,15.649999618530273
1619823170.3048472,15.649999618530273
1619823170.354703,15.699999809265137
1619823170.408644,15.699999809265137
1619823170.4566824,15.649999618530273
