Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619823219.560417,-12.32435161863327,-2.74793240937233,5.3942188285291195,0.0605277033895254,0.08157285064458836,-0.07884479279041301
1619823219.6122572,-10.340468174915314,-1.319557072982788,5.361643388867378,0.05045878678560267,0.08078219532966602,-0.08323803916931194
1619823219.6615832,-8.117256977176666,0.11330304567813854,5.326150089502335,0.03713491737842556,0.07859360933303822,-0.08837459321498886
1619823219.7139802,-7.371760801515579,0.11285358963966385,5.2930697202682495,0.0192191791534424,0.0739418745040894,-0.09410635227203379
1619823219.76372,-7.366819482502938,0.10780336267471302,5.258691310882568,0.00849382877349858,0.06986798524856569,-0.09749392883777608
1619823219.8153887,-6.6190667543005945,0.10243568420171734,5.218988001346588,0.0031282556056976274,0.06488653063774108,-0.0998940767455101
1619823219.859921,-5.872576077075005,0.335393671717644,5.188323497772217,-0.008152050971984792,0.05777029752731322,-0.10128948630332935
1619823219.9110415,-5.125542124499082,0.3284051023662089,5.157469093799591,-0.027975832223892216,0.046017219424247746,-0.10413103135466595
1619823219.9616673,-3.6460354317355157,0.5437502631831169,5.129406034946442,-0.04593786597251892,0.0327097642421722,-0.09852257474422454
1619823220.010601,-2.897753463147283,0.686941840390563,5.099513530731201,-0.0525947570800781,0.021043055355548845,-0.09552673668801781
1619823220.0646544,-2.150774343870878,0.6796244819772244,5.065447807312012,-0.06095173835754386,0.012343270182609611,-0.09551154219388958
1619823220.113045,-0.8065325343336911,0.6736200196764619,5.041191816329956,-0.06599117755889894,0.0063603090867401235,-0.09605943420909346
1619823220.1643803,-0.8149822645245959,0.6463306888825726,4.9930665493011475,-0.07377328395843508,-0.006293898927979158,-0.09259549372770823
1619823220.2101705,-0.8077587162034493,0.6387057505882997,4.965787887573242,-0.08339776992797865,-0.01679233804810787,-0.09340932516901754
1619823220.2581475,-0.8213556576504745,0.6412515049252473,4.938027501106262,-0.09187053918838495,-0.02387421100400383,-0.09214165675910194
1619823220.3121052,-0.8157026960687199,0.635225732356473,4.918288946151733,-0.09504391670227041,-0.027891323899384646,-0.09131853933878709
1619823220.3636754,-0.8223439011203486,0.6181033591593068,4.905121088027954,-0.10554052352905274,-0.035391836374183194,-0.09152937458052651
1619823220.4093742,-0.8158427263587614,0.6108337471276621,4.883759617805481,-0.11398932218551638,-0.04271533984370768,-0.09319693348995117
1619823220.4588356,-0.8091965934373065,0.6038845092378929,4.861944556236267,-0.12074504613876336,-0.04920546324923636,-0.09700371113445613
1619823220.5107284,-0.8025993349894229,0.5972223087862787,4.840948104858398,-0.12596992969512932,-0.053138119145296425,-0.09851702993032524
1619823220.5595205,-0.7964569986889488,0.5906806618764274,4.82088029384613,-0.12888041734695443,-0.057326425915816714,-0.09947794849863978
1619823220.6086023,-0.7906156968011124,0.5844031302182213,4.802577972412109,-0.1311762714385986,-0.060325897854054344,-0.09939879170932578
1619823220.6641872,-0.7922755577221141,0.5748282658514754,4.792078495025635,-0.13188972473144533,-0.06116958672180772,-0.08902233736198398
1619823220.7090669,-0.7857924341180921,0.5684801866331697,4.766952753067017,-0.13235969543457032,-0.06252113386988639,-0.07680812900722025
1619823220.7594862,-0.8033775702115894,0.5580592887553573,4.758318662643433,-0.13235833168029787,-0.06246437981724745,-0.07202005864679814
1619823220.8084493,-0.7977664741411432,0.5524404323611036,4.734824538230896,-0.13176182031631462,-0.0626249056495726,-0.06791104318212715
1619823220.864085,-0.8006534542096406,0.5447827866464108,4.718022584915161,-0.1313472127914428,-0.06236119788140054,-0.062328603261783744
1619823220.9099932,-0.7965074340435863,0.540455312934816,4.703271389007568,-0.12751878738403327,-0.06102896288037299,-0.05762437187016012
1619823220.9602232,-0.7976552823460847,0.5320201570587606,4.690720915794373,-0.12156639337539676,-0.05970885794609784,-0.056930948426201944
1619823221.0105805,-0.7932524839707837,0.527727978859283,4.6737449169158936,-0.11891050815582282,-0.0587891819514334,-0.057997712767832
1619823221.0607834,-0.7898695307021961,0.5245933559525386,4.659512519836426,-0.11560770511627194,-0.05720682779327038,-0.05812824375730005
1619823221.1102026,-0.7867600774811209,0.5217022085954249,4.647343039512634,-0.1103207182884216,-0.05389652289450175,-0.05882811831191184
1619823221.1596637,-0.7844576426180452,0.5196446585736424,4.637686371803284,-0.10090425729751584,-0.05007134590297935,-0.05953879808269441
1619823221.2094996,-0.7808721622837335,0.5166046241622418,4.617718815803528,-0.09237082719802858,-0.04484236877411596,-0.0596019871906191
1619823221.2599301,-0.7846328557674215,0.5147212020035461,4.596072793006897,-0.0894948267936706,-0.04341526048257954,-0.05942926018860192
1619823221.3112547,-0.7825899070609361,0.5133230977462977,4.5857216119766235,-0.08195914030075069,-0.039977171830832936,-0.05890709620691836
1619823221.3649547,-0.7880400462184103,0.5035393998982758,4.572493076324463,-0.07158409118652342,-0.034402985535562036,-0.059518980231955676
1619823221.4126625,-0.7864853578036279,0.5027300608188658,4.5629260540008545,-0.05966949462890625,-0.028786879070103133,-0.05989936168186366
1619823221.4635816,-0.785743293303214,0.504678626496829,4.557888388633728,-0.051753923892974896,-0.0241579950787128,-0.060197877458147725
1619823221.514641,-0.7845725617919863,0.5043970131440461,4.552493333816528,-0.043661589622497554,-0.01930122233927256,-0.060619952803701166
1619823221.5604727,-0.7843333404592425,0.5044980764784665,4.544633984565735,-0.032611954212188765,-0.012775640748441286,-0.06036035351313651
1619823221.612664,-0.7833018048172071,0.5037521028400584,4.5376410484313965,-0.023616657257080065,-0.007211486678570467,-0.061793995513357236
1619823221.6646633,-0.7864895856786147,0.5011061221825704,4.531970858573914,-0.010469148159027108,0.0008640022017061266,-0.062404031166024526
1619823221.7099302,-0.7861476388375461,0.5017197488458455,4.526964545249939,-0.0011612629890441761,0.006307346150279003,-0.06297428436324001
1619823221.7665446,-0.7858605094908551,0.5031825698835776,4.519034028053284,0.006192414760589626,0.01143523009493952,-0.06311860416207465
1619823221.8100235,-0.7859523979414255,0.5041905505984277,4.515968561172485,0.013511185646057133,0.016631241627037607,-0.06352722180433573
1619823221.8684754,-0.7879312726097927,0.5023652175981179,4.5137311816215515,0.024899543523788426,0.024552511777728714,-0.06414834890406582
1619823221.9144247,-0.7883366270389036,0.50362024582427,4.510309517383575,0.033264943361282384,0.03162045763805507,-0.06415831119451673
1619823221.968725,-0.7899929108944908,0.4972970623358712,4.513243019580841,0.03966913342475892,0.03581364238634707,-0.06433639047164469
1619823222.0163395,-0.7908938644687087,0.49922775766871874,4.513493001461029,0.046736186742782515,0.04078971300274134,-0.0642325238303095
1619823222.0647593,-0.7954877759643644,0.5013401989421993,4.514112830162048,0.05411883115768423,0.04630509164184338,-0.0650264749594778
1619823222.1197946,-0.6866681967796944,0.5033224256173707,4.5162273645401,0.06151746034622202,0.05137038192711771,-0.0641014246240072
1619823222.1626937,-0.6878086561791785,0.5052004529548996,4.515279293060303,0.06754528045654296,0.05790446487255391,-0.06367846147755163
1619823222.2132833,-0.6889532433544285,0.5074114445455187,4.518441259860992,0.07130225300788884,0.060948478551581475,-0.06393153809973973
1619823222.2631567,-0.44079916282474996,0.5064379941105843,4.519641637802124,0.07485421657562252,0.06441349536180496,-0.06335318129360676
1619823222.3167634,-0.4422201437052526,0.5086965762952529,4.521196961402893,0.07852032899856565,0.06834950328804551,-0.06344079887403176
1619823222.3615913,2.0201489488959314,0.5111555123388767,4.5316784381866455,0.0806203794479371,0.07235291123390203,-0.06326199492335316
1619823222.4156709,2.267389556863308,0.5129943034160136,4.52036315202713,0.08212311863899235,0.07688803791999821,-0.0556532598125935
1619823222.4649644,4.732192310454846,0.5153650744366645,4.527737855911255,0.08291772842407236,0.07898943066596986,-0.052572561573982046
1619823222.5148396,7.189407163780928,3.0647961347925667,4.526924431324005,0.08088267922401432,0.08137988388538361,-0.050383273657560235
1619823222.5615616,7.928899999306202,3.3059081416201592,4.528856307268143,0.08050503075122839,0.08317423462867748,-0.05058714767456052
1619823222.6118188,7.925812138540746,3.305947928426266,4.533878833055496,0.07662703812122351,0.08473242878913884,-0.05046481550216697
1619823222.6603432,7.924482399417162,3.3076907085454463,4.532943665981293,0.07347626090049747,0.08577918708324439,-0.05202210560917875
1619823222.711474,7.91560446254015,3.308307151157856,4.5384582579135895,0.07007438242435454,0.08576514840126045,-0.05113942775487912
1619823222.764278,7.914144910532237,4.0293970715653895,4.548884302377701,0.06814270317554472,0.08401375949382794,-0.04948425638556486
1619823222.812442,8.15781477909267,8.821857500246168,4.553424924612045,0.06274182975292208,0.08105644971132281,-0.04711152842700472
1619823222.8629162,9.143789238682388,11.696301079100966,4.5510642528533936,0.051420722007751496,0.07781839221715942,-0.03978273683130773
1619823222.9147553,9.129874899069666,11.701148747389912,4.559961318969727,0.0434090328216552,0.07485980302095427,-0.039812310789227645
1619823222.963009,9.128677206623554,11.70182786265135,4.56290528178215,0.03996599256992339,0.07286829113960286,-0.03852283576965343
1619823223.0151591,9.12796015902579,11.702052632817626,4.562448978424072,0.02972866296768195,0.06796473830938343,-0.03823161766827132
1619823223.0614414,9.126877527999877,11.702201959781647,4.567321449518204,0.020915302634239186,0.06569047689437874,-0.034095940281152703
1619823223.1160476,9.113908883678913,12.417068532502652,4.57370799779892,0.010039906501770002,0.05850995421409606,-0.027929847676754438
1619823223.1611753,9.11321286745429,12.416955325552225,4.578675359487534,0.004555745720863369,0.05204532921314246,-0.028050976709127262
1619823223.211395,9.08773346425891,12.400864259892703,4.584193229675293,0.00027690768241883656,0.04662057220935824,-0.03116734222769768
1619823223.2597432,9.087389375821353,12.400302018374205,4.5893484354019165,-0.004349641799926696,0.04066579520702361,-0.03302599950432761
1619823223.313163,9.828334303328395,12.158114376929403,4.593619748950005,-0.015053004920482671,0.032877954542636936,-0.034069490606189134
1619823223.3611472,10.567221528030634,12.1569682724607,4.597665801644325,-0.028385787904262494,0.027181723713874742,-0.03568769452810283
1619823223.4165587,11.296686992594005,12.142896555799247,4.6009634882211685,-0.03697418123483659,0.022590149044990567,-0.03480928588032706
1619823223.4630172,11.29676336303115,12.141258384634256,4.6060485653579235,-0.04166015319526195,0.019663268029689828,-0.03335391337633142
1619823223.5122364,11.286455313853919,12.130085604629814,4.609072607010603,-0.046365544721484186,0.014921299070119909,-0.03362272784620535
1619823223.561631,12.028035639604777,12.36927027998522,4.61448485031724,-0.05350607194006446,0.00989664353430273,-0.03386873602077367
1619823223.6142292,12.028408751548008,12.36734750566177,4.620290398597717,-0.06667636245489117,0.005486412756145146,-0.0348865463899819
1619823223.661392,12.767960197801292,12.122978602094948,4.630396930500865,-0.07374996859580268,0.0020681598782538446,-0.03567380990415803
1619823223.7149935,12.760140193784533,12.112510162355601,4.6407061740756035,-0.08247385755181325,-0.00041180744767185806,-0.033232192476689626
1619823223.7611172,13.499531202060282,12.589628399246635,4.6523095071315765,-0.0888719779253006,-0.0013021577894686241,-0.033203103655874866
1619823223.8161752,13.747230138018132,11.866601211202145,4.668985437601805,-0.09775161392986781,-0.003104771077632726,-0.03349433145999914
1619823223.8583245,13.748122306568622,11.145462653110027,4.6791012696921825,-0.10114873237907895,-0.0065238007903098486,-0.03858497213006018
1619823223.9130661,13.730384682483077,11.130801678677201,4.692748550325632,-0.10118490301072586,-0.007940595149993922,-0.04008771342098738
1619823223.9636803,13.978630202333928,7.293921792895794,4.713693078607321,-0.10081649102270601,-0.008682119548320655,-0.03721094741582842
1619823224.0138323,13.719002916378976,0.4241978229475021,4.731231037527323,-0.09439394436776638,-0.01098514229059211,-0.03389113480091055
1619823224.0606503,13.47183480132103,0.42052158949852014,4.748813048005104,-0.09124020606279376,-0.00996822476387016,-0.03352025718688978
1619823224.1196015,12.966298248109817,0.41097343038558964,4.76684695109725,-0.08764048077166081,-0.011063090264797126,-0.037753757619857886
1619823224.1656125,10.502431158814431,-2.858235260128975,4.784899443387985,-0.08500774085521695,-0.010344800949096594,-0.037955574655532676
1619823224.2132273,6.556269729358554,-7.171616097248197,4.806448131799698,-0.08091195404529566,-0.010628015697002322,-0.03654932713478809
1619823224.2624822,4.092442553310395,-9.089481302022936,4.82381135225296,-0.07121507763862617,-0.010426535606384207,-0.035587096498012394
1619823224.313529,2.601112014136315,-11.24957275493145,4.84122496843338,-0.05746198296546934,-0.00925432443618776,-0.019134428396225034
1619823224.362905,2.6017457370352743,-11.251272292187213,4.860769152641296,-0.04117816686630249,-0.009157432317733749,-0.004550120313167594
1619823224.4150658,1.3679936318898198,-12.449966826331615,4.8793957233428955,-0.02681450366973881,-0.008945676088333132,0.0018224854540824786
1619823224.4601042,1.3684783228540423,-12.450275174078941,4.895360946655273,-0.018392796516418453,-0.00871898889541628,0.003915095248222311
1619823224.5119352,1.3558608476734162,-12.431841407327653,4.9098944664001465,-0.0022783088684082964,-8.194446563714042e-05,0.01425449247360211
1619823224.563798,1.3559033318901061,-14.109305077934266,4.927211165428162,0.016308953762054545,0.0061042594909668235,0.017651228427887133
1619823224.6152072,1.3564320243644712,-17.461709665899278,4.9402607679367065,0.03211061716079722,0.008126449584960838,0.022733602361679095
1619823224.662583,2.3522499252319338,-17.443109671220782,4.952544271945953,0.04571014523506156,0.010998530387878458,0.024733764429092586
1619823224.7166638,3.5921086307621004,-19.097460579242707,4.970976531505585,0.061339136362075886,0.012899417877197367,0.029476154279708844
1619823224.761613,3.5920314173841486,-19.09358743482113,4.9875617027282715,0.07331542968750004,0.014552128314971935,0.03140412794589964
1619823224.8172195,3.594494827599526,-19.091858394637107,5.021477997303009,0.08400693535804749,0.014465076923370485,0.03514612627506253
1619823224.8677232,3.5940858327198035,-19.086923144798277,5.043989658355713,0.09216377258300779,0.014710421562194709,0.03487056839942948
1619823224.9125128,3.6024515144681932,-19.065361056122782,5.047191858291626,0.09818055152893068,0.015287678241729719,0.0360297744035718
1619823224.965534,3.3598437091779703,-19.7798066642046,5.081197738647461,0.1037155580520629,0.01559916734695449,0.03734158513545993
1619823225.012639,3.359618812570572,-19.77327454730034,5.099128782749176,0.11232308983802786,0.01709696769714364,0.03854519088745145
1619823225.0658762,3.3588392609119424,-19.76607515845299,5.122883558273315,0.11954864025115963,0.019008440971374496,0.038618465995788664
1619823225.1132913,3.357859763693811,-19.759295554127696,5.141488552093506,0.12497905731201164,0.022214071750640996,0.0394302362108232
1619823225.1649692,3.3588449929094315,-19.707451997065547,5.167905390262604,0.13038255333900461,0.023823969364166198,0.03906044530391717
1619823225.2150517,3.358314951729774,-19.701420587000847,5.187052011489868,0.133037691116333,0.027648198604583785,0.038453752245903416
1619823225.2658412,3.357095047793388,-19.677775760178566,5.21509975194931,0.13124127268791197,0.031213948726654006,0.03843636493206004
1619823225.3146646,3.3533517162561415,-19.66871043756008,5.211186707019806,0.13227261185646055,0.03423627138137819,0.03552336888790131
1619823225.3651025,3.352369521627427,-19.64296668812752,5.240407884120941,0.12886409163475043,0.036630640029907124,0.03589486747741688
1619823225.4145098,3.3513529350137716,-19.635481036581993,5.261437177658081,0.12818492889404298,0.038098123073577794,0.03427179277896886
1619823225.465851,3.3487954526042945,-19.626890121049883,5.292143762111664,0.12514466166496285,0.03923401832580564,0.03274900562286387
1619823225.51303,4.826217131280899,-19.618741243677142,5.317920625209808,0.12161274790763854,0.042262058258056734,0.03210008623123173
1619823225.5739121,5.568357053823471,-19.612409072332383,5.360323846340179,0.1143407380580902,0.044993600845336934,0.03306756605148342
1619823225.6181293,11.236378202474118,-19.36890218637705,5.386005252599716,0.10728142797946927,0.0465382277965546,0.03310366025209399
1619823225.663486,14.687986175968053,-12.879272154071927,5.423461765050888,0.10473496764898305,0.04697765618562713,0.03257290085375297
1619823225.7172477,16.16487473673105,-9.99903146054983,5.454901175573468,0.09234945666044947,0.04955800339579591,0.03180644244432429
1619823225.7689536,19.368389172601702,-3.501351554269791,5.501129627227783,0.07990057945251461,0.052119460105896076,0.030210147314071456
1619823225.8152835,19.614065619606972,0.7249253853750233,5.52641424536705,0.06885909378528587,0.053627986907959224,0.028024779305458658
1619823225.863988,19.6068820780468,0.7465656989574434,5.574761807918549,0.06579772114753724,0.051793622970581266,0.01891801843643215
1619823225.9145987,19.35682503625393,0.7520599871397016,5.608336687088013,0.06173170089721669,0.05035200357437153,0.015370851168633237
1619823225.9631233,19.34121073791504,4.501684246101378,5.6469129621982574,0.04639417946338653,0.047356317043304536,0.016701756896972952
1619823226.0170386,19.58692123972893,5.223586171388626,5.686685621738434,0.02420809388160705,0.036305065155029376,0.01938064517974869
1619823226.0642872,19.585702010145187,5.22510885966301,5.72711181640625,0.010782785415649365,0.027662892341613843,0.023785224361420276
1619823226.1145704,19.58497539516926,8.819652240653038,5.768935441970825,0.0052459168434143555,0.021890361309051753,0.02282255710125014
1619823226.1635168,19.584683400473594,8.820114172215462,5.810947149991989,-0.0006147319078445568,0.015163683891296575,0.017617695751189544
1619823226.21426,19.33739002441168,10.497588126699924,5.8525959849357605,-0.007550386190414482,0.010054827928543189,0.013602390582561519
1619823226.2635334,19.56931338638067,13.12476488212824,5.887451231479645,-0.020558097362518346,0.002203122377395686,0.0026033621382719474
1619823226.314196,19.571392752764226,17.432555546548368,5.937131881713867,-0.02942538499832159,-0.005149008035659514,-0.0016573447835455113
1619823226.3663604,19.54242302671492,18.109652344073655,5.97086375951767,-0.03647186398506164,-0.008848969042300966,-0.003712172099947786
1619823226.4124544,19.54393479890585,18.10732595388651,6.022640556097031,-0.042966960072517435,-0.014221612215041916,-0.005414983932971573
1619823226.4627774,19.53054792950332,18.087140851166843,6.064421206712723,-0.05412792503833774,-0.020961322486400584,-0.0065985050088173125
1619823226.5118866,19.534748134958146,18.08028774240315,6.104424208402634,-0.06504670560359971,-0.026147424876689723,-0.010441683532596002
1619823226.5639882,19.539372086756828,18.072108603455426,6.144853383302689,-0.07543815910816187,-0.02849492102861391,-0.01960111088573946
1619823226.6140733,19.544417298223973,18.062701679074763,6.184816092252731,-0.08245007216930389,-0.030956844091415338,-0.024508039836883988
1619823226.6632667,19.53674008837998,18.027016665083764,6.214078813791275,-0.09030698835849771,-0.032777629196643794,-0.03196531514346557
1619823226.7137175,19.541968386590483,18.016088738310337,6.254970729351044,-0.09845170259475722,-0.03355878710746753,-0.04252560499548963
1619823226.7698627,19.547248904984,18.004972372119425,6.296459838747978,-0.10015199929475782,-0.033045349121093685,-0.052710262889862136
1619823226.8173966,19.552727809496524,17.993390576161744,6.337292984127998,-0.10366788238286972,-0.031499803364276824,-0.06116249618232228
1619823226.8706603,19.548437156493065,17.957868797658087,6.376273259520531,-0.10458705931901935,-0.03133487790822951,-0.06647979290783379
1619823226.914597,19.552847043473722,17.94754618667841,6.421014353632927,-0.10249294906854634,-0.031220085620880106,-0.07479944793224291
1619823226.9676304,19.525341210577487,14.558345883767606,6.434453219175339,-0.10094574034214021,-0.027683795690536306,-0.08309521480560278
1619823227.0112698,18.80372571657658,9.982597655158042,6.500332675874233,-0.10127167597413067,-0.027895032763481015,-0.09108841136932355
1619823227.063855,14.108816846618652,0.46159978092193654,6.526562914252281,-0.1040988156199455,-0.02623075842857364,-0.09762231552124057
1619823227.1166506,11.895634958605767,0.44502520441532134,6.566179305315018,-0.10546257317066188,-0.024785995483398382,-0.10259927886486109
1619823227.1696284,9.187062616556286,-7.145323509055973,6.596289575099945,-0.10767950654029856,-0.02368912726640693,-0.1059611431640386
1619823227.215601,5.491639999418259,-12.188739301548004,6.6214486956596375,-0.10751289248466489,-0.022917203903198236,-0.10623617709159827
1619823227.269217,3.2758756779479983,-21.304583071556095,6.647477984428406,-0.10265605211257933,-0.020845365524291948,-0.10140405628204352
1619823227.3195431,-0.420647693443299,-29.236830051631927,6.678920030593872,-0.08933618545532229,-0.019632949829101687,-0.10088678369522075
1619823227.3678427,-0.41947027372360246,-29.96601700855255,6.70183253288269,-0.08210220336914065,-0.0164375591278077,-0.09320407487869264
1619823227.4152617,-0.4174944204711917,-29.971847461528778,6.7203474044799805,-0.07069702148437507,-0.007175674438476554,-0.0789787682533265
1619823227.46641,-0.43091875859260576,-29.96450713297844,6.741597652435303,-0.04507050514221189,0.0025464296340941828,-0.07048289202690095
1619823227.5176797,-0.43081018781662017,-29.966120858860016,6.7593677043914795,-0.026168241500854394,0.007849817276000925,-0.0635854067230226
1619823227.5692208,-0.43179474267959606,-29.96422053310394,6.774599552154541,-0.012332797050476074,0.012848730087280213,-0.062383819141387686
1619823227.6160479,-0.41512339656829766,-29.92769219898224,6.781299114227295,0.01038032054901128,0.020997619628906172,-0.05586047157287588
1619823227.6645007,-0.4164680557441711,-29.919713258476257,6.794654846191406,0.03178087711334232,0.027135190963745115,-0.048960812854767166
1619823227.7148225,-0.9058518400287632,-30.60591090857506,6.807143688201904,0.05851853847503652,0.02265707492828367,-0.03434584410667396
1619823227.7642379,-0.9080306734275823,-30.59626564268112,6.816730737686157,0.07470986843109129,0.019656705856323287,-0.03105622642517103
1619823227.8134148,-0.907735981321335,-30.579236215314868,6.831423044204712,0.08498491764068605,0.015397639274597197,-0.031332250032425346
1619823227.865363,-0.9049772046470643,-30.566863867321015,6.840168118476868,0.09885138750076305,0.013446388244628737,-0.028913860969543403
1619823227.915274,-0.8764642260742193,-30.50088655315399,6.857638597488403,0.11846823215484625,0.011077919006347692,-0.0261554878234862
1619823227.965228,-0.874599641008377,-30.482706680173877,6.863285064697266,0.13299258232116684,0.011324162483215272,-0.021983463964462047
1619823228.0161588,-0.8740311617279044,-30.461623044700623,6.872849822044373,0.14790877580642692,0.009506196975708037,-0.019431565170288323
1619823228.067722,-0.8730722322654723,-30.43934378198624,6.885021924972534,0.1535692739486696,0.008818922042846455,-0.01815608150482184
1619823228.1167874,-0.8554857896137236,-30.38952193415642,6.900567054748535,0.1630665111541748,0.007575879096984817,-0.019696411218643295
1619823228.1662974,-0.852770171508789,-30.364601232128145,6.911699652671814,0.1675838160514831,0.007535715103149432,-0.018528045825958017
1619823228.2179039,-0.8251594767761228,-30.302668685131074,6.929730772972107,0.17246705293655407,0.006061773300170936,-0.0196507695198056
1619823228.2652998,-0.8274880164623255,-30.280288943872453,6.951273679733276,0.16682643413543696,0.007405810356140241,-0.016751124448776356
1619823228.3174212,-0.8261595417499539,-30.258858016786576,6.977146744728088,0.16441681146621712,0.007192587852478283,-0.01696163514137261
1619823228.3646915,-0.8252754654312131,-30.238185736427308,7.004770040512085,0.15704396247863772,0.009736366271972663,-0.015279723014831603
1619823228.416002,-0.8137008766174318,-30.20089673252106,7.0487507581710815,0.14865763425827028,0.012112150192260918,-0.016095684814453115
1619823228.4678402,-0.8127405984497056,-24.909345929718018,7.078755259513855,0.13179323911666874,0.016004438400268384,-0.01638257549285882
1619823228.5174615,-0.8017210018634799,-8.589900631380083,7.116637706756592,0.12042259693145752,0.01975222110748287,-0.01909685937881489
1619823228.5750637,-0.802777451674752,0.9136996268476918,7.145910739898682,0.11304641723632813,0.02191503060981631,-0.019578548371829096
1619823228.629093,-0.8045461535408535,0.929734677773472,7.192040681838989,0.10273475646972663,0.02706645221449422,-0.018724622774478034
1619823228.6702352,-0.8051161988472937,9.000563690960409,7.227929711341858,0.08544993162155157,0.02868983864784233,-0.014994462397098562
1619823228.720853,-0.7988893951034548,26.987746640281678,7.270774602890015,0.06855613708496078,0.027510337829589615,-0.012634367408752123
1619823228.7634263,-0.8013723615455639,31.067731202812197,7.308061361312866,0.05023053169250491,0.029705152511596722,-0.0015530597114556954
1619823228.8159573,-0.8043509771823878,31.7899338893795,7.3486610651016235,0.037014100551605256,0.03148238658905034,-0.00614424202918995
1619823228.8672352,-0.806501487770082,31.783698150463103,7.402843713760376,0.019359173774719296,0.03456632614135746,-0.004890182018280065
1619823228.9159787,-0.8000560251808171,31.78452760421753,7.445530891418457,-0.0019362688064574751,0.03754519462585454,-0.006623945598602354
1619823228.9658196,-0.8077207173538214,31.78364285354614,7.478299021720886,-0.019517028331756503,0.04213841438293453,-0.011086896476745434
1619823229.021028,-0.8111855412483227,31.75004930213928,7.5164066553115845,-0.030539886951446604,0.044591960906982586,-0.009474223117828195
1619823229.0722508,-0.8158561076736444,31.739912433166502,7.5523141622543335,-0.03639820814132699,0.04607035636901852,-0.003525898857116516
1619823229.115449,-0.8167489505767822,31.699313706474307,7.58838152885437,-0.05163750648498533,0.04447843551635755,0.018625538978576994
1619823229.1667213,-0.8147818639087676,32.396271327390664,7.5945805311203,-0.07280614614486691,0.038252139091491555,0.009455283365249478
1619823229.21941,-0.81878414686203,32.37481679796219,7.630057692527771,-0.09906560182571411,0.035045013427734195,-0.019371951522827224
1619823229.264497,-0.8196405747222899,32.344159377975465,7.64562451839447,-0.11331269025802604,0.03544682502746582,-0.023566020011901667
1619823229.3210022,-0.7936699056243901,32.28613807632446,7.695306420326233,-0.13450915575027456,0.03577488899230952,-0.029945922241211065
1619823229.364095,-0.7953692742919927,32.254711894321446,7.719046950340271,-0.16454998731613157,0.0347613430023192,-0.03918417467117319
1619823229.4316585,-0.8029584389686582,32.21071038417816,7.717452645301819,-0.19570311784744254,0.030476684570312385,-0.047619505786895555
1619823229.465021,-0.8064347268581393,32.161828583936696,7.7523033618927,-0.21590658664703377,0.0280038976669309,-0.054543072061538744
1619823229.5245392,-0.8124479294013964,32.03443595125198,7.783670425415039,-0.23029498100280765,0.024464120864867933,-0.06018246101379354
1619823229.5666971,-0.8159478196334833,31.984183192081453,7.795934438705444,-0.23450357913970943,0.02501781463623043,-0.06119775594711285
1619823229.6167107,-0.8185906076526628,31.23230089686394,7.826721906661987,-0.24297427654266357,0.022939190864562975,-0.06564735585212667
1619823229.6650581,-0.8205954580688477,31.14908645471573,7.864652872085571,-0.24460585117340083,0.02200004577636716,-0.0732086639595031
1619823229.716494,-0.8233650243854509,31.818121829977038,7.905684471130371,-0.245355863571167,0.022064633369445752,-0.0793715352535247
1619823229.767211,-0.8281333719444275,31.74229424671173,7.950472474098206,-0.2450908493995666,0.023552894592285267,-0.08150241266250635
1619823229.8202422,-0.8295198409843447,31.69970348230362,8.009681344032288,-0.24239166498184206,0.02502624511718743,-0.084805381317139
1619823229.8681412,-0.827724714241028,31.662297141036987,8.075722336769104,-0.23268393754959105,0.02590342521667488,-0.08986260574340799
1619823229.9190845,-0.8372573632431024,31.587392746543884,8.104447841644287,-0.22256522178649907,0.027661266326904133,-0.09327921291351338
1619823229.9654052,-0.8428221212768552,31.542797806072237,8.161055088043213,-0.21699218750000004,0.02947895050048821,-0.09514400232315046
1619823230.0152547,-0.8483234901618939,31.494612612113954,8.235446453094482,-0.2123030757904053,0.030888643264770366,-0.0978129549980169
1619823230.066194,-0.9663952205753334,29.063874108076096,8.298099875450134,-0.203824326992035,0.0313500547409058,-0.09901236916542056
1619823230.116756,-0.9724670917987823,-0.1107067458444834,8.354531407356262,-0.19411109209060673,0.03320163249969482,-0.1011891405445337
1619823230.1676545,-0.974253947185427,-0.19976117673680185,8.452977299690247,-0.18264013528823853,0.03418802477419375,-0.09948130754247309
1619823230.2178266,-0.9806409202194211,-7.5672637257862085,8.513567566871643,-0.17278701066970825,0.034453039169311694,-0.09919369400978084
1619823230.2660072,-1.0080944907855987,-15.065766409683228,8.614099979400635,-0.16582517623901372,0.03515301227569578,-0.10078960103034973
1619823230.3182833,-1.015329957499504,-20.376264835953712,8.700692772865295,-0.1583986687660217,0.0336644721031189,-0.1010080291605
1619823230.3674178,-1.0217157398796086,-20.42133350915909,8.785434246063232,-0.13605987548828113,0.030424413681030382,-0.0778790206527713
1619823230.4162588,-1.0296002710151662,-20.44552793338776,8.872358322143555,-0.09860100746154798,0.02954926490783666,-0.06822036781311036
1619823230.4685655,-1.0365680197286613,-20.463332529120443,8.955608367919922,-0.07037611961364743,0.028591077327728143,-0.06700651596546159
1619823230.5207205,-1.041431788187027,-20.471401495704654,9.023458242416382,-0.05271251201629645,0.029364781379699556,-0.0670457926654815
