Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619824931.0067034,11.27399932505846,-21.69362335072279,6.8769835233688354,0.07752408027648938,-0.03349021077156056,-0.1080075873112678
1619824931.0551417,9.30142224638939,-21.91620271384239,6.8059011697769165,0.10506690740585334,-0.033525261878967205,-0.09589910852432215
1619824931.1109705,5.354585916376114,-21.897991146287918,6.734110116958618,0.13698072433471686,-0.03447243213653567,-0.08087802180290238
1619824931.1547103,3.380371003718376,-21.640655816388133,6.66608738899231,0.1626865482330322,-0.034184997081756485,-0.06054278204441044
1619824931.2050254,-1.9282459786701196,-23.25409138915062,6.595781087875366,0.17246623992919918,-0.028389792442321926,-0.055999570083618444
1619824931.2575164,-1.933801970119477,-23.474915580921174,6.526290655136108,0.1754872703552246,-0.022957830429077064,-0.05325734230041501
1619824931.3084898,-1.9307795215606696,-24.125625423030854,6.456676244735718,0.1882929754257202,-0.009442558288574265,-0.04882916604995735
1619824931.357473,-1.937150805358887,-24.587281849575042,6.391052961349487,0.2004785394668579,0.006878013610839895,-0.017728229389190275
1619824931.4112773,-1.9276562572813036,-24.54961487101078,6.326228022575378,0.2125094485282898,0.01567270040512081,-0.006249031643867475
1619824931.4590857,-1.9346300751686094,-24.528947648296356,6.2734822034835815,0.21734495401382437,0.017299175262451172,-0.0012891451263428166
1619824931.5038016,-1.9155603938722612,-24.2492480872488,6.205469727516174,0.2189874386787415,0.0208752846717834,-0.0010921406507495846
1619824931.5562572,-1.9231188755035395,-24.95296440755844,6.15395712852478,0.21502114295959474,0.023538494110107333,0.0007482754707339723
1619824931.6071432,-1.935441321401596,-24.92232114897728,6.091045260429382,0.2027011179924011,0.02753658771514894,-0.004612295484542894
1619824931.6568925,-1.9414100166702273,-24.91087805892944,6.0641984939575195,0.1969549131393432,0.030062065124511705,-0.0077982102584837065
1619824931.705479,-1.9412643564987189,-24.910584041175845,6.066327810287476,0.1969549131393432,0.030062007904052834,-0.0077982102584837065
1619824931.757024,-1.9446307249069221,-27.056789561576842,6.034803032875061,0.18843719244003299,0.03145306587219243,-0.009740621604919397
1619824931.8084702,-1.9500093616104124,-28.483927460861207,6.014563083648682,0.17147295475006097,0.03104003906249997,-0.014315969047546506
1619824931.8609314,-1.9252329710483558,-28.70172785536766,5.994400501251221,0.15604543209075927,0.03133133411407468,-0.022025690298080658
1619824931.9087439,-1.9312165020751948,-28.695353199806213,5.9864161014556885,0.1380404663085938,0.03402376174926741,-0.027476923675537
1619824931.9571145,-2.492389845981598,-28.892389601993564,5.983493208885193,0.12857850313186636,0.03628192901611316,-0.029803097877501905
1619824932.0124185,-4.22325482826233,-28.64983439620972,5.977990448474884,0.1177711832523346,0.04158272266387947,-0.030248958282470984
1619824932.055976,-6.433977352175714,-28.637447549633983,5.98768538236618,0.09665166497230526,0.0488383507728577,-0.026724146132468984
1619824932.106917,-10.146382402729987,-26.47669556830883,5.99588605761528,0.07996727883815768,0.05751338958740235,-0.02123130739688861
1619824932.1576653,-13.352730257683396,-10.910218989447952,5.982309207320213,0.06824919074773783,0.06181826144456856,-0.014291227055192035
1619824932.2070448,-15.581365315899848,-8.03200969897747,6.007717433793005,0.05423166285851033,0.06868671101983626,-0.011425949096679489
1619824932.258876,-17.297385604798794,-7.538289995768071,6.015813648700714,0.046819664239883374,0.07269635081291193,-0.007566664021014802
1619824932.3051877,-18.783276646943094,-7.298142734694481,6.028127908706665,0.028608220815658614,0.07690134286880473,-0.003467371916770823
1619824932.3564007,-19.53112260439873,-7.056541400728227,6.048857778310776,0.01729824602603902,0.08421811342239366,0.0029856501770018085
1619824932.4113631,-20.27736326538086,-6.81932774225235,6.069593727588654,0.0076207506656646995,0.0924620485305786,0.004087881679534888
1619824932.4579167,-21.020607777557373,-7.048142338523865,6.102178394794464,-0.010987335443496837,0.10035019397735581,0.0009774154281609881
1619824932.507018,-21.77210704047203,-7.293005853414536,6.132154285907745,-0.018133617639541688,0.10880441665649399,-0.00032725408554057367
1619824932.5550342,-21.73587171257496,-7.3087934603834155,6.174208164215088,-0.037218611240387056,0.12091252565383892,-0.0015671869039532993
1619824932.606531,-21.74852425409317,-7.315184637584686,6.209264278411865,-0.055508863925933905,0.1322624301910398,0.0019461371994013987
1619824932.656238,-21.734924247107507,-7.331753144917489,6.25158953666687,-0.06420177459716803,0.13553733587264996,0.0021183026552202833
1619824932.706142,-21.756634019012452,-7.349567181587219,6.267278730869293,-0.07457783341407775,0.1383431100845334,-0.003003037490845628
1619824932.7574844,-21.76069564499855,-7.352807446050644,6.314098119735718,-0.07909300088882443,0.1389664888381956,-0.0043244733428950966
1619824932.806217,-21.776059084153175,-7.3622574868536,6.346500277519226,-0.08643075942993161,0.13885207414627054,-0.008702505822181905
1619824932.8566628,-21.76365032111645,-7.388861373085976,6.380467593669891,-0.09983603119850148,0.1384344315528868,-0.010091317515373177
1619824932.90583,-21.779185045843125,-7.403007605714798,6.409095466136932,-0.10661643385887143,0.1391193485260007,-0.009441311416626519
1619824932.9567559,-22.28725716500282,-8.13750846148491,6.4344218373298645,-0.11409122347831724,0.13958720207214326,-0.008101556787491582
1619824933.00614,-22.054390383682254,-13.422610429935457,6.457617878913879,-0.11969978094100953,0.1387662220001218,-0.008638390102386317
1619824933.0615566,-22.288606460353137,-18.948810412396195,6.499947488307953,-0.1213344895839692,0.13774103462696063,-0.007417125359773458
1619824933.1062474,-22.27904173745334,-23.78755469775021,6.541174650192261,-0.11815226078033447,0.13368995636701572,-0.007157382953763225
1619824933.1558437,-22.27918250856817,-23.78733839913905,6.541174411773682,-0.11815215587615968,0.13369011968374236,-0.007157382953763225
1619824933.213184,-22.2932197489506,-23.801942264332176,6.558921813964844,-0.11583749771118168,0.13158048540353745,-0.004924626752734085
1619824933.26061,-22.306802264914513,-24.535831102929116,6.57373982667923,-0.10884299874305725,0.13209791421890232,-0.0009140759277341814
1619824933.3077703,-22.32069325506687,-24.548601318984034,6.587390661239624,-0.1009654951095581,0.13129720926284777,0.0015973042154318051
1619824933.3599453,-22.32777623378873,-24.552998519705536,6.6041489243507385,-0.08320357918739318,0.1326179772615432,0.007014345129727317
1619824933.4056506,-22.341937807940244,-24.5622774435246,6.614563584327698,-0.07547228574752807,0.13593753516674,0.007698000338077549
1619824933.4582121,-22.337599191604852,-24.558480669540167,6.610664427280426,-0.06208049416542061,0.13597450792789437,0.005362201015948642
1619824933.5073187,-22.35526596651554,-24.56020288190365,6.628596007823944,-0.046172012090683,0.13940568685531596,0.00112031741380747
1619824933.556836,-22.365410379808544,-24.567742692396045,6.61730295419693,-0.028397494554519565,0.14101184874773032,-0.003402887492775619
1619824933.6083293,-22.37634454434395,-25.76911116122246,6.613177716732025,-0.014635404348373293,0.1400733757019041,-0.00961044961690849
1619824933.65663,-21.151579199733735,-30.31001103673935,6.608681261539459,-0.008588989973068228,0.13778874874115,-0.012745987753867816
1619824933.7064683,-15.00440605090618,-35.099504608807564,6.594603255391121,0.001834790408611453,0.1362079608440398,-0.01635664976596818
1619824933.7566993,-10.823948676137924,-35.33678738842964,6.58568599820137,0.015888465046882683,0.13572916746139518,-0.017398801889419335
1619824933.807492,-2.074831362009048,-35.79996515454292,6.572569012641907,0.02936123609542851,0.13204162120819085,-0.018335853910446342
1619824933.861815,-2.0849776719188675,-36.0352103776455,6.560107231140137,0.03824779987335214,0.13167390346527108,-0.019399584932326963
1619824933.9068272,-2.094374776039123,-36.03065782293319,6.54720664024353,0.04443426132202144,0.13320854187011688,-0.020566087398528943
1619824933.9573815,3.680481870651244,-36.50436493125916,6.529873371124268,0.05052053928375244,0.1315802574157714,-0.01561504978179995
1619824934.006669,10.597270429048539,-36.48917648661613,6.5142499804496765,0.0633700811862945,0.12212932586669933,-0.016866004915237376
1619824934.0598679,11.583700666732788,-36.72433876434326,6.5061399936676025,0.07034058332443238,0.1098745155334474,-0.014967993316650219
1619824934.1068475,15.011161378536224,-36.70389104341507,6.484767898917198,0.07769549697637568,0.10055515885353072,-0.00713345599174442
1619824934.1568542,18.214233270483017,-36.93461473202706,6.474473483860493,0.08359285727143284,0.09410479247570047,-0.0014018521785743587
1619824934.2070503,19.19566655506134,-36.922873578109744,6.485816048458219,0.09106233488768345,0.07929797336459166,0.0001453082656865945
1619824934.2600255,19.41877107030392,-36.90140589880467,6.451746106147766,0.09196153044700628,0.057821934223175275,0.8483625932359695
1619824934.305767,19.666134579041007,-36.662094160659315,6.451746121048927,0.09196153372526172,0.05782195329666173,4.4351854337286944
1619824934.361194,20.413154623093604,-36.89523354903698,6.452928856015205,0.08656009644269935,0.04872016549110403,10.301470991816519
1619824934.4079852,20.661180851893427,-36.888881821465496,6.449671715497971,0.08251646339893348,0.045050244331359846,13.890691030583383
1619824934.4790854,21.368530584259034,-36.849342165603645,6.45636910200119,0.0747563934326172,0.03738632678985643,13.881835143814087
1619824934.5071476,21.329580649785992,-36.85156685498238,6.450302630662918,0.07068649828433993,0.03365458726882942,13.89299438393593
1619824934.5559568,21.333748823490144,-36.84419011138916,6.456431150436401,0.06661373138427717,0.020488214492797585,13.822549371414185
1619824934.6112978,23.034981233217717,-36.58029855647803,6.464254140853882,0.0640057873725891,0.014011892080307176,11.242042158591747
1619824934.6595485,25.507967424755098,-35.37410808691025,6.476005494594574,0.051261438131332326,-0.0017852449417115057,7.154533141975403
1619824934.7106364,26.734423202860356,-33.93854094814062,6.486926078796387,0.04597949981689453,-0.009847627878189047,6.715847410247325
1619824934.7587256,27.731276066451073,-33.21329305361271,6.501304388046265,0.0383149909973145,-0.023126084804534597,4.229539696021081
1619824934.8097336,28.731155340422394,-31.770156390687227,6.513492584228516,0.026746368408203103,-0.03397130668163262,3.5316716393673424
1619824934.856964,28.9876295219934,-31.07906732367158,6.414977192878723,0.01859995603561393,-0.0376562541723251,3.1391642069256296
1619824934.908978,29.74156724407554,-28.62572586764932,6.585845708847046,0.021378893852233793,-0.046254910826682816,2.66470283501506
1619824934.9580178,30.49381908454299,-28.378561461530925,6.607064723968506,0.023296961784362802,-0.05546993672847739,2.6808567362821094
1619824935.0095098,31.991959826793675,-27.892300351467135,6.631536483764648,0.02570807933807351,-0.06380320549011192,2.724387157249451
1619824935.060322,32.00603782336414,-27.884129684074523,6.661949038505554,0.026319224834441934,-0.06464620560407613,2.7691595486110456
1619824935.1095083,32.733302606556634,-26.463544063784852,6.657275915145874,0.02059017181396483,-0.06396327551454273,2.795925734299347
1619824935.1588063,33.244377844588755,-25.74218139407396,6.686696887016296,0.014676067829132111,-0.06498270869255068,2.704981905915737
1619824935.208901,33.23514747416019,-25.02694662480831,6.713015198707581,0.008623673915862828,-0.06450556993484469,2.8446314547872547
1619824935.2592409,33.9904585575527,-24.785241398387555,6.7504401206970215,0.00319684982299806,-0.06250818341970438,2.987544443342089
1619824935.3097417,35.46203557970047,-21.18486254892349,6.783008813858032,0.0004011535644531383,-0.060350713729858285,3.486768707313537
1619824935.3559568,36.23523888252258,-19.49227112541199,6.832894921302795,0.002590739727020397,-0.05910672187805166,14.016586826095581
1619824935.4271288,34.568857186121946,-17.81276787522793,6.870939612388611,0.0006386828422546564,-0.21221608877181986,17.91810739476681
1619824935.4778745,34.244186733002664,-17.491482672390937,6.893245816230774,0.0007416462898255372,-0.21661000490188553,18.25462736614704
1619824935.527231,34.235320681591034,-17.485382815532688,6.910449862480164,0.001943061351776132,-0.21363248825073233,18.26190131784439
1619824935.5790255,34.34979844957829,-17.334168338456152,6.939505100250244,-0.0005324411392213513,-0.2283843445777889,18.05431930092335
1619824935.6292808,36.15322984572887,-19.125672459359166,6.955732345581055,-0.004065508842468146,-0.06760489225387545,15.577458254027366
1619824935.6617951,36.29668960455418,-19.031003463168148,6.9478678703308105,-0.014550628662109433,-0.060605509281158376,7.262646993718146
1619824935.7119176,36.2731466892755,-19.081668841863873,6.938945174217224,-0.032441222667694225,-0.07168302953243244,5.6838055828750145
1619824935.7585337,36.29090821073294,-19.097846140367984,6.9310383796691895,-0.04561548233032231,-0.07570803046226482,5.559821421611309
1619824935.8130515,36.307976244788165,-18.419839683270457,6.8956462144851685,-0.04743638277053819,-0.07889578580856305,5.467956092276573
1619824935.861799,36.32597083937883,-18.43248362679243,6.885405898094177,-0.04633137464523307,-0.08212983250617933,5.425020527021885
1619824935.9164846,36.33567730277538,-18.442499280877115,6.880048036575317,-0.03578113555908202,-0.07921589612960778,6.624917270007133
1619824935.96027,36.37319849472702,-18.213065418141483,6.824231863021851,-0.009819450378417915,-0.07780237883329355,7.173235429643989
1619824936.0093029,37.13620132869244,-14.850605768609046,6.846972465515137,0.006645050048828316,-0.07758579969406099,7.463295043025018
1619824936.0578592,37.64515179217338,-12.707294232587813,6.793414831161499,0.012078719139099081,-0.07740285396575919,7.483797014703751
1619824936.111097,37.908888751740456,-11.520653077635767,6.774611711502075,0.018656840324401847,-0.07570169687271111,6.9018844495248795
1619824936.1593745,38.435676517057416,-9.635535659608841,6.727529287338257,0.012788290977478134,-0.06819852352142308,3.2043450161266325
1619824936.2104928,38.435918609657286,-7.957183192214966,6.727529048919678,0.012788343429565474,-0.06819852828979456,2.965223809089661
1619824936.2645802,38.444801857061385,-7.727689522829058,6.669121265411377,0.022484846115112145,-0.06302426815032913,2.5894116133022305
1619824936.3132267,38.454271116914754,-7.741353256139756,6.624653339385986,0.02476305007934565,-0.060916943550109626,2.5780676329708108
1619824936.3631933,38.447330005130766,-7.744559802970887,6.539940118789673,0.029253420829773114,-0.05897692680358879,2.576769483699797
1619824936.4103959,38.41601576566696,-7.028546999340058,6.393274307250977,0.03394426345825163,-0.052946958541869815,2.3672119884872433
1619824936.4606133,38.698243811960225,-5.120914632349015,6.410641193389893,0.04019938468933115,-0.042380661964416255,2.1855043127346043
1619824936.523145,38.697073135766985,-3.6912951153278373,6.337903261184692,0.04111231327056886,-0.032494435310363445,2.229927657651901
1619824936.5588536,38.68894111721039,-3.7059184524536146,6.255040407180786,0.04315783977508547,-0.02861099243164056,2.247835659446717
1619824936.608428,38.686476358289724,-2.9949356452083586,6.183718204498291,0.047070713043213086,-0.025594935417175058,2.2606243392658243
1619824936.664558,38.67625182347298,-0.5975566922092419,6.103289365768433,0.05127375125885003,-0.016772713661193595,2.285160322999954
1619824936.708941,38.90883537668228,0.7184027094078065,5.906258583068848,0.06259369850158703,-0.001542139053344438,2.3177090640258804
1619824936.7613451,38.90901475448609,0.7184714933776863,5.906258821487427,0.06259375095367448,-0.001542301177978267,2.3177090640258786
1619824936.8084393,39.39685494556427,0.7267525438690186,5.806980133056641,0.06500995635986329,0.007263927459717157,2.68141068523407
1619824936.8603575,39.38545433973312,0.7307716856384285,5.7138683795928955,0.06463046550750728,0.014215879440307888,4.718205959987642
1619824936.9125943,39.87607050347805,0.7314133321809759,5.69005012512207,0.062467498779296915,0.024171526432037682,9.745824603343012
1619824936.9593256,40.05606635148048,0.6911217731189714,5.468058824539185,0.05887982845306383,0.03581866741180462,10.584613306894305
1619824937.011671,40.04372165194512,0.6810024373149881,5.35665488243103,0.05446692943573006,0.040236916542053525,10.58674263186455
1619824937.0620067,40.032375668678284,0.663616277399063,5.256321668624878,0.05078500270843522,0.045680923461914436,10.585835076179507
1619824937.1082566,39.77326712849617,0.6563042716598515,5.136520862579346,0.04158233642578124,0.05188880443573041,10.45007399823189
1619824937.1587787,39.75971736078262,0.6421718632602706,5.035606861114502,0.020986394882201997,0.05821467399597169,10.468534668216705
1619824937.2084665,39.746775859155655,0.6376874181652061,4.909788131713867,0.00814119338989272,0.0598747396469117,5.002103226022721
1619824937.2621453,39.72622293921471,2.4434810716342916,4.79657769203186,-0.0008851289749145508,0.06192318439483657,3.022625231351851
1619824937.3099985,39.72216401063919,4.350170693626403,4.7286951541900635,-0.00927735805511476,0.06327240943908696,2.8706175715446474
1619824937.368701,39.46568814318657,6.741558023366928,4.627848863601685,-0.016599040031432977,0.07222128391265892,2.5983014984798434
1619824937.4083226,39.45482297335625,8.413805576257705,4.517027139663696,-0.021877713203430238,0.0822658395767214,2.429401752786637
1619824937.4603953,39.452876791620255,8.383370692644117,4.530662298202515,-0.015172762870788614,0.08122577190399183,2.4678705636882787
1619824937.50913,39.697181942520146,9.582714291210173,4.519402742385864,-0.007196059226989737,0.08154672622680692,2.5096718395805375
1619824937.5653195,39.435328787069324,10.779707096452713,4.255195379257202,-0.005035033226013175,0.08656544208526651,2.652698951787949
1619824937.61131,39.18160596429348,13.413865087647437,4.171016693115234,0.0026020431518554155,0.08753502130508461,2.5629575915098197
1619824937.6588628,38.185742881798745,16.765732890906335,4.069796562194824,0.008164062499999902,0.08212533712387127,2.596748283524514
1619824937.7092974,38.181262482819555,18.680748745017052,3.986302614212036,0.013216719627380358,0.07708646535873431,2.6196138431787475
1619824937.7628775,37.932270243854525,20.11762395933151,3.9095802307128906,0.01522474288940412,0.074115476608277,2.637041986160277
1619824937.8112357,36.44907964688063,21.554640281937125,3.8207106590270996,0.017923822402954093,0.07025535702705382,2.6446081844496723
1619824937.8622355,35.69621920315028,22.028607353208063,3.7575106620788574,0.016571397781372066,0.06759904265403771,2.6564599674916254
1619824937.908268,34.216880255607364,23.704924708610775,3.6883387565612793,0.01820433616638184,0.06421806395053892,2.5428547130191337
1619824937.9583056,33.474841485961676,25.622543563934567,3.62648344039917,0.01662521362304692,0.06177991926670107,2.5443751715171334
1619824938.010283,31.502864876176716,27.78071433406651,3.588287830352783,0.0150910949707031,0.058619122803211576,2.5470716993850484
1619824938.0616598,30.26797728761673,29.93477694787979,3.522254467010498,0.014672946929931596,0.05756941795349124,2.546542259559633
1619824938.1119285,29.525147333729265,31.59245258303404,3.4834729433059692,0.0033070254325865966,0.054367007017135704,2.5475745536971104
1619824938.1602585,28.779361228577496,32.03327214502633,3.440560817718506,-0.009066238403320381,0.05691788464784642,2.5436979783350226
1619824938.2082725,28.780707447193862,32.03423760728002,3.4130756855010986,-0.016739559173584106,0.05663599789142648,2.545055372549296
1619824938.262658,28.041143931081894,32.51454489998042,3.400638222694397,-0.023557517528533856,0.05573536366224319,2.546808250531555
1619824938.308655,28.039623624115286,32.49479342708558,3.3711973428726196,-0.02723671674728395,0.05430883809924153,2.5392098488411294
1619824938.3585508,28.04170716305584,32.498366358138625,3.384467363357544,-0.039086666107177814,0.05499168768525148,2.534511451223195
1619824938.4109838,28.043115801438987,32.49844669039756,3.3413323163986206,-0.044624321460723926,0.05454384878277807,2.532697698237002
1619824938.4620347,28.045095974763036,32.499983940474394,3.3348569869995117,-0.052216262817382786,0.052993495166302196,2.5308698277610544
1619824938.508579,30.020911716308,32.47912730896056,3.335277795791626,-0.05791114330291758,0.05000151783227941,2.4041563239556547
1619824938.5645652,32.97976473234654,31.285012008605005,3.3112995624542236,-0.06360565662384021,0.047568566799163936,1.4414111895775799
1619824938.6092691,34.216191109350326,31.047086107293964,3.307109832763672,-0.07049550056457521,0.04217313259840039,-0.7278328216201064
1619824938.6662977,34.956285509582756,30.808931263259648,3.299109697341919,-0.07082998752593994,0.03935016572475447,-0.7336627142107481
1619824938.709412,35.20480005399227,30.071718751206397,3.317009210586548,-0.0722294092178345,0.03569431543350232,-0.7400452167749405
1619824938.7607758,35.45402730485439,30.072703306069375,3.3227434158325195,-0.07158125877380372,0.03521259546279931,-0.7394042148208619
1619824938.80977,35.941345799866916,29.32618793067813,3.368277072906494,-0.07044923782348633,0.033228928446770056,-0.7332724311125283
1619824938.8593318,35.69492115860105,29.327056496886016,3.371066093444824,-0.06461111068725578,0.02668874442577368,-0.6961775284922123
1619824938.910926,35.94171812682152,28.60517539223671,3.4261178970336914,-0.06024772644042975,0.02159555912017852,-0.6408790009307861
1619824938.959555,36.1918179109817,26.688728640837148,3.4231700897216797,-0.05681882858276377,-2.698200657479465,-4.44387485782884
1619824939.0104103,36.17856278795898,26.923141760190127,3.51863956451416,-0.055315761566161914,-2.9249288341403004,-5.384822279962897
1619824939.060759,36.91604794921637,26.67971432140589,3.5679988861083984,-0.050558986663818306,-2.9301158463954917,-5.364680493476391
1619824939.110158,37.14951235449582,26.675421919300256,3.569119453430176,-0.047299194335937766,-2.262999472171068,-5.456545366782247
1619824939.161949,37.39517617582832,25.719071331534053,3.566621780395508,-0.045764026641845756,-0.8112080659903581,-5.30834094052244
