Time,data
1619825087.3580625,15.100000381469727
1619825087.4072306,15.100000381469727
1619825087.4609244,15.050000190734863
1619825087.5106013,14.890000343322754
1619825087.5585322,15.050000190734863
1619825087.6091225,15.0
1619825087.661768,14.84000015258789
1619825087.7171772,15.050000190734863
1619825087.7615247,15.100000381469727
1619825087.8130028,15.100000381469727
1619825087.864142,15.100000381469727
1619825087.9141912,15.100000381469727
1619825087.9633126,15.100000381469727
1619825088.0163915,15.050000190734863
1619825088.0639744,15.050000190734863
1619825088.1159725,15.050000190734863
1619825088.1641371,15.050000190734863
1619825088.2156215,15.100000381469727
1619825088.2659051,15.100000381469727
1619825088.3216655,15.100000381469727
1619825088.368113,15.100000381469727
1619825088.4171298,15.100000381469727
1619825088.4672775,15.100000381469727
1619825088.518138,15.100000381469727
1619825088.5684235,14.9399995803833
1619825088.6184075,15.100000381469727
1619825088.6689649,15.050000190734863
1619825088.7192395,15.0
1619825088.7690208,14.9399995803833
1619825088.822678,15.100000381469727
1619825088.870101,15.100000381469727
1619825088.9215293,15.0
1619825088.973586,14.9399995803833
1619825089.0217943,15.050000190734863
1619825089.0736935,15.050000190734863
1619825089.125935,15.0
1619825089.172371,15.050000190734863
1619825089.2236884,14.890000343322754
1619825089.2748644,15.100000381469727
1619825089.3256772,15.050000190734863
1619825089.3768847,14.9399995803833
1619825089.4264266,15.050000190734863
1619825089.476652,14.890000343322754
1619825089.5266745,15.0
1619825089.5776374,15.100000381469727
1619825089.6292758,15.149999618530273
1619825089.6778014,15.100000381469727
1619825089.7282562,15.100000381469727
1619825089.7781312,15.100000381469727
1619825089.8292785,15.100000381469727
1619825089.8822045,14.739999771118164
1619825089.9303,15.0
1619825089.9794323,15.050000190734863
1619825090.0310445,15.0
1619825090.080775,14.9399995803833
1619825090.1314666,14.739999771118164
1619825090.1830366,14.9399995803833
1619825090.2329817,15.050000190734863
1619825090.2833986,15.0
1619825090.334156,14.84000015258789
1619825090.3844347,14.4399995803833
1619825090.4353983,14.9399995803833
1619825090.4846716,14.84000015258789
1619825090.5350347,14.640000343322754
1619825090.5864618,14.640000343322754
1619825090.634879,15.050000190734863
1619825090.6848245,14.539999961853027
1619825090.7366016,14.6899995803833
1619825090.7881017,15.0
1619825090.8405848,14.640000343322754
1619825090.8878787,14.739999771118164
1619825090.9390523,14.890000343322754
1619825090.988913,14.539999961853027
1619825091.0426652,14.640000343322754
1619825091.08854,14.6899995803833
1619825091.1395614,14.739999771118164
1619825091.190342,14.739999771118164
1619825091.2412028,14.4399995803833
1619825091.2910929,15.0
1619825091.3416607,14.6899995803833
1619825091.3938618,14.84000015258789
1619825091.4453597,14.739999771118164
1619825091.5018625,14.84000015258789
1619825091.5488129,14.739999771118164
1619825091.6013534,15.0
1619825091.6440516,15.149999618530273
1619825091.6964107,15.100000381469727
1619825091.7460165,15.050000190734863
1619825091.7973309,15.100000381469727
1619825091.8475344,14.789999961853027
1619825091.898687,14.539999961853027
1619825091.94582,14.890000343322754
1619825092.0001504,14.640000343322754
1619825092.0501873,15.0
1619825092.1019545,14.739999771118164
1619825092.1489959,14.6899995803833
1619825092.199664,14.59000015258789
1619825092.2495794,14.84000015258789
1619825092.302244,14.9399995803833
1619825092.3538058,14.390000343322754
1619825092.4012702,15.050000190734863
1619825092.453229,14.739999771118164
1619825092.5007029,14.6899995803833
1619825092.553128,14.789999961853027
1619825092.6024146,15.0
1619825092.6550093,14.539999961853027
1619825092.7050023,14.890000343322754
1619825092.7560947,15.0
1619825092.8076503,14.4399995803833
1619825092.8618598,15.050000190734863
1619825092.908133,14.4399995803833
1619825092.9544885,15.0
1619825093.0076144,14.9399995803833
1619825093.0642047,14.539999961853027
1619825093.1081378,14.9399995803833
1619825093.157885,14.59000015258789
1619825093.2101903,14.489999771118164
1619825093.2596343,15.050000190734863
1619825093.30925,14.390000343322754
1619825093.3597364,14.890000343322754
1619825093.4101055,14.890000343322754
1619825093.4601634,14.739999771118164
1619825093.5130808,15.050000190734863
1619825093.5636902,15.100000381469727
1619825093.6132696,15.100000381469727
1619825093.6615715,15.050000190734863
1619825093.714455,15.100000381469727
1619825093.7640564,15.100000381469727
1619825093.8125064,15.149999618530273
1619825093.8637526,15.100000381469727
1619825093.9137437,15.100000381469727
1619825093.9655104,15.100000381469727
1619825094.0145059,15.100000381469727
1619825094.065962,15.100000381469727
1619825094.1173837,15.100000381469727
1619825094.1660903,15.100000381469727
1619825094.2173347,15.100000381469727
1619825094.2669125,15.100000381469727
1619825094.3176455,15.100000381469727
1619825094.369774,15.100000381469727
1619825094.4177282,15.100000381469727
1619825094.4692123,14.890000343322754
1619825094.5190961,15.050000190734863
1619825094.5704079,14.890000343322754
1619825094.6196272,14.890000343322754
1619825094.6703627,14.640000343322754
1619825094.7199218,14.6899995803833
1619825094.7733736,14.59000015258789
1619825094.82194,15.0
1619825094.8734853,14.9399995803833
1619825094.922754,15.100000381469727
1619825094.9738293,15.100000381469727
1619825095.0245075,15.149999618530273
1619825095.074663,15.149999618530273
1619825095.1243482,14.4399995803833
1619825095.1765037,15.100000381469727
1619825095.2257724,14.890000343322754
1619825095.275243,14.539999961853027
1619825095.3273458,15.199999809265137
1619825095.3755534,14.6899995803833
1619825095.428657,14.59000015258789
1619825095.4785151,14.4399995803833
1619825095.5280268,14.289999961853027
1619825095.5819056,14.539999961853027
1619825095.63091,14.140000343322754
1619825095.6802828,14.789999961853027
1619825095.7295141,15.0
1619825095.7794626,15.149999618530273
1619825095.831539,15.100000381469727
1619825095.8828092,15.100000381469727
1619825095.932598,15.100000381469727
1619825095.9817612,15.100000381469727
1619825096.031275,15.100000381469727
1619825096.0816376,15.100000381469727
1619825096.135092,15.100000381469727
1619825096.1851332,15.100000381469727
1619825096.2346718,15.100000381469727
1619825096.2854953,15.100000381469727
1619825096.3340642,15.149999618530273
1619825096.3865433,15.100000381469727
1619825096.438363,15.100000381469727
1619825096.4857428,15.100000381469727
1619825096.5340772,15.100000381469727
1619825096.5960915,15.100000381469727
1619825096.645276,15.100000381469727
1619825096.686844,15.100000381469727
1619825096.7400753,15.100000381469727
1619825096.7901092,15.100000381469727
1619825096.8404663,15.100000381469727
1619825096.8914812,15.100000381469727
1619825096.941304,15.100000381469727
1619825096.9909987,15.100000381469727
1619825097.0434859,15.149999618530273
1619825097.090281,15.100000381469727
1619825097.1433387,15.100000381469727
1619825097.1933532,15.100000381469727
1619825097.24221,15.100000381469727
1619825097.291782,15.100000381469727
1619825097.3440413,15.100000381469727
1619825097.3952053,15.100000381469727
1619825097.4456851,15.100000381469727
1619825097.4992406,15.149999618530273
1619825097.5500848,15.149999618530273
1619825097.596152,15.100000381469727
1619825097.647392,15.100000381469727
1619825097.6994007,15.100000381469727
1619825097.7474735,15.100000381469727
1619825097.8016093,15.149999618530273
1619825097.8498046,15.100000381469727
1619825097.900643,15.100000381469727
1619825097.9535904,15.149999618530273
1619825097.9993598,15.149999618530273
1619825098.0485477,15.149999618530273
1619825098.100108,15.149999618530273
1619825098.1508615,15.100000381469727
1619825098.203572,15.100000381469727
1619825098.2519205,15.149999618530273
1619825098.3020968,15.050000190734863
1619825098.3550766,14.890000343322754
1619825098.4070306,14.84000015258789
1619825098.4532688,14.739999771118164
1619825098.5052226,14.9399995803833
1619825098.556577,14.239999771118164
1619825098.6047943,14.789999961853027
1619825098.656176,14.489999771118164
1619825098.7052143,14.890000343322754
1619825098.757725,15.0
1619825098.804984,14.640000343322754
1619825098.8566272,15.050000190734863
1619825098.9080834,14.84000015258789
1619825098.9606447,14.890000343322754
1619825099.0077589,14.6899995803833
1619825099.0582576,14.4399995803833
1619825099.1097908,14.09000015258789
1619825099.1596117,14.789999961853027
1619825099.2118316,15.050000190734863
1619825099.2604704,14.539999961853027
1619825099.3123763,14.539999961853027
1619825099.3624618,14.289999961853027
1619825099.4120028,14.489999771118164
1619825099.4636605,14.239999771118164
1619825099.5126433,14.9399995803833
1619825099.5634317,14.539999961853027
1619825099.6168344,14.489999771118164
1619825099.6646717,14.539999961853027
1619825099.7137935,15.050000190734863
1619825099.7649503,14.539999961853027
1619825099.8182817,14.59000015258789
1619825099.8720627,14.9399995803833
1619825099.917131,14.739999771118164
1619825099.9674103,15.0
1619825100.0173545,14.890000343322754
1619825100.0676925,15.100000381469727
1619825100.1179998,14.9399995803833
1619825100.1677196,15.050000190734863
1619825100.219123,14.890000343322754
1619825100.2712512,15.050000190734863
1619825100.3223014,14.9399995803833
1619825100.3684587,15.0
1619825100.422144,15.050000190734863
1619825100.4711967,15.050000190734863
1619825100.5225418,14.9399995803833
1619825100.5704513,14.9399995803833
1619825100.622329,14.9399995803833
1619825100.6730165,14.890000343322754
1619825100.725307,15.050000190734863
1619825100.7738087,15.0
1619825100.823057,14.6899995803833
1619825100.8757613,15.050000190734863
1619825100.9255142,14.789999961853027
1619825100.975764,14.890000343322754
1619825101.0249615,14.9399995803833
1619825101.076358,14.84000015258789
1619825101.1280737,14.6899995803833
1619825101.179911,14.489999771118164
1619825101.2294254,14.890000343322754
1619825101.2790875,14.739999771118164
1619825101.3301384,14.9399995803833
1619825101.3808882,14.789999961853027
1619825101.4285512,14.890000343322754
1619825101.479343,14.59000015258789
1619825101.5297992,14.9399995803833
1619825101.5809844,14.4399995803833
1619825101.6334987,14.489999771118164
1619825101.6825812,14.289999961853027
1619825101.7353153,14.6899995803833
1619825101.7845578,14.140000343322754
1619825101.832643,14.140000343322754
1619825101.8826973,14.34000015258789
1619825101.936953,14.539999961853027
1619825101.9861236,14.4399995803833
1619825102.0352485,14.59000015258789
1619825102.085188,14.289999961853027
1619825102.1343856,14.84000015258789
1619825102.1859267,14.489999771118164
1619825102.2371657,14.739999771118164
1619825102.2867177,14.539999961853027
1619825102.3364801,14.1899995803833
1619825102.3890564,14.6899995803833
1619825102.4371576,13.880000114440918
1619825102.4882486,14.59000015258789
1619825102.538725,14.140000343322754
1619825102.5893717,14.489999771118164
1619825102.6389127,13.989999771118164
1619825102.6898735,14.4399995803833
1619825102.7399206,14.59000015258789
1619825102.7906473,14.789999961853027
1619825102.841374,14.390000343322754
1619825102.8932276,14.390000343322754
1619825102.9412372,14.039999961853027
1619825102.9930625,14.289999961853027
1619825103.0425005,13.989999771118164
1619825103.0955906,14.140000343322754
1619825103.1442938,13.989999771118164
1619825103.1936657,14.4399995803833
1619825103.2459767,13.989999771118164
1619825103.2959049,14.489999771118164
1619825103.3508978,14.039999961853027
1619825103.39719,14.539999961853027
1619825103.4486394,14.84000015258789
1619825103.5020397,13.880000114440918
1619825103.5468705,14.789999961853027
1619825103.598987,13.880000114440918
1619825103.6502411,14.390000343322754
1619825103.699716,13.880000114440918
1619825103.750899,14.539999961853027
1619825103.799707,14.6899995803833
1619825103.8517118,14.489999771118164
1619825103.9019153,14.9399995803833
1619825103.9535227,14.1899995803833
1619825104.0092494,14.239999771118164
1619825104.0507116,14.489999771118164
1619825104.1025434,14.289999961853027
1619825104.1521833,14.640000343322754
1619825104.2064211,14.390000343322754
1619825104.2536366,13.989999771118164
1619825104.3075895,14.390000343322754
1619825104.354658,14.34000015258789
1619825104.404401,13.829999923706055
1619825104.456014,14.09000015258789
1619825104.5081568,14.1899995803833
1619825104.5576735,14.140000343322754
1619825104.6069694,14.039999961853027
1619825104.6570055,13.829999923706055
1619825104.7081954,14.6899995803833
1619825104.760075,14.890000343322754
1619825104.80793,14.640000343322754
1619825104.858793,14.34000015258789
1619825104.908859,14.289999961853027
1619825104.9646788,14.039999961853027
1619825105.0207691,14.539999961853027
1619825105.0628905,13.880000114440918
1619825105.1115763,14.140000343322754
1619825105.1613743,14.890000343322754
1619825105.2138689,13.930000305175781
1619825105.262254,14.09000015258789
1619825105.3131313,14.739999771118164
1619825105.3626404,14.239999771118164
1619825105.4180224,13.930000305175781
1619825105.4670954,14.789999961853027
1619825105.5178876,13.880000114440918
1619825105.565476,14.1899995803833
1619825105.6143944,14.59000015258789
1619825105.6651487,14.289999961853027
1619825105.7181659,14.6899995803833
1619825105.7697334,14.140000343322754
1619825105.8177059,14.1899995803833
1619825105.8694756,14.489999771118164
1619825105.920235,14.390000343322754
1619825105.968784,14.9399995803833
1619825106.0185883,14.890000343322754
1619825106.069069,14.890000343322754
1619825106.1178424,15.050000190734863
1619825106.1702974,15.0
1619825106.2198339,14.739999771118164
1619825106.2707326,15.0
1619825106.3200555,14.9399995803833
1619825106.3737752,15.050000190734863
1619825106.424239,14.6899995803833
1619825106.472045,14.890000343322754
1619825106.524862,15.0
1619825106.615543,14.789999961853027
1619825106.644904,14.789999961853027
1619825106.676295,14.890000343322754
1619825106.7252111,14.84000015258789
1619825106.7735484,14.739999771118164
1619825106.8252318,14.84000015258789
1619825106.8783984,14.890000343322754
1619825106.9271667,14.890000343322754
1619825106.9759035,14.789999961853027
1619825107.026754,15.050000190734863
1619825107.0775433,15.050000190734863
1619825107.1283414,14.890000343322754
1619825107.180192,14.84000015258789
1619825107.2287538,14.84000015258789
1619825107.278985,14.9399995803833
1619825107.3319905,15.050000190734863
1619825107.3810725,14.890000343322754
1619825107.4329612,14.890000343322754
1619825107.4821608,14.84000015258789
1619825107.5329862,14.6899995803833
1619825107.580457,14.9399995803833
1619825107.6318994,15.100000381469727
1619825107.6827042,14.6899995803833
1619825107.7353456,15.050000190734863
1619825107.787458,15.0
1619825107.8346455,14.789999961853027
1619825107.8842087,14.9399995803833
1619825107.9366705,15.0
1619825107.9858923,14.84000015258789
1619825108.0361567,15.0
1619825108.0866864,14.739999771118164
1619825108.137756,14.890000343322754
1619825108.1895797,14.890000343322754
1619825108.2381024,15.0
1619825108.287595,15.100000381469727
1619825108.338921,14.9399995803833
1619825108.3894713,15.0
1619825108.442378,14.890000343322754
1619825108.4918127,14.890000343322754
1619825108.5401113,14.9399995803833
1619825108.5908697,14.890000343322754
1619825108.6426945,14.789999961853027
1619825108.6924508,14.9399995803833
1619825108.7423108,14.9399995803833
1619825108.7935133,14.789999961853027
1619825108.843131,14.789999961853027
1619825108.8929768,14.890000343322754
1619825108.945542,14.84000015258789
1619825108.9934638,15.0
1619825109.0443196,14.789999961853027
1619825109.0943482,14.739999771118164
1619825109.1462076,14.9399995803833
1619825109.196936,15.0
1619825109.2457187,15.050000190734863
1619825109.298047,15.050000190734863
1619825109.3470213,14.84000015258789
1619825109.3973067,15.0
1619825109.447065,14.9399995803833
1619825109.4987543,15.050000190734863
1619825109.5482767,14.890000343322754
1619825109.5983047,15.050000190734863
1619825109.6494167,14.9399995803833
1619825109.6996317,15.100000381469727
1619825109.7537105,14.9399995803833
1619825109.8011622,14.9399995803833
1619825109.8508565,14.9399995803833
1619825109.9023972,15.0
1619825109.9526544,15.0
1619825110.0062306,15.0
1619825110.060813,15.100000381469727
1619825110.106135,14.9399995803833
1619825110.1600661,15.0
1619825110.2046826,15.050000190734863
1619825110.2573545,15.100000381469727
1619825110.3080733,15.100000381469727
1619825110.3582425,15.100000381469727
1619825110.4087665,15.0
1619825110.4583497,15.100000381469727
1619825110.5105252,15.050000190734863
1619825110.5657506,15.0
1619825110.6066134,15.050000190734863
1619825110.6614335,15.100000381469727
1619825110.7084694,14.84000015258789
1619825110.7588878,14.789999961853027
1619825110.8103838,14.390000343322754
1619825110.8611383,14.739999771118164
1619825110.911914,14.890000343322754
1619825110.96121,14.84000015258789
1619825111.0108314,14.59000015258789
1619825111.064795,14.489999771118164
1619825111.1170433,14.640000343322754
1619825111.165525,14.9399995803833
1619825111.2159066,14.59000015258789
1619825111.266037,14.239999771118164
1619825111.3166966,14.489999771118164
1619825111.3674388,15.050000190734863
1619825111.4145577,14.9399995803833
1619825111.4644778,14.640000343322754
1619825111.5180187,14.34000015258789
1619825111.5661988,14.739999771118164
1619825111.6171014,14.640000343322754
1619825111.6694233,14.739999771118164
1619825111.7190845,14.09000015258789
1619825111.7677603,14.84000015258789
1619825111.8183188,14.489999771118164
1619825111.871507,14.739999771118164
1619825111.919587,14.739999771118164
1619825111.9700167,14.4399995803833
1619825112.023641,14.539999961853027
1619825112.0725589,14.1899995803833
1619825112.124532,14.739999771118164
1619825112.1714578,14.1899995803833
1619825112.2220852,14.739999771118164
1619825112.271838,14.239999771118164
1619825112.323285,14.6899995803833
1619825112.375381,14.59000015258789
1619825112.4259765,14.34000015258789
1619825112.4767928,14.289999961853027
1619825112.525157,14.890000343322754
1619825112.5763812,14.890000343322754
1619825112.6263556,14.1899995803833
1619825112.6780756,14.59000015258789
1619825112.726095,14.489999771118164
1619825112.778079,14.539999961853027
1619825112.8305116,14.789999961853027
1619825112.878872,14.539999961853027
1619825112.9288168,14.9399995803833
1619825112.983782,14.09000015258789
1619825113.0303583,14.789999961853027
1619825113.0793898,14.59000015258789
1619825113.130111,14.59000015258789
1619825113.1800108,14.739999771118164
1619825113.233624,14.6899995803833
1619825113.282229,14.140000343322754
1619825113.3352551,14.84000015258789
1619825113.3813965,14.489999771118164
1619825113.4351175,14.489999771118164
1619825113.4841216,14.739999771118164
1619825113.5372164,14.489999771118164
1619825113.584188,14.539999961853027
1619825113.6350083,14.6899995803833
1619825113.687945,14.489999771118164
1619825113.7373574,14.34000015258789
1619825113.787696,14.789999961853027
1619825113.8384042,14.489999771118164
1619825113.8879972,14.539999961853027
1619825113.9369335,14.1899995803833
1619825113.9885983,14.890000343322754
1619825114.039555,14.4399995803833
1619825114.0881503,14.390000343322754
1619825114.138536,13.989999771118164
1619825114.1881378,14.539999961853027
1619825114.2396717,14.489999771118164
1619825114.2904437,14.140000343322754
1619825114.3421001,14.289999961853027
1619825114.3913767,14.09000015258789
1619825114.4406009,14.9399995803833
1619825114.4915009,14.140000343322754
1619825114.5422218,14.09000015258789
1619825114.5930102,13.930000305175781
1619825114.6426349,14.4399995803833
1619825114.6936486,13.989999771118164
1619825114.7437701,14.140000343322754
1619825114.793949,14.239999771118164
1619825114.8459802,14.59000015258789
1619825114.894591,14.789999961853027
1619825114.9452333,14.539999961853027
1619825114.9957469,14.289999961853027
1619825115.0463676,14.4399995803833
1619825115.0982301,14.239999771118164
1619825115.1460783,14.390000343322754
1619825115.1978266,14.890000343322754
1619825115.2480044,14.34000015258789
1619825115.2991946,13.930000305175781
1619825115.348835,14.09000015258789
1619825115.3995697,14.4399995803833
1619825115.4516523,14.140000343322754
1619825115.503272,14.34000015258789
1619825115.5515752,13.930000305175781
1619825115.6045442,14.539999961853027
1619825115.6516566,14.1899995803833
1619825115.7017367,13.930000305175781
1619825115.752346,14.390000343322754
1619825115.8020258,14.789999961853027
1619825115.85886,14.09000015258789
1619825115.9053276,14.390000343322754
1619825115.9544928,13.880000114440918
1619825116.003675,14.34000015258789
1619825116.0543103,15.149999618530273
1619825116.1095898,14.34000015258789
1619825116.1570766,14.1899995803833
1619825116.206135,14.09000015258789
1619825116.2564497,14.09000015258789
1619825116.306697,14.390000343322754
1619825116.360545,14.140000343322754
1619825116.4158416,14.140000343322754
1619825116.4599795,14.59000015258789
1619825116.5081823,14.09000015258789
1619825116.559147,14.09000015258789
1619825116.6304708,14.539999961853027
1619825116.6595318,14.539999961853027
1619825116.7127628,14.390000343322754
1619825116.7626817,14.84000015258789
1619825116.8116908,13.930000305175781
1619825116.8622873,14.039999961853027
1619825116.918436,14.289999961853027
1619825116.966926,14.289999961853027
1619825117.013974,13.880000114440918
1619825117.067524,14.59000015258789
1619825117.1150718,13.880000114440918
1619825117.1662042,14.239999771118164
1619825117.217939,14.489999771118164
1619825117.2665255,14.1899995803833
1619825117.317699,14.140000343322754
1619825117.3843656,13.930000305175781
1619825117.4170308,14.09000015258789
1619825117.4674027,14.489999771118164
1619825117.5186756,13.630000114440918
1619825117.5700378,13.880000114440918
1619825117.6209083,14.59000015258789
1619825117.6698134,13.529999732971191
1619825117.72481,13.729999542236328
1619825117.7695742,14.539999961853027
1619825117.8199759,14.539999961853027
1619825117.8715384,13.989999771118164
1619825117.9230802,14.289999961853027
1619825117.9720976,13.930000305175781
1619825118.0229046,14.539999961853027
1619825118.074087,13.829999923706055
1619825118.1226308,14.539999961853027
1619825118.1741016,14.039999961853027
1619825118.2239091,14.59000015258789
1619825118.2774875,14.640000343322754
1619825118.3251355,14.739999771118164
1619825118.3741302,14.34000015258789
1619825118.4244456,14.489999771118164
1619825118.4763427,14.539999961853027
1619825118.5277207,14.84000015258789
1619825118.5775502,14.239999771118164
1619825118.627606,14.489999771118164
1619825118.678981,14.239999771118164
1619825118.7292724,14.84000015258789
1619825118.7805402,14.289999961853027
1619825118.8290174,14.390000343322754
1619825118.8790162,14.239999771118164
1619825118.9299905,14.34000015258789
1619825118.980469,14.4399995803833
1619825119.033974,14.640000343322754
1619825119.08163,13.989999771118164
1619825119.1319041,14.4399995803833
1619825119.1855795,14.59000015258789
1619825119.2363453,14.289999961853027
1619825119.2835085,14.739999771118164
1619825119.3367395,15.100000381469727
1619825119.3840756,15.050000190734863
1619825119.4344823,15.0
1619825119.487494,15.050000190734863
1619825119.5347438,15.050000190734863
1619825119.5866358,15.050000190734863
1619825119.6352494,15.0
1619825119.6869113,15.0
1619825119.7379997,15.0
1619825119.7914195,14.9399995803833
1619825119.8377967,15.0
1619825119.8896298,14.9399995803833
1619825119.9394524,15.0
1619825119.9907558,15.0
1619825120.04096,15.050000190734863
1619825120.0897663,14.84000015258789
1619825120.141425,14.890000343322754
1619825120.1929271,14.84000015258789
1619825120.242204,14.9399995803833
1619825120.2956703,15.050000190734863
1619825120.3418834,14.9399995803833
1619825120.394646,15.0
1619825120.4438946,15.0
1619825120.4929953,14.9399995803833
1619825120.5438876,14.84000015258789
1619825120.5946488,14.9399995803833
1619825120.6474516,14.84000015258789
1619825120.696317,14.739999771118164
1619825120.7456205,15.050000190734863
1619825120.79713,14.9399995803833
1619825120.8486545,14.789999961853027
1619825120.8980083,14.9399995803833
1619825120.948477,14.9399995803833
1619825120.9964278,15.050000190734863
1619825121.0497174,15.0
1619825121.098777,14.84000015258789
1619825121.1522522,14.890000343322754
1619825121.1990368,15.0
1619825121.2508104,15.050000190734863
1619825121.3020396,15.050000190734863
1619825121.3530004,14.789999961853027
1619825121.4025052,15.050000190734863
1619825121.4517286,15.050000190734863
1619825121.5022519,14.890000343322754
1619825121.5523503,15.100000381469727
1619825121.6018186,15.0
1619825121.6549292,14.890000343322754
1619825121.7038395,15.0
1619825121.7536747,15.0
1619825121.804478,14.739999771118164
1619825121.8545306,15.0
1619825121.9055932,15.050000190734863
1619825121.9568338,14.739999771118164
1619825122.0096114,14.84000015258789
1619825122.0598168,15.050000190734863
1619825122.1069305,14.84000015258789
1619825122.1644351,15.100000381469727
1619825122.209616,14.289999961853027
1619825122.2597706,15.050000190734863
1619825122.3093662,14.84000015258789
1619825122.359269,14.59000015258789
1619825122.4122472,14.890000343322754
1619825122.4601336,14.640000343322754
1619825122.5133138,14.739999771118164
1619825122.5617146,14.640000343322754
1619825122.6150608,14.739999771118164
1619825122.6632297,14.640000343322754
1619825122.7157416,14.789999961853027
1619825122.7626338,15.0
1619825122.8135173,14.289999961853027
1619825122.863645,14.84000015258789
1619825122.9150622,14.9399995803833
1619825122.9637914,14.4399995803833
1619825123.0149715,14.9399995803833
1619825123.0648875,14.289999961853027
1619825123.1146274,14.789999961853027
1619825123.1703727,14.489999771118164
1619825123.218211,14.890000343322754
1619825123.270098,14.640000343322754
1619825123.3194578,14.489999771118164
1619825123.370025,14.84000015258789
1619825123.4200726,14.789999961853027
1619825123.471263,14.6899995803833
1619825123.5210843,14.739999771118164
1619825123.5731928,14.890000343322754
1619825123.6203418,14.59000015258789
1619825123.6707406,14.739999771118164
1619825123.7229471,15.050000190734863
1619825123.773881,14.739999771118164
1619825123.8232343,14.890000343322754
1619825123.8736174,14.9399995803833
1619825123.9229224,14.739999771118164
1619825123.9731245,14.789999961853027
1619825124.025495,14.890000343322754
1619825124.0744698,15.050000190734863
1619825124.1241624,14.890000343322754
1619825124.1752024,14.6899995803833
1619825124.2281897,15.0
1619825124.2755973,14.890000343322754
1619825124.3258798,14.789999961853027
1619825124.3768656,15.050000190734863
1619825124.4293077,14.9399995803833
1619825124.4773977,15.0
1619825124.5283422,14.890000343322754
1619825124.5780172,14.890000343322754
1619825124.6301332,15.050000190734863
1619825124.6803122,14.9399995803833
1619825124.732256,15.0
1619825124.7802925,14.789999961853027
1619825124.8310528,14.9399995803833
1619825124.881004,15.050000190734863
1619825124.936181,14.789999961853027
1619825124.9827607,15.0
1619825125.0330846,14.789999961853027
1619825125.0823667,15.0
1619825125.1404243,15.050000190734863
1619825125.1840055,15.0
1619825125.2360127,14.9399995803833
1619825125.2855334,14.890000343322754
1619825125.3338187,14.789999961853027
1619825125.3874848,14.789999961853027
1619825125.436298,14.789999961853027
1619825125.4851606,14.739999771118164
1619825125.5394864,14.890000343322754
1619825125.5903406,14.84000015258789
1619825125.6397333,14.739999771118164
1619825125.689923,15.0
1619825125.7389116,14.890000343322754
1619825125.7907739,15.0
1619825125.8395517,15.050000190734863
1619825125.8895094,15.0
1619825125.940821,15.050000190734863
1619825125.9920819,15.100000381469727
1619825126.0417395,15.100000381469727
1619825126.0925937,15.050000190734863
1619825126.1422832,15.050000190734863
1619825126.193143,15.050000190734863
1619825126.2444012,15.050000190734863
1619825126.2949042,15.100000381469727
1619825126.3432355,15.050000190734863
1619825126.3962986,15.050000190734863
1619825126.4444487,15.100000381469727
1619825126.4940274,15.050000190734863
1619825126.5464141,15.100000381469727
1619825126.6209505,15.100000381469727
1619825126.6466765,15.100000381469727
1619825126.6978345,15.100000381469727
1619825126.7467098,15.100000381469727
1619825126.79861,15.100000381469727
1619825126.8511045,15.100000381469727
1619825126.899317,15.100000381469727
1619825126.9515707,14.84000015258789
1619825127.001947,15.050000190734863
1619825127.054773,15.050000190734863
1619825127.1005423,15.050000190734863
1619825127.1511774,15.0
1619825127.2064488,15.0
1619825127.2518837,15.100000381469727
1619825127.3014302,14.59000015258789
1619825127.352405,15.050000190734863
1619825127.4039547,14.9399995803833
1619825127.4527636,14.6899995803833
1619825127.5046039,14.739999771118164
1619825127.5539072,14.9399995803833
1619825127.6047373,15.050000190734863
1619825127.6553462,14.640000343322754
1619825127.7062728,14.789999961853027
1619825127.7551115,14.84000015258789
1619825127.806246,15.0
1619825127.8560555,15.050000190734863
1619825127.9078224,14.6899995803833
1619825127.9595146,14.789999961853027
1619825128.0112398,15.050000190734863
1619825128.0580955,15.0
1619825128.1102903,15.050000190734863
1619825128.1591842,14.9399995803833
1619825128.2112584,15.050000190734863
1619825128.2590163,14.6899995803833
1619825128.3111203,14.890000343322754
1619825128.3646665,15.050000190734863
1619825128.4132745,14.6899995803833
1619825128.4621966,14.9399995803833
1619825128.513246,15.0
1619825128.5646372,14.640000343322754
1619825128.612127,14.6899995803833
1619825128.6636236,15.0
1619825128.7148573,14.9399995803833
1619825128.7651176,14.6899995803833
1619825128.8165495,15.0
1619825128.8667595,15.0
1619825128.91887,14.6899995803833
1619825128.9671652,15.0
1619825129.0168827,13.729999542236328
1619825129.070713,14.239999771118164
1619825129.1159668,14.34000015258789
1619825129.1681309,14.4399995803833
1619825129.2208898,14.739999771118164
1619825129.2688968,13.380000114440918
1619825129.3203943,14.09000015258789
1619825129.3696811,13.930000305175781
1619825129.4235518,13.989999771118164
1619825129.4764042,13.579999923706055
1619825129.5200438,13.880000114440918
1619825129.5726807,13.630000114440918
1619825129.6215763,13.989999771118164
1619825129.670961,13.989999771118164
1619825129.7231119,14.539999961853027
1619825129.7738805,14.84000015258789
1619825129.8256333,14.9399995803833
1619825129.8756402,14.890000343322754
1619825129.9271383,14.59000015258789
1619825129.9749212,14.9399995803833
1619825130.0261502,14.6899995803833
1619825130.077183,14.539999961853027
1619825130.1281183,14.9399995803833
1619825130.182617,15.050000190734863
1619825130.2281544,15.050000190734863
