Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619825600.7694066,1.0937589087800683,0.3853239111985266,7.436180114746094,0.15043762207031186,19.373123283460735,-0.11400641919597987
1619825600.8208752,1.1133507708330452,0.39813161704584954,7.395641326904297,0.142561416625977,19.78793509952724,-0.11665149342253808
1619825600.867531,1.11560030589208,0.4069182845069468,7.339305877685547,0.13427230834960913,19.854685158506037,-0.12119419113799931
1619825600.9233325,1.0868075341917574,0.41641609898015863,7.258867263793945,0.12716442108154258,19.805707708224656,-0.12506126751556992
1619825600.9693484,1.0517279360937328,0.43057243109352894,7.180498123168945,0.1347670364379887,19.91624466676265,-0.12791446798585354
1619825601.0181444,1.0158209968616814,0.4437016767118126,7.078243255615234,0.16662811279296807,20.046777136959136,-0.1321498022370786
1619825601.0682387,0.9517840428707004,0.45177035353511574,7.0415496826171875,0.14050697326660178,20.184020521193744,-0.13932263438194992
1619825601.118708,0.8030020611554385,0.44002500598728655,7.044136047363281,0.07802352905273491,20.510631746947766,-1.5914003103238346
1619825601.1692722,0.8033264669251441,0.44042156749010086,7.044137954711914,0.07802394866943452,20.5106318128109,-3.384811594731808
1619825601.2294564,0.7058897588872917,0.4379997985506061,7.071142196655273,0.027977104187010937,20.620261518955232,-5.0653256725692755
1619825601.2666693,0.5978378972625737,0.4300292874526974,7.094997406005859,-0.019629669189453303,14.75722309112549,-11.764703648376464
1619825601.317052,0.4820528966712949,0.4242662697410591,7.1922607421875,-0.04348278045654297,12.111665945053101,-13.316295373764039
1619825601.368551,0.3459530226230605,0.3989868121051803,7.206489562988281,-0.06732791900634783,9.012310996055604,-17.012008362989427
1619825601.4181836,0.21570383213043698,0.3861073509216304,7.222058296203613,-0.09802120208740228,6.701880779266357,-18.891273021888736
1619825601.4721794,0.08158318309784107,0.3455382957458504,7.204053163528442,-0.14997704029083248,5.40554744720459,-20.398120979003906
1619825601.5184896,-0.0660366571998594,0.30986908689498804,7.263038873672485,-0.18412654876708978,3.047674741744995,-22.207801918392185
1619825601.5674713,-0.20022339279174517,0.26653923198699836,7.280975669622421,-0.20439145863056185,2.0208958029747004,-23.334675591468816
1619825601.6224685,-0.3463529137420629,0.236266193008424,7.308530569076538,-0.22660350799560536,0.8432844734191893,-24.758275573806763
1619825601.6738596,-0.4584761794662455,0.18471058452606215,7.330428600311279,-0.23649072647094738,0.7834852790832523,-24.624338611373904
1619825601.720136,-0.5249673503494279,0.0766091579818724,7.303955793380737,-0.2290156745910643,0.6950138854980468,-24.374758624572756
1619825601.7702186,-0.6155315619850157,0.02600168931961022,7.289161026477814,-0.20846210122108455,0.5912891149520867,-24.342810056362154
1619825601.8168867,-0.6753857541275039,-0.05384840747833408,7.284745752811432,-0.20448728203773503,0.5413649797439577,-24.241830126342776
1619825601.8678539,-0.7409206929588343,-0.12593265920638963,7.2901527881622314,-0.19545840263366698,0.48344120979309047,-24.12322442789078
1619825601.9172618,-0.7545331754684454,-0.19961108058929256,7.2709373235702515,-0.18242707490921017,0.3999218463897707,-23.98906577720642
1619825601.9663072,-0.7560963249015842,-0.2739045115852363,7.253827095031738,-0.1529139900207519,0.31857417106628416,-23.868081742610933
1619825602.0269058,-0.7526261061859145,-0.3687764879226698,7.240921854972839,-0.14016238927841196,0.27825465202331534,-23.800680441474917
1619825602.0698063,-0.7243842173767092,-0.4567822056198132,7.224344253540039,-0.11342391490936277,0.23906009674072237,-23.371462179756165
1619825602.1168594,-0.632650678253178,-0.6021375697326654,7.217403054237366,-0.07373706579208372,0.17187529563903814,-22.801696050491334
1619825602.1692674,-0.6341612281799307,-0.6031814676284792,7.217402696609497,-0.07373703956604016,0.1718752861022952,-21.724570587196354
1619825602.2212858,-0.5775789950752248,-0.6709741391181954,7.210602283477783,-0.053113245964050204,0.13077143669128422,-21.680890549945836
1619825602.2692492,-0.5067085781097411,-0.7481349175643928,7.200076460838318,-0.03356432676315313,0.09045220375061014,-21.053492306022648
1619825602.3199925,-0.42140296840667446,-0.8107337249755862,7.187803864479065,-0.027974927425384544,0.06486039161682133,-16.252135864410402
1619825602.365488,-0.31693765132903984,-0.8664271612930294,7.170234560966492,-0.021715295314788885,0.03338572502136228,-14.442327625045777
1619825602.420929,-0.21835673543930056,-0.8981500584602369,7.175919771194458,0.01625081062316891,-0.0036922359466551313,-8.694684014854431
1619825602.4674342,-0.1671039112949373,-0.9140924293613426,7.21611750125885,0.07428503274917597,-0.02131933689117438,-7.607835317268372
1619825602.5176215,-0.020191466922760526,-0.9214465821409226,7.200860261917114,0.10650936603546146,-0.034949750900268584,-4.499212897381783
1619825602.5727603,0.08867298964023629,-0.923426144332886,7.173228144645691,0.13137823820114136,-0.05157378435134896,-3.3368259462690357
1619825602.6264021,0.17773642946243262,-0.9036564849901199,7.161700248718262,0.1619997930526733,-0.06503409385681153,-3.032086258740425
1619825602.6696754,0.2595721576261516,-0.8705703839492798,7.171882271766663,0.19369881868362437,-0.0770593237876892,-3.134042362236977
1619825602.7175174,0.3349991754198074,-0.8264427698612216,7.1783798933029175,0.23157725095748904,-0.09504812479019165,-3.2607306777238847
1619825602.7717326,0.4048587377691266,-0.7966805530118948,7.185156583786011,0.25737908840179446,-0.11056291341781621,-6.4768577723932275
1619825602.8186493,0.47450284444808943,-0.7369197587108611,7.200892925262451,0.2774902677536011,-0.1188834095001221,-7.856540039110184
1619825602.8697684,0.5470760018444061,-0.7101095205688477,7.222893238067627,0.3002792835235596,-0.12884433269500728,-7.818245722322465
1619825602.9208248,0.6011610649544001,-0.6365375204628707,7.2147932052612305,0.3283078956604002,3.3640274390578266,0.8374212572962046
1619825602.9694896,0.6647735192231834,-0.547410196264237,7.259956359863281,0.3576644897460939,10.103070869520307,0.7929533525358141
1619825603.022615,0.7153006029427051,-0.49203331583023074,7.188767433166504,0.3695583152770996,16.96207348048687,0.8103952588570118
1619825603.0724025,0.7620205655793844,-0.4186488805906475,7.201602935791016,0.3804857635498049,21.236472129896285,0.8302959467564524
1619825603.121195,0.7900518350911141,-0.3661809045886993,7.224102020263672,0.3937481689453133,21.58413217425346,0.8476451336741448
1619825603.1682115,0.7936891984321177,-0.3658837574173511,7.225332260131836,0.39627048492431705,21.94204999886453,0.7744263060922921
1619825603.219993,0.805097843811214,-0.19762133988708258,7.13873291015625,0.4074713134765622,22.021733822375538,0.6395210342547297
1619825603.269556,0.7896874212433398,-0.1170630779801309,7.062904357910156,0.4120610809326166,22.081182416304944,0.5627475197799504
1619825603.3188875,0.7541322938939929,-0.030613186667859546,6.962085723876953,0.4193699645996096,19.652389163523914,0.5161925066801906
1619825603.3718822,0.720724800596833,0.04559496329844004,6.850841522216797,0.44033842086791986,3.88008368819952,-1.3503146473103764
1619825603.4225707,0.6679248007476333,0.11589483577847493,6.761038213968277,0.4651298147439956,0.7206844431161881,-2.0037187433683874
1619825603.4715917,0.6332688910412791,0.13769707828998567,6.620586156845093,0.4498563766479493,0.3920747077465057,-2.155633761394024
1619825603.5227957,0.5578153206121925,0.1826739552414418,6.566681504249573,0.4098906922340394,0.4905983203649521,-2.5412843436157706
1619825603.5689635,0.4804558610177039,0.18746025743961336,6.55059427022934,0.3785254323482514,0.5621843993663789,-2.5583286073088645
1619825603.6226509,0.41723209729194677,0.2129507874536516,6.537007749080658,0.3569320619106293,0.5822118091583252,-2.818380336737633
1619825603.6768734,0.378011578819752,0.2723769342541693,6.593344211578369,0.3532533216476439,0.5186343753337859,-3.147381148722172
1619825603.7232523,0.32626563430309297,0.30633716491222396,6.577831149101257,0.3318400979042053,0.4486380028724671,-3.2482042048072817
1619825603.7718997,0.29633550364494354,0.3537084152269363,6.52525532245636,0.33272249937057485,3.5811145162582396,-3.24209054582119
1619825603.8217282,0.24847180731058138,0.3879056808400153,6.517538070678711,0.32402969360351586,11.1981869161129,-1.8022559354019165
1619825603.8827262,0.17022127498865114,0.4373836088204384,6.48293399810791,0.28847284317016575,15.266001714468002,-1.1563942271041872
1619825603.9245038,0.16977414230577642,0.4377922928657383,6.482934951782227,0.28847263336181683,21.22357421416789,0.40430442167334263
1619825603.9720252,0.1291929961977899,0.4683390821398794,6.489311218261719,0.26707931518554595,21.194294690862296,0.4233615361948312
1619825604.0193307,0.07553132118180395,0.48791381142094736,6.467768669128418,0.255789737701416,11.411270569488407,0.43333343236044053
1619825604.070924,0.04838867986917528,0.4864778301453594,6.40632501244545,0.2192675918340682,2.2016414320468902,-4.241035582482815
1619825604.117061,0.022011881890298568,0.48298518920421696,6.318727016448975,0.18268096923828125,0.558918206691742,-7.975071375746728
1619825604.1771045,1.843882439613342,0.4696003007125853,6.205609560012817,0.16167217731475836,0.3539602851867678,-14.00471750049591
1619825604.2214088,15.86846252547264,0.4689846167469014,6.072552338242531,0.16957568079233165,0.3892454707622528,-17.167096992712022
1619825604.2773108,25.9768741537714,0.44963710216045616,5.967171788215637,0.15031873941421514,0.4099500346183782,-20.177684148373604
1619825604.3195941,31.39522550763607,0.44502115829944744,5.85383141040802,0.12899119615554822,0.41011834383010903,-20.45213761909008
1619825604.3725178,34.10889726224661,0.434780944783685,5.786219835281372,0.1180642461776732,0.33308387398719774,-20.397237874228956
1619825604.4235744,36.32048514919281,0.4279165406131764,5.744937777519226,0.10618167161941527,0.2594573879241946,-20.28833872135163
1619825604.469911,36.826783130835295,0.4100503259074687,5.6763916015625,0.10037546157836907,0.21407776176929505,-14.998077367128136
1619825604.5181684,37.07411705235005,0.40291997391223866,5.65391993522644,0.08541313648223892,0.17481650114059477,-8.744334886727334
1619825604.5706968,36.83543768839836,0.39007726494789097,5.627234101295471,0.06521622419357276,0.12924968242645274,-5.72045947646141
1619825604.6200304,36.85274562340736,0.3770986739254001,5.616791486740112,0.03670277118682874,0.05319804668426531,-5.331755518922806
1619825604.6727169,36.87036848110199,0.35482817779541165,5.594667434692383,0.022913799285888548,-0.008109111785888246,-4.800782660255432
1619825604.72178,36.878269871053696,0.33855672280311566,5.590618133544922,0.014847717285156214,-0.04576650142669647,-4.693059246854782
1619825604.7744074,36.888062145824435,0.3182984949684142,5.585028171539307,0.009361228942871391,-0.07006430625915505,-4.617831481075287
1619825604.8210466,36.86124448980331,0.33077536762237525,5.602266311645508,0.011687164306640518,-0.10313704490661624,-4.544336547412873
1619825604.870222,36.86984518344879,0.3175405225944523,5.624943017959595,0.01937081813812236,-0.1461177444458006,-4.484950797958375
1619825604.9225392,36.82658006639481,0.31038833843231384,5.653679132461548,0.024349570274352916,-0.17610770225524863,-4.463280616130829
1619825604.9720764,36.340079139671325,0.2961163390350343,5.702936172485352,0.021747894287109326,-0.18634435653686499,-2.090548776474
1619825605.0208979,36.32999419585228,0.2781050542163843,5.709321975708008,0.01853153228759774,-0.1935825872421263,-2.1085188758182527
1619825605.0711505,36.34328231473923,0.2680996840095524,5.7501890659332275,0.019306931495666424,-0.19920643806457494,-2.134618165359498
1619825605.1218119,35.61284241060257,0.25945583179473886,5.809146165847778,0.013385825157165465,-0.20670325279235802,-1.2070167703819283
1619825605.1707652,33.154978071384434,0.2559991001319881,5.864492058753967,0.014592878818512012,-0.2159705543518064,-0.5131902939224249
1619825605.2250938,32.40290021389961,0.23765873122215275,5.886950254440308,0.014049344062805336,-0.22300962924957246,0.41239324118614196
1619825605.2696831,31.67441256067276,0.24136295030593846,5.928478121757507,0.015966913700103724,-0.22912418365478499,0.5188063962936393
1619825605.3198633,30.967121834163667,0.23825823072433572,5.952686309814453,0.02105704784393303,-0.23849890708923316,0.4919454803085328
1619825605.3694685,30.244372921953204,0.22661553229331943,6.0237321853637695,0.027097640037536674,-0.24593395709991445,0.4510384091281896
1619825605.4190161,29.721138657903673,0.2071725968074789,6.113251566886902,0.02968559980392438,-0.24695209980010968,0.41067934882164003
1619825605.468685,29.496612944459915,0.20435515145301864,6.138537526130676,0.03273138761520378,-0.24867986202239978,0.381240142583847
1619825605.5222416,29.496080880222323,0.19227007768630955,6.194431304931641,0.035494117736816544,-0.24693963050842271,0.3507021202087408
1619825605.5712242,29.284021249790193,0.2121769677925105,6.13400137424469,0.03976043939590446,-0.24401559829711889,0.30544666812896715
1619825605.6216805,29.322337967128753,0.19775930822372434,6.188956618309021,0.04393541574478155,-0.22500822067260723,0.23971765399932998
1619825605.6692226,29.322142404861452,0.1978523688888556,6.188956618309021,0.04393552064895623,-0.22500811576843244,0.2397176539993291
1619825605.7205806,29.102210381641388,0.20561281913757234,6.218867063522339,0.04968618392944346,-0.22288699150085417,0.22296808198928808
1619825605.7726486,29.12409986852646,0.20979920036315924,6.227458119392395,0.04791820764541643,-0.21966602325439427,0.2051336657905578
1619825605.818848,27.902806091337204,0.20269219782829317,6.246382117271423,0.04078189134597776,-0.21200705051422108,0.1811692899990085
1619825605.869316,27.958720715322492,0.20602754601478512,6.265934705734253,0.038033690452575764,-0.19908626079559305,0.1407816648197171
1619825605.9207926,26.972009272584913,0.20614353466987634,6.265935063362122,0.03803366422653187,-0.1990863561630246,0.1407816648197171
1619825605.9713824,26.257337082014086,0.21073317877769515,6.257904529571533,0.04008640289306642,-0.19599029064178425,0.1298767141628261
1619825606.0190294,26.017028819246292,0.2040058367824562,6.241528868675232,0.039604971408844,-0.18895644664764405,0.1181769148731231
1619825606.0720017,25.546580857257844,0.20547390249252384,6.226025462150574,0.03511166334152216,-0.17949211120605435,0.10590985446929935
1619825606.1188095,25.318187057037353,0.2050665934944158,6.212667346000671,0.028258430957794234,-0.16875079154968242,0.0962443708991998
1619825606.1698098,25.09646530189514,0.2050328758621216,6.209876358509064,0.025221127271652266,-0.16397709369659408,0.08899448200225812
1619825606.2237892,24.865721382703782,0.20480292160987812,6.186649024486542,0.023164507150650104,-0.15899867057800288,0.0837326461505894
1619825606.269772,24.874833910007478,0.20831697324752874,6.158984065055847,0.020758883953094442,-0.15447940826415996,0.08036540653228741
1619825606.324702,24.89306570814133,0.21104270664215097,6.118510961532593,0.015868906974792485,-0.14275834083557115,0.07275659379959087
1619825606.3692741,24.905181127777098,0.2089886284828184,6.085626423358917,0.012500761747360145,-0.13180981159210192,0.06229067281723033
1619825606.4202797,23.190630084705354,0.20615634737014776,6.053606331348419,0.01064912438392629,-0.12578118801116928,0.05881010517120355
1619825606.4728968,21.479778540248873,0.20036365814208956,5.9633307456970215,0.0046601843833924406,-0.11023726463317873,-4.497064166927339
1619825606.5180643,18.02879017039538,0.20046245080471015,5.963330566883087,0.004660223722458001,-0.11023720383644087,-10.354463099958897
1619825606.5722902,14.820725877223015,0.18627474548816547,5.921913608908653,0.005349152386188494,-0.10120238423347461,-14.905535446181297
1619825606.6224394,13.100508248867989,2.9723869786119455,5.881744436919689,0.0018004752695560677,-0.09200014054775241,-16.94138528574467
1619825606.6714761,10.390535487108231,3.693523176469804,5.840736091136932,-0.0039252912998198886,-0.08702594757080084,-18.376222595872882
1619825606.7238266,4.720747028760908,3.9279686173343658,5.796623945236206,-0.005549325942993288,-0.08172364711761504,-18.345021061182024
1619825606.7700813,1.2745993307876589,3.9305574571418767,5.759408354759216,-0.009953963756561213,-0.07191950798034674,-18.228127702655794
1619825606.8232398,0.5317735916042317,3.929618083906174,5.724306702613831,-0.009789159297943217,-0.057911305427551074,-18.061757500638965
1619825606.8991177,0.42129035151481276,3.949263325185777,5.6849318742752075,-0.006456878185272186,-0.040375981330871724,-17.821847344236375
1619825606.921195,0.41788149888992265,3.952745007896424,5.637711763381958,-0.002860579490661652,-0.03036278724670427,-15.596879417858124
1619825606.9730124,0.41124654320716925,3.9525056127071374,5.605855703353882,0.004145550727844283,-0.019578156471252495,-6.103628368930817
1619825607.0227604,0.403782639534473,3.9556546709752083,5.561262607574463,0.012322359085082946,0.004253672361373917,-4.636136053345204
1619825607.0703285,0.3945128616231681,3.959638114201427,5.509920835494995,0.007198786735534757,0.02171142250299457,-3.048523538293243
1619825607.121603,0.37342612307406986,3.9781341479364785,5.4864537715911865,0.013672266006469758,0.040168430767953345,-2.1037390261060747
1619825607.1700368,0.37348536995897086,3.741241659127865,5.4864537715911865,0.013672213554382306,0.04016844100318845,-1.8656948191972265
1619825607.2220683,0.36439886976979663,3.978663704425171,5.469057083129883,0.01149817943573006,0.044517523683607535,-1.7735797746340187
1619825607.274259,0.43109211463801556,3.9465647608270493,5.4278647899627686,0.009908356666564866,0.049093346185982156,-1.8780747801017017
1619825607.320219,0.41628777441319076,3.9399603169673307,5.420393586158752,0.007721025943756121,0.05628908434882762,-1.9660624291745945
1619825607.371447,0.4445575237331727,3.921221069784556,5.394577980041504,0.0063649034500121715,0.05714832148514687,-2.022519036615659
1619825607.423835,0.4333604472770545,4.403966148616895,5.369752645492554,0.006277360916137731,0.058778654374182226,-2.172962633195445
1619825607.46453,0.4119073245060445,10.155390826843977,5.278058290481567,0.002678675651550222,0.061420466303825444,-2.0927212204301355
1619825607.524652,0.40565548542022656,19.477741523303987,5.371002554893494,-0.014249737262725826,0.05950375556945803,-2.13767895357132
1619825607.5726259,0.42902416483402206,21.614209728674886,5.373466491699219,-0.026469421386718817,0.055067956447601374,-2.28716188226223
1619825607.6217809,0.40252244302749673,26.180746805906296,5.163754820823669,-0.02721169710159299,0.05559106826782223,-2.1844231943988803
1619825607.672987,0.40255953242302134,29.773596550226213,5.185064792633057,-0.030382661819458034,0.05402077198028582,-2.189911996793747
1619825607.7217853,0.4138097576141355,30.4889545574379,5.297914505004883,-0.03936004638671875,0.04979362487792954,-2.1974987648963933
1619825607.7715666,0.42591978242873996,30.47674877454758,5.294129133224487,-0.051079258918762194,0.047395200729370035,-2.1695157461929324
1619825607.8219407,0.4177304438972458,30.48027024406433,5.245885610580444,-0.06026550769805916,0.04467631340026845,-2.1371349790382386
1619825607.8766453,0.4417279571533195,31.180040589866636,5.2528815269470215,-0.06962600231170657,0.041914196014404215,-2.1250526588439946
1619825607.9198265,0.4391316994667056,31.160365677070615,5.344172120094299,-0.07911859750747674,0.04177215576171883,-2.124330464344025
1619825607.9726562,0.4371342669296263,31.15333622509003,5.352194547653198,-0.08774116992950443,0.0406468391418458,-2.1412178929138186
1619825608.0204744,0.42266805397033735,31.143653869800566,5.302778005599976,-0.09221208095550537,0.04149326324462904,-2.158734990634918
1619825608.0695229,0.42439507109641994,31.115368148069383,5.303408265113831,-0.09752775907516475,0.04228044033050532,-2.164838869256973
1619825608.1232235,0.4278457335853574,30.866695889434816,5.385051965713501,-0.09746400356292728,0.042659063339233416,-2.048526743793488
1619825608.176164,0.4413233455657961,26.28299957195282,5.454768180847168,-0.10211367130279536,0.042560329437255906,-0.7478283683776854
1619825608.2277918,1.2900662830734255,19.568860052814486,5.465746164321899,-0.10668130397796627,0.04368749618530282,0.5363998740005493
1619825608.270295,4.734364231739045,16.448843455791476,5.390763342380524,-0.10471234440803523,0.042824006080627475,0.4963469546127319
1619825608.3234673,10.161918023081274,10.70066735026315,5.419446259737015,-0.09935864508152015,0.04119864828884609,0.46409029038086524
1619825608.373756,13.857987502458096,9.974000501863957,5.406203981488943,-0.09711232624948019,0.041315474808216235,0.44597031763076833
1619825608.426251,14.612695672438145,9.45990944816351,5.411265052855015,-0.09080046907067296,0.04084297478199009,0.41583942231416726
1619825608.470472,14.868813247900606,9.446936462697387,5.518615551292896,-0.08761228695511813,0.038887529671192245,3.0020186447077988
1619825608.5225503,14.88935874996245,8.685994239682556,5.544675096869469,-0.07833006232976913,0.03802725285291675,3.184487636416555
1619825608.574097,15.13392837354064,7.241650780550241,5.548543483018875,-0.06759089082479475,0.036584103703499016,3.386883673523665
1619825608.6213133,15.133369535395653,7.237516798632592,5.5696887746453285,-0.05812122210860249,0.0329826491326094,3.355911497101933
1619825608.6745412,15.132849525211602,7.23377287703678,5.593779735267162,-0.05371083423495293,0.03183099739253542,3.346774192000776
1619825608.7244055,14.88105957624376,5.0801246845346695,5.618596237152815,-0.04208031572401516,0.027201673388481284,3.3122458538693196
1619825608.7736511,14.881137253239157,-0.10760358570337236,5.6436911933124065,-0.03347038097679622,0.023444844782352536,3.385718374197484
1619825608.8138144,14.121339912428855,-0.10228850673675538,5.671709388494492,-0.02579479575157162,0.019067158699035747,3.223564983897209
1619825608.8709533,6.230758063460589,-0.10437777767479398,5.693782389163971,-0.020616542100906465,0.017874695658683715,3.315820402275324
1619825608.9249263,1.0522062575864792,-0.10517979370594044,5.723498344421387,-0.012929649353027317,0.016932976245880194,3.1633752264213566
1619825608.970061,0.44909053934097276,-0.10383580888271315,5.759695768356323,-0.0011722517013550426,0.015440282821655271,3.1245392637586598
1619825609.0233896,0.43431884463310233,-0.09719950449466719,5.7907475233078,0.013931510448455642,0.009699301719665487,3.0930210315656668
1619825609.070829,0.4354514199018471,-0.0947961116647722,5.821937561035156,0.024154605865478462,5.977294209003448,10.016666480584146
1619825609.1241505,0.41276451101303024,-0.06788438344955416,5.8589701652526855,0.03316283226013206,7.995555009841919,12.755554502334595
1619825609.170875,0.4145818913936612,-0.06471020554542495,5.895462989807129,0.03500106811523418,9.004675431251524,13.586252360925675
1619825609.2297997,0.4167978141880049,-0.06172282332420398,5.931733131408691,0.03737756729125952,9.111243262290953,13.568681859312058
1619825609.2716799,0.4182321622657774,-0.05760185430526743,5.973538398742676,0.0415170860290528,8.995017538070678,13.546287309570314
1619825609.322908,0.4318851059341444,-0.04253007266998221,6.029539346694946,0.048592085838317756,5.065319671630859,10.875939923744202
1619825609.3716435,0.4308275629340112,-0.039073014367669814,6.087532043457031,0.041674284934997585,0.006982979550957669,0.37527632789537313
1619825609.426688,0.4249726251615211,-0.03512752191711215,6.157079577445984,0.03793143510818475,0.014922413546592017,0.11509049565520138
1619825609.4747064,0.41855746366009117,-0.03995363462910055,6.1982741355896,0.00991559505462658,0.028367085829377192,0.07862972666040063
1619825609.523801,-1.930158864244223,-0.0342696742284298,6.248339653015137,-0.03473524093627933,0.06648012578487394,-0.022896918916702258
1619825609.5730753,-8.586833001194,-0.03427397322654757,6.248339772224426,-0.03473524093627933,0.06648015975952148,0.21730168060302724
1619825609.6265202,-12.04097076649189,-0.04946882421970322,6.332979261875153,-0.03426913857460023,0.07026143789291373,0.2917732534742359
1619825609.6733954,-14.2688339859581,-0.05552552250862086,6.399505525827408,-0.02427575051784514,0.06206319093704227,3.5956961921978
1619825609.7267022,-16.244404010257725,-0.0568175821781165,6.454038619995117,-0.0003369522094724964,5.2370147800445555,11.92289342971802
1619825609.7751374,-18.210285610094072,-0.05442632769584721,6.564576148986816,0.015715904235839906,7.1432169008255,14.017883733415605
1619825609.8355594,-19.942161615579128,-0.018045508215427386,6.615157604217529,0.02167141914367643,7.144637778997421,14.053003235366347
1619825609.8711596,-22.167887811510568,-0.015671449725626285,6.668700218200684,0.025594100952148535,7.14553978562355,14.078435441982746
1619825609.9215553,-23.652015590074065,-0.003021605618000134,6.699647903442383,0.035653572082519736,7.146568835973739,14.11182327614546
1619825609.971271,-25.388639038186074,0.0037848042249668534,6.722650527954102,0.0318879318237304,7.167886373996735,14.11586668045521
1619825610.023225,-26.136023064079286,0.0233541808319091,6.737676620483398,0.04844642639160179,7.200062084197998,13.94811434223175
1619825610.0773718,-26.890526736619474,0.03375792486429141,6.731582880020142,0.04930396556854233,1.4885990369319912,7.8719236978983895
1619825610.1241205,-26.67831048778534,0.06055720477581028,6.708845138549805,0.058800258636474534,1.3984778404235836,7.396590631637574
1619825610.1721838,-26.678486831002232,0.060612501692770326,6.708845615386963,0.058800258636474645,1.3984779953956603,7.396590786881447
1619825610.2268207,-26.690212811985017,0.05105152987956885,6.695908069610596,0.06785390853881834,1.4235146045684812,7.27237007276535
1619825610.273386,-26.711652505655287,0.06869495532989545,6.6965155601501465,0.05479543685913091,1.4546636819839476,7.1821469907474516
1619825610.3247666,-26.739695629022123,0.06145763414621275,6.729057788848877,0.037387847900390625,1.4493575894832609,7.164832563903333
1619825610.3740022,-26.755803722085954,0.0725738317489637,6.750916481018066,0.039535236358642756,1.4298932886123654,7.162627247056962
1619825610.423426,-26.723599168541433,0.11900318000554932,6.75807785987854,0.05281857013702396,1.3827680599689482,7.1402057625031485
1619825610.4731936,-26.72390127852678,0.11915153758764285,6.75807785987854,0.052818465232849166,1.3827679836750029,7.1402057625031485
1619825610.5244732,-26.712789801392553,0.13387552184581786,6.791328430175781,0.059356670379638654,1.3691073632240294,7.1405532759141925
1619825610.5723603,-26.71986763817549,0.14292954905748312,6.824775457382202,0.05705932140350345,1.3504154193401332,7.152602141053677
1619825610.6292605,-26.71025524697304,0.18898530594825713,6.867998123168945,0.057099342346191406,1.4560094308853144,5.120690916185381
1619825610.6765122,-26.960773208799363,0.201106794757842,6.8988447189331055,0.045951595306396364,1.437430872917175,4.4094044717502605
1619825610.725527,-26.713219026851654,0.21840124271392813,6.916531980037689,0.034850386381149345,0.06071377277374268,1.7805162043190013
1619825610.774282,-26.940432035589218,0.2432221405506132,6.951730310916901,0.012928639650344742,0.04624286651611298,-0.7417549175548546
1619825610.8249292,-26.9407537018013,0.2434979507827748,6.951729953289032,0.012928639650344964,0.046242680549621384,-0.7417546070671079
1619825610.870421,-26.691683575105667,0.25078298241615293,6.962856590747833,0.013032258749008152,0.04110436439514131,-0.7297440095424648
1619825610.9285963,-26.686842397460936,0.2608611827087399,6.9787046909332275,0.012136940956115616,0.03393014907836883,-0.6955583771133433
1619825610.9735594,-25.196540583248137,0.27158069236755367,6.994006633758545,0.014855060577392498,0.020093870162963823,-0.6276702311897271
1619825611.0288653,-25.194521571426392,0.281014885883331,7.037029445171356,0.015420323610305875,0.01337256908416723,-0.5750040575599673
1619825611.0718515,-24.424783766851426,0.30649934672355617,7.0859240889549255,0.012986363172531212,0.003568906784057524,-0.5031842052936559
1619825611.1273332,-24.419859643831252,0.31068842535972596,7.092843592166901,0.010348101854324221,-0.0014880084991457099,-0.4704252640628823
1619825611.1784356,-24.634072482261658,0.3217417395782469,7.039388835430145,0.008590170145034715,-0.011631531715393273,-0.41888026168823345
1619825611.2253442,-24.62502401845932,0.3124140937805171,7.066118359565735,0.007077622413635298,-0.02271785736083992,-0.3791160959053048
1619825611.2747066,-24.601719739723205,0.3187975159263612,7.074505984783173,0.00934233307838439,-0.02730272769928016,-0.357548375034332
1619825611.3258471,-24.834912233371735,0.3231376495552061,7.0777201652526855,0.00916526794433592,1.4472636890411374,3.728802599906922
1619825611.3774173,-24.57846873484612,0.32018803108215166,7.088773727416992,0.012704734802246431,6.500106310844422,9.618978404836657
1619825611.426326,-24.806816636939647,0.31313139426052616,7.095955848693848,0.008525562286376687,10.206955212652684,12.638319626691938
1619825611.4771907,-24.794835792803763,0.31590488025188446,7.111122131347656,0.004461364746093821,14.9278968501091,18.75484082467556
1619825611.56891,-23.974695522770887,0.15733018122196185,7.120420455932617,0.0037089920043942293,16.011760952472684,20.548607093605995
1619825611.6206076,-23.722916521496778,0.1627634404897691,7.102167129516602,-0.0019860458374028056,16.376067459583282,20.664532040848734
1619825611.6810672,-23.56262896674633,0.15596191970348272,7.146598815917969,-0.01366775512695284,16.413722331523893,20.509669135718347
1619825611.7295814,-23.721697966265676,0.1488657068109509,7.164300918579102,-0.03547649383544993,16.471151702404022,20.436430043959618
1619825611.7668738,-23.404855061483385,0.14580515732765154,7.137767791748047,-0.06183052062988281,16.595188345909115,20.124990807065966
1619825611.825556,-23.24593711695671,0.13332019244194093,7.214345932006836,-0.0888349533081052,16.66614413738251,19.96949730132103
1619825611.8700697,-23.336214728717803,0.14370859495163035,7.215370178222656,-0.1071331787109373,16.72177266120911,19.927931375141142
1619825611.9230165,-23.35580939354897,0.11170179532051083,7.498542785644531,-0.14016708374023423,16.868839859962463,19.69024896832466
1619825611.968411,-23.107728205008506,0.1118187955045693,7.498540878295898,-0.14016750335693384,16.891687829494476,19.575808307757377
1619825611.9843268,-25.050792914483544,0.22744953792810474,7.509001731872559,-0.1273387718200678,12.814113487005233,16.186085107352735
