Time,data
1619822425.9033816,16.0
1619822425.956059,16.059999465942383
1619822426.0060744,16.0
1619822426.0568948,16.059999465942383
1619822426.1081548,16.059999465942383
1619822426.1558251,16.0
1619822426.2228062,16.059999465942383
1619822426.2584145,16.0
1619822426.3077426,16.0
1619822426.3612502,16.0
1619822426.4094512,15.800000190734863
1619822426.4588592,15.949999809265137
1619822426.5110273,15.899999618530273
1619822426.5596583,15.850000381469727
1619822426.6096487,15.699999809265137
1619822426.6618583,16.0
1619822426.7149334,15.899999618530273
1619822426.7620347,15.699999809265137
1619822426.8127697,15.949999809265137
1619822426.862531,16.0
1619822426.9126053,15.75
1619822426.9661658,15.899999618530273
1619822427.0131953,15.899999618530273
1619822427.066187,15.949999809265137
1619822427.1149952,15.800000190734863
1619822427.1644206,16.059999465942383
1619822427.2157214,15.949999809265137
1619822427.26773,15.649999618530273
1619822427.3162427,15.600000381469727
1619822427.3672757,15.949999809265137
1619822427.4198039,16.0
1619822427.4678495,15.699999809265137
1619822427.5186348,15.899999618530273
1619822427.5675867,15.850000381469727
1619822427.620457,15.949999809265137
1619822427.6739256,15.850000381469727
1619822427.7230537,15.800000190734863
1619822427.770652,15.75
1619822427.8242922,15.850000381469727
1619822427.8703299,15.899999618530273
1619822427.9213543,15.899999618530273
1619822427.9717686,15.850000381469727
1619822428.0258498,15.800000190734863
1619822428.0744612,15.899999618530273
1619822428.125845,15.949999809265137
1619822428.173825,15.949999809265137
1619822428.225855,15.800000190734863
1619822428.2728844,15.850000381469727
1619822428.325602,15.899999618530273
1619822428.3754342,15.850000381469727
1619822428.427006,15.850000381469727
1619822428.4810047,15.699999809265137
1619822428.529473,15.949999809265137
1619822428.5779238,15.949999809265137
1619822428.6297805,15.899999618530273
1619822428.6774552,15.899999618530273
1619822428.7290275,15.699999809265137
1619822428.7794688,15.699999809265137
1619822428.8300936,15.899999618530273
1619822428.882757,15.850000381469727
1619822428.930452,15.949999809265137
1619822428.9805217,16.0
1619822429.0314102,15.600000381469727
1619822429.0818815,15.600000381469727
1619822429.1311889,15.75
1619822429.1814628,16.0
1619822429.2331722,15.899999618530273
1619822429.284378,15.949999809265137
1619822429.3350563,15.949999809265137
1619822429.3852105,15.699999809265137
1619822429.4330852,15.75
1619822429.4846992,15.800000190734863
1619822429.5350075,15.649999618530273
1619822429.5856524,15.699999809265137
1619822429.6373856,15.949999809265137
1619822429.6856635,16.0
1619822429.736956,15.699999809265137
1619822429.786869,15.399999618530273
1619822429.8376608,15.399999618530273
1619822429.8891487,15.600000381469727
1619822429.9390159,15.600000381469727
1619822429.9891129,15.25
1619822430.0416677,15.949999809265137
1619822430.0908759,16.0
1619822430.14311,15.75
1619822430.192799,15.850000381469727
1619822430.2448902,15.949999809265137
1619822430.291544,15.949999809265137
1619822430.3427286,15.949999809265137
1619822430.39915,15.949999809265137
1619822430.4443827,15.800000190734863
1619822430.4938447,15.850000381469727
1619822430.5442288,15.949999809265137
1619822430.5949502,15.899999618530273
1619822430.6447551,15.75
1619822430.6957417,15.949999809265137
1619822430.7500143,16.059999465942383
1619822430.7966177,15.75
1619822430.84814,15.949999809265137
1619822430.89839,16.0
1619822430.9488683,16.059999465942383
1619822430.9981036,15.75
1619822431.0513563,15.949999809265137
1619822431.1004615,16.0
1619822431.15368,15.850000381469727
1619822431.2031157,15.850000381469727
1619822431.2498074,15.949999809265137
1619822431.3028545,15.75
1619822431.3567812,16.0
1619822431.4007876,15.699999809265137
1619822431.4572737,15.850000381469727
1619822431.504957,16.059999465942383
1619822431.55873,15.600000381469727
1619822431.6136055,15.949999809265137
1619822431.6586583,16.0
1619822431.709531,16.0
1619822431.7555246,16.0
1619822431.8052745,16.0
1619822431.8557103,16.0
1619822431.9077804,16.059999465942383
1619822431.9551485,16.059999465942383
1619822432.0071566,15.899999618530273
1619822432.0591645,15.899999618530273
1619822432.1067257,15.949999809265137
1619822432.1583993,15.949999809265137
1619822432.2070866,15.949999809265137
1619822432.2592854,15.800000190734863
1619822432.311689,15.649999618530273
1619822432.3583078,16.0
1619822432.4130793,15.899999618530273
1619822432.4701457,15.850000381469727
1619822432.5117218,15.899999618530273
1619822432.5624156,16.0
1619822432.619375,15.949999809265137
1619822432.6648054,15.949999809265137
1619822432.7114248,16.059999465942383
1619822432.7628481,15.800000190734863
1619822432.814164,15.949999809265137
1619822432.864076,16.0
1619822432.9144022,15.949999809265137
1619822432.9648378,15.949999809265137
1619822433.0151305,15.949999809265137
1619822433.0655406,15.899999618530273
1619822433.1164534,15.850000381469727
1619822433.168742,16.0
1619822433.2173247,15.850000381469727
1619822433.2692187,16.0
1619822433.320883,15.899999618530273
1619822433.3691201,15.899999618530273
1619822433.4184835,16.0
1619822433.4695504,15.850000381469727
1619822433.521824,15.800000190734863
1619822433.571882,15.800000190734863
1619822433.6235483,15.699999809265137
1619822433.670506,15.699999809265137
1619822433.7210326,15.699999809265137
1619822433.7731555,15.800000190734863
1619822433.8255248,15.899999618530273
1619822433.875204,15.899999618530273
1619822433.9232554,15.899999618530273
1619822433.974065,15.800000190734863
1619822434.0236752,15.699999809265137
1619822434.0761683,15.649999618530273
1619822434.1248422,16.0
1619822434.1756303,15.850000381469727
1619822434.2269423,15.649999618530273
1619822434.2785227,15.850000381469727
1619822434.3268287,15.899999618530273
1619822434.3765063,15.75
1619822434.4313679,15.800000190734863
1619822434.4803977,15.850000381469727
1619822434.5295448,15.699999809265137
1619822434.5792181,15.800000190734863
1619822434.6295004,15.850000381469727
1619822434.6794221,15.850000381469727
1619822434.7323651,15.699999809265137
1619822434.7802832,15.800000190734863
1619822434.8337297,15.850000381469727
1619822434.8813386,15.649999618530273
1619822434.9311185,15.899999618530273
1619822434.9823725,15.949999809265137
1619822435.0317953,15.649999618530273
1619822435.0827553,15.850000381469727
1619822435.1333845,15.75
1619822435.1834288,15.649999618530273
1619822435.2352965,15.899999618530273
1619822435.2857094,15.949999809265137
1619822435.3347242,15.800000190734863
1619822435.3850527,15.899999618530273
1619822435.437542,15.75
1619822435.4866347,15.75
1619822435.5396004,15.899999618530273
1619822435.5879247,15.850000381469727
1619822435.639599,15.75
1619822435.690017,15.949999809265137
1619822435.7401583,15.75
1619822435.788596,15.850000381469727
1619822435.838961,15.600000381469727
1619822435.8915212,15.899999618530273
1619822435.9403958,15.949999809265137
1619822435.9910622,15.75
1619822436.0416481,15.850000381469727
1619822436.0915968,15.75
1619822436.1422114,15.300000190734863
1619822436.2156115,15.75
1619822436.247299,15.850000381469727
1619822436.295037,15.800000190734863
1619822436.3438768,15.600000381469727
1619822436.395286,15.550000190734863
1619822436.4468975,15.699999809265137
1619822436.4957857,15.649999618530273
1619822436.546438,15.75
1619822436.5990589,16.0
1619822436.646703,15.649999618530273
1619822436.6966867,15.25
1619822436.7514822,15.800000190734863
1619822436.7987874,15.199999809265137
1619822436.8469722,15.850000381469727
1619822436.8995104,15.800000190734863
1619822436.9485745,15.550000190734863
1619822437.000104,15.399999618530273
1619822437.0498798,15.25
1619822437.0996532,15.350000381469727
1619822437.1523392,15.800000190734863
1619822437.2023318,15.949999809265137
1619822437.25418,15.899999618530273
1619822437.3018293,15.800000190734863
1619822437.3523338,15.800000190734863
1619822437.403041,15.550000190734863
1619822437.452501,15.199999809265137
1619822437.5069313,15.399999618530273
1619822437.5574598,15.350000381469727
1619822437.605123,15.25
1619822437.6560247,15.600000381469727
1619822437.7070594,15.899999618530273
1619822437.7566698,15.75
1619822437.8124828,15.399999618530273
1619822437.860694,15.25
1619822437.906416,15.25
1619822437.9596348,15.75
1619822438.0088959,15.75
1619822438.059915,15.949999809265137
1619822438.110865,15.949999809265137
1619822438.1596797,15.800000190734863
1619822438.2115514,15.399999618530273
1619822438.2661362,15.550000190734863
1619822438.3105557,15.350000381469727
1619822438.3632216,15.899999618530273
1619822438.4168835,16.0
1619822438.4626725,16.059999465942383
1619822438.5130105,15.600000381469727
1619822438.564488,15.399999618530273
1619822438.6164882,15.5
1619822438.6667993,15.449999809265137
1619822438.7132454,15.600000381469727
1619822438.7655184,15.5
1619822438.816663,15.600000381469727
1619822438.866604,15.699999809265137
1619822438.9148388,15.699999809265137
1619822438.9674249,15.75
1619822439.021153,15.699999809265137
1619822439.0705411,15.5
1619822439.119789,15.699999809265137
1619822439.1680758,15.550000190734863
1619822439.2175987,15.550000190734863
1619822439.2708545,15.600000381469727
1619822439.3196352,15.699999809265137
1619822439.3704495,15.5
1619822439.421846,15.699999809265137
1619822439.4721324,15.699999809265137
1619822439.522925,15.75
1619822439.5723119,15.800000190734863
1619822439.6218429,15.800000190734863
1619822439.673048,15.649999618530273
1619822439.7247527,15.899999618530273
1619822439.7753212,15.899999618530273
1619822439.8299472,16.0
1619822439.875393,15.949999809265137
1619822439.926753,15.899999618530273
1619822439.9768152,15.949999809265137
1619822440.025817,15.949999809265137
1619822440.0761383,15.850000381469727
1619822440.1268978,15.899999618530273
1619822440.179462,15.850000381469727
1619822440.2311068,15.800000190734863
1619822440.2822683,15.949999809265137
1619822440.330508,16.059999465942383
1619822440.3807306,15.399999618530273
1619822440.4297552,15.600000381469727
1619822440.479305,15.449999809265137
1619822440.532577,15.699999809265137
1619822440.5833988,15.850000381469727
1619822440.6317978,16.0
1619822440.681805,15.350000381469727
1619822440.733836,15.399999618530273
1619822440.7809691,15.550000190734863
1619822440.8358352,15.850000381469727
1619822440.8825712,15.449999809265137
1619822440.9335337,15.350000381469727
1619822440.9873903,15.300000190734863
1619822441.0376797,15.399999618530273
1619822441.0848296,15.399999618530273
1619822441.1351624,15.699999809265137
1619822441.1866448,15.550000190734863
1619822441.2382004,15.699999809265137
1619822441.2882602,15.800000190734863
1619822441.3414304,15.75
1619822441.3871882,15.949999809265137
1619822441.4392684,15.800000190734863
1619822441.4881904,15.399999618530273
1619822441.5420275,15.5
1619822441.5906563,15.399999618530273
1619822441.6401782,16.0
1619822441.6921203,15.850000381469727
1619822441.74032,15.550000190734863
1619822441.7927794,15.449999809265137
1619822441.8404074,15.449999809265137
1619822441.891495,15.25
1619822441.9418588,15.149999618530273
1619822441.992928,15.199999809265137
1619822442.0425327,15.199999809265137
1619822442.0929294,15.5
1619822442.1458035,14.9399995803833
1619822442.1956317,15.649999618530273
1619822442.2447662,15.5
1619822442.2977893,15.800000190734863
1619822442.3445945,15.75
1619822442.3985896,15.75
1619822442.4469323,15.350000381469727
1619822442.5000708,15.050000190734863
1619822442.547062,15.199999809265137
1619822442.597936,15.300000190734863
1619822442.6476471,15.5
1619822442.7012026,15.550000190734863
1619822442.7509832,15.649999618530273
1619822442.803304,15.399999618530273
1619822442.8541744,15.399999618530273
1619822442.9015262,16.059999465942383
1619822442.951864,15.5
1619822443.0023487,15.449999809265137
1619822443.0519898,15.5
1619822443.1035883,15.25
1619822443.1538122,15.649999618530273
1619822443.2030907,15.75
1619822443.254682,15.550000190734863
1619822443.30476,15.75
1619822443.3560743,15.850000381469727
1619822443.4058933,15.800000190734863
1619822443.4556465,15.949999809265137
1619822443.5050883,15.550000190734863
1619822443.5554006,15.550000190734863
1619822443.614073,15.350000381469727
1619822443.6574318,15.5
1619822443.7095401,16.0
1619822443.7616832,16.0
1619822443.8105102,15.949999809265137
1619822443.8607774,16.0
1619822443.9091837,16.0
1619822443.959443,15.949999809265137
1619822444.0129309,16.0
1619822444.0660772,16.0
1619822444.1122444,15.949999809265137
1619822444.1652155,15.949999809265137
1619822444.212476,15.899999618530273
1619822444.2669864,15.949999809265137
1619822444.3144355,16.0
1619822444.3657715,15.649999618530273
1619822444.4142885,15.899999618530273
1619822444.466239,15.800000190734863
1619822444.5168624,16.110000610351562
1619822444.5648077,15.550000190734863
1619822444.6169224,15.850000381469727
1619822444.6676538,15.850000381469727
1619822444.7160573,16.0
1619822444.7657201,16.0
1619822444.818959,15.949999809265137
1619822444.8746135,15.899999618530273
1619822444.9189382,15.699999809265137
1619822444.9683752,15.25
1619822445.021853,15.5
1619822445.070271,15.149999618530273
1619822445.1204364,15.850000381469727
1619822445.169874,15.649999618530273
1619822445.222037,15.600000381469727
1619822445.2735512,15.850000381469727
1619822445.3222084,15.449999809265137
1619822445.3727627,15.75
1619822445.4214609,15.199999809265137
1619822445.4735708,15.050000190734863
1619822445.5241911,15.199999809265137
1619822445.5736387,15.350000381469727
1619822445.6242528,15.0
1619822445.67513,15.5
1619822445.727142,14.84000015258789
1619822445.7788606,15.300000190734863
1619822445.8315787,15.100000381469727
1619822445.876427,15.399999618530273
1619822445.9315329,15.850000381469727
1619822445.9746118,16.0
1619822446.0284495,16.0
1619822446.0779254,16.0
1619822446.1285646,15.949999809265137
1619822446.1799474,15.949999809265137
1619822446.2393243,16.0
1619822446.2805223,16.0
1619822446.3284965,15.949999809265137
1619822446.385881,16.0
1619822446.43429,16.0
1619822446.4837322,16.0
1619822446.5311668,15.949999809265137
1619822446.583377,16.0
1619822446.6379762,16.0
1619822446.6836407,16.0
1619822446.7339368,15.949999809265137
1619822446.7839873,16.0
1619822446.8367226,15.949999809265137
1619822446.8853877,15.949999809265137
1619822446.9357734,15.949999809265137
1619822446.9862607,16.0
1619822447.0393953,15.949999809265137
1619822447.0861738,15.949999809265137
1619822447.137398,16.0
1619822447.187241,15.949999809265137
1619822447.2380288,16.0
1619822447.2896547,16.0
1619822447.3394032,16.0
1619822447.3902636,16.0
1619822447.4411402,16.0
1619822447.4904892,16.0
1619822447.5462804,15.949999809265137
1619822447.5902052,16.0
1619822447.6431737,16.0
1619822447.6914344,16.0
1619822447.742615,16.0
1619822447.79287,16.0
1619822447.8448458,16.0
1619822447.895479,16.0
1619822447.9491258,16.0
1619822447.993747,16.0
1619822448.0470269,16.0
1619822448.0956829,16.0
1619822448.1458712,15.75
1619822448.1958838,15.399999618530273
1619822448.2474513,15.449999809265137
1619822448.297491,15.300000190734863
1619822448.3484154,15.149999618530273
1619822448.3976119,15.350000381469727
1619822448.4471498,15.5
1619822448.5055358,15.899999618530273
1619822448.5506325,15.649999618530273
1619822448.5993009,15.850000381469727
1619822448.651994,15.649999618530273
1619822448.7015224,15.75
1619822448.7500098,15.550000190734863
1619822448.8038347,15.649999618530273
1619822448.8538272,15.100000381469727
1619822448.9025075,15.649999618530273
1619822448.954041,15.649999618530273
1619822449.0072806,15.899999618530273
1619822449.0533926,15.800000190734863
1619822449.1082897,15.699999809265137
1619822449.1536498,16.0
1619822449.2074747,15.899999618530273
1619822449.2554853,15.800000190734863
1619822449.307696,15.899999618530273
1619822449.356147,15.899999618530273
1619822449.4088109,15.949999809265137
1619822449.5600288,16.0
1619822449.5639873,16.0
1619822449.5639932,16.0
1619822449.6096985,16.0
1619822449.662,16.0
1619822449.7108452,16.0
1619822449.76025,16.0
1619822449.8095174,16.0
1619822449.8613384,15.949999809265137
1619822449.9123409,16.0
1619822449.9640024,16.0
1619822450.0119624,15.949999809265137
1619822450.063049,16.0
1619822450.1133196,16.0
1619822450.163803,16.0
1619822450.2175345,16.0
1619822450.266273,16.0
1619822450.314024,16.0
1619822450.3667629,16.0
1619822450.4175982,16.0
1619822450.4719322,15.949999809265137
1619822450.5180132,15.899999618530273
1619822450.5674036,15.949999809265137
1619822450.6176088,15.949999809265137
1619822450.6692116,15.899999618530273
1619822450.722464,15.949999809265137
1619822450.770852,15.949999809265137
1619822450.8250415,16.0
1619822450.8714771,15.949999809265137
1619822450.919681,16.059999465942383
1619822450.9711635,16.0
1619822451.0230222,16.0
1619822451.0721357,15.899999618530273
1619822451.1234639,16.0
1619822451.171572,16.0
1619822451.2224226,16.0
1619822451.2732701,16.0
1619822451.3221455,16.0
1619822451.3729498,16.0
1619822451.4270632,16.0
1619822451.4757993,16.0
1619822451.5262272,16.0
1619822451.5795708,15.949999809265137
1619822451.6252964,15.949999809265137
1619822451.6773062,16.0
1619822451.727297,16.0
1619822451.7796028,16.059999465942383
1619822451.8280463,16.0
1619822451.87835,16.0
1619822451.928689,15.949999809265137
1619822451.9789822,16.0
1619822452.028262,16.0
1619822452.0798361,16.0
1619822452.1311002,16.059999465942383
1619822452.1805453,16.0
1619822452.2318408,15.800000190734863
1619822452.2825127,15.699999809265137
1619822452.3320851,15.800000190734863
1619822452.3835871,15.949999809265137
1619822452.4328146,15.949999809265137
1619822452.4826727,16.0
1619822452.532611,15.899999618530273
1619822452.5847619,15.850000381469727
1619822452.635731,16.0
1619822452.6839924,15.800000190734863
1619822452.7349842,15.5
1619822452.7880156,15.5
1619822452.8401418,15.550000190734863
1619822452.8865411,15.600000381469727
1619822452.939891,15.649999618530273
1619822452.987667,15.75
1619822453.0371106,15.5
1619822453.0891635,15.800000190734863
1619822453.1381867,15.649999618530273
1619822453.1911936,15.550000190734863
1619822453.2415874,15.949999809265137
1619822453.2903042,15.649999618530273
1619822453.3410008,15.550000190734863
1619822453.3933833,15.850000381469727
1619822453.4413602,15.600000381469727
1619822453.4913898,15.699999809265137
1619822453.5459611,15.800000190734863
1619822453.5935655,15.699999809265137
1619822453.642506,15.649999618530273
1619822453.693527,15.850000381469727
1619822453.7439573,15.850000381469727
1619822453.7976649,15.75
1619822453.843464,15.75
1619822453.8950782,15.949999809265137
1619822453.9467378,15.600000381469727
1619822453.9980998,15.699999809265137
1619822454.0483203,15.649999618530273
1619822454.1003394,15.649999618530273
1619822454.1477783,15.699999809265137
1619822454.197616,15.850000381469727
1619822454.2501233,15.600000381469727
1619822454.2988803,15.800000190734863
1619822454.3496065,15.800000190734863
1619822454.3977315,15.699999809265137
1619822454.4506004,15.699999809265137
1619822454.499115,15.449999809265137
1619822454.5547419,15.600000381469727
1619822454.603104,15.699999809265137
1619822454.6514797,15.5
1619822454.7035606,15.699999809265137
1619822454.752678,15.699999809265137
1619822454.8017814,15.75
1619822454.8551965,15.649999618530273
1619822454.9065394,15.899999618530273
1619822454.9553976,15.75
1619822455.0138757,15.550000190734863
1619822455.0545552,15.800000190734863
1619822455.1072283,15.600000381469727
1619822455.1559253,15.600000381469727
1619822455.2096071,15.550000190734863
1619822455.25755,15.649999618530273
1619822455.3093853,15.399999618530273
1619822455.3579955,15.399999618530273
1619822455.4081051,15.550000190734863
1619822455.4630299,15.5
1619822455.507747,15.699999809265137
1619822455.5609329,15.600000381469727
1619822455.6103933,15.75
1619822455.661926,15.600000381469727
1619822455.7110202,15.550000190734863
1619822455.7609854,15.699999809265137
1619822455.8142984,15.75
1619822455.8630197,15.550000190734863
1619822455.9127436,15.399999618530273
1619822455.965228,15.350000381469727
1619822456.0148804,15.649999618530273
1619822456.0637243,15.399999618530273
1619822456.1141984,15.75
1619822456.1689024,15.600000381469727
1619822456.2594345,15.75
1619822456.2661948,15.649999618530273
1619822456.3172054,15.649999618530273
1619822456.3658028,15.850000381469727
1619822456.4166532,15.899999618530273
1619822456.469107,15.850000381469727
1619822456.5178957,15.899999618530273
1619822456.5732732,14.9399995803833
1619822456.6286387,15.5
1619822456.672648,15.550000190734863
1619822456.7189126,15.550000190734863
1619822456.7713566,15.649999618530273
1619822456.8203003,15.199999809265137
1619822456.874374,15.5
1619822456.924701,15.350000381469727
1619822456.9738166,15.449999809265137
1619822457.0240974,15.399999618530273
1619822457.076292,15.300000190734863
1619822457.125997,15.649999618530273
1619822457.1768227,15.399999618530273
1619822457.223612,15.25
1619822457.275026,15.449999809265137
1619822457.3275838,15.600000381469727
1619822457.376301,15.800000190734863
1619822457.4262218,15.350000381469727
1619822457.4784887,15.600000381469727
1619822457.526027,15.699999809265137
1619822457.5761235,15.399999618530273
1619822457.629649,15.449999809265137
1619822457.6798935,15.800000190734863
1619822457.7313669,15.300000190734863
1619822457.7778032,15.649999618530273
1619822457.8301451,15.350000381469727
1619822457.8798869,15.600000381469727
1619822457.931398,15.550000190734863
1619822457.9815397,15.350000381469727
1619822458.030399,15.399999618530273
1619822458.0800073,15.699999809265137
1619822458.1309965,15.550000190734863
1619822458.184272,15.600000381469727
1619822458.233404,15.600000381469727
1619822458.2857423,15.75
1619822458.3365197,15.649999618530273
1619822458.3835804,15.800000190734863
1619822458.433287,15.75
1619822458.4845405,15.699999809265137
1619822458.5374777,15.699999809265137
1619822458.5864673,15.75
1619822458.6378968,15.600000381469727
1619822458.6876204,15.5
1619822458.7367377,15.899999618530273
1619822458.7884147,15.399999618530273
1619822458.8410237,15.600000381469727
1619822458.8919108,15.5
1619822458.9393895,15.399999618530273
1619822458.9909763,15.5
1619822459.0402932,15.550000190734863
1619822459.091861,15.649999618530273
1619822459.140698,15.649999618530273
1619822459.1919155,15.550000190734863
1619822459.2427092,15.699999809265137
1619822459.2935266,15.350000381469727
1619822459.34375,15.449999809265137
1619822459.3924968,15.449999809265137
1619822459.4469252,15.5
1619822459.4926546,15.399999618530273
1619822459.5448716,15.5
1619822459.59652,15.449999809265137
1619822459.6447034,15.5
1619822459.6978626,15.449999809265137
1619822459.7441294,15.350000381469727
1619822459.7970192,15.649999618530273
1619822459.8476372,15.699999809265137
1619822459.9002867,15.850000381469727
1619822459.948768,15.600000381469727
1619822459.9988685,15.550000190734863
1619822460.0523849,15.449999809265137
1619822460.0997941,15.75
1619822460.149732,15.75
1619822460.2000332,15.600000381469727
1619822460.250388,15.899999618530273
1619822460.3017488,15.600000381469727
1619822460.3565924,15.550000190734863
1619822460.4018233,15.5
1619822460.451232,15.75
1619822460.5019784,15.350000381469727
1619822460.553582,15.899999618530273
1619822460.6114035,15.75
1619822460.655894,15.75
1619822460.7089999,15.800000190734863
1619822460.7555878,15.649999618530273
1619822460.8070369,15.399999618530273
1619822460.855024,15.25
1619822460.9062881,15.550000190734863
1619822460.957406,15.550000190734863
1619822461.0068543,15.399999618530273
1619822461.0573356,15.75
1619822461.1095343,15.699999809265137
1619822461.1610515,15.850000381469727
1619822461.2125406,15.600000381469727
1619822461.2595031,15.350000381469727
1619822461.3085308,15.550000190734863
1619822461.3618898,15.5
1619822461.413462,15.800000190734863
1619822461.4611754,15.649999618530273
1619822461.5159109,15.75
1619822461.560741,15.600000381469727
1619822461.6107814,15.600000381469727
1619822461.6636424,15.850000381469727
1619822461.7130153,15.550000190734863
1619822461.762793,15.5
1619822461.81676,15.850000381469727
1619822461.8645132,15.75
1619822461.9148762,15.5
1619822461.9655914,15.800000190734863
1619822462.01544,15.550000190734863
1619822462.0666847,15.550000190734863
1619822462.1168942,15.75
1619822462.1690881,15.699999809265137
1619822462.2215793,15.550000190734863
1619822462.2690117,15.649999618530273
1619822462.3188832,15.550000190734863
1619822462.3685145,15.449999809265137
1619822462.418876,15.399999618530273
1619822462.4701922,15.699999809265137
1619822462.5196123,15.800000190734863
1619822462.5708048,15.550000190734863
1619822462.6212256,15.699999809265137
1619822462.6737976,15.350000381469727
1619822462.7220378,15.649999618530273
1619822462.7723725,15.449999809265137
1619822462.824778,15.600000381469727
1619822462.8747897,15.550000190734863
1619822462.925293,15.649999618530273
1619822462.9746413,15.300000190734863
1619822463.0247812,15.350000381469727
1619822463.0783155,15.75
1619822463.1248896,15.600000381469727
1619822463.1776834,15.699999809265137
1619822463.2253146,15.75
1619822463.2752416,15.800000190734863
1619822463.3339884,15.5
1619822463.3823855,15.350000381469727
1619822463.42686,15.149999618530273
1619822463.4785085,15.5
1619822463.5287275,15.25
1619822463.5791354,15.649999618530273
1619822463.6280546,15.350000381469727
1619822463.680047,15.850000381469727
1619822463.7309804,15.800000190734863
1619822463.780118,15.300000190734863
1619822463.83198,15.449999809265137
1619822463.8815768,15.25
1619822463.9332082,15.5
1619822463.9823408,15.949999809265137
1619822464.032369,15.75
1619822464.0833569,15.600000381469727
1619822464.1342342,15.399999618530273
1619822464.1858087,15.649999618530273
1619822464.237943,15.699999809265137
1619822464.2846603,15.800000190734863
1619822464.3364947,15.699999809265137
1619822464.38556,15.199999809265137
1619822464.4375563,15.5
1619822464.4876294,15.800000190734863
1619822464.5391154,15.600000381469727
1619822464.5878713,15.850000381469727
1619822464.6390803,15.199999809265137
1619822464.6909392,15.699999809265137
1619822464.7380638,15.649999618530273
1619822464.7914214,15.75
1619822464.843891,15.899999618530273
1619822464.8940544,15.800000190734863
1619822464.9408152,15.649999618530273
1619822464.9927747,15.5
1619822465.0413764,15.350000381469727
1619822465.0939386,15.850000381469727
1619822465.141515,15.75
1619822465.1941257,15.550000190734863
1619822465.2427497,15.699999809265137
1619822465.2976913,15.449999809265137
1619822465.342692,15.550000190734863
1619822465.395224,15.600000381469727
1619822465.452019,15.850000381469727
1619822465.4977841,15.800000190734863
1619822465.5469794,15.449999809265137
1619822465.5961459,15.699999809265137
1619822465.6497455,15.800000190734863
1619822465.6954572,15.699999809265137
1619822465.7494602,15.75
1619822465.798305,15.699999809265137
1619822465.84971,15.600000381469727
1619822465.898704,15.550000190734863
1619822465.9509232,15.850000381469727
1619822466.0030756,15.850000381469727
1619822466.0523412,15.25
1619822466.1006968,15.800000190734863
1619822466.1519682,15.600000381469727
1619822466.201952,15.699999809265137
1619822466.2608106,15.949999809265137
1619822466.3092177,15.5
1619822466.352711,15.649999618530273
1619822466.4036143,15.649999618530273
1619822466.453734,15.649999618530273
1619822466.5036557,15.75
1619822466.5555604,15.449999809265137
1619822466.604774,15.75
1619822466.6576614,15.699999809265137
1619822466.709815,15.600000381469727
1619822466.7574189,15.300000190734863
1619822466.8067102,15.699999809265137
1619822466.8564434,15.75
1619822466.9091034,15.550000190734863
1619822466.960881,15.850000381469727
1619822467.0099132,15.550000190734863
1619822467.0587456,15.5
1619822467.1100187,15.850000381469727
1619822467.1607795,15.5
1619822467.2097309,15.600000381469727
1619822467.2606885,15.399999618530273
1619822467.3133245,15.600000381469727
1619822467.3622198,15.699999809265137
1619822467.4126003,15.75
1619822467.4636717,15.850000381469727
1619822467.5130424,15.649999618530273
1619822467.564357,15.699999809265137
1619822467.6161418,15.600000381469727
1619822467.6645136,15.699999809265137
1619822467.7153723,15.399999618530273
1619822467.765193,15.5
1619822467.8154633,14.890000343322754
1619822467.8667667,15.350000381469727
1619822467.9155028,15.100000381469727
1619822467.9658859,16.0
1619822468.0165453,15.449999809265137
1619822468.0685556,15.550000190734863
1619822468.118404,15.350000381469727
1619822468.1705184,15.800000190734863
1619822468.2222598,15.600000381469727
1619822468.2693596,15.75
1619822468.3206203,15.649999618530273
1619822468.369716,15.550000190734863
1619822468.4227817,15.550000190734863
1619822468.4740698,15.699999809265137
1619822468.520676,15.850000381469727
1619822468.5716817,15.949999809265137
1619822468.6208827,15.949999809265137
1619822468.676053,15.949999809265137
1619822468.7238572,15.949999809265137
1619822468.7741456,15.949999809265137
1619822468.8246808,15.899999618530273
1619822468.8749096,15.850000381469727
1619822468.930547,15.649999618530273
1619822468.9758542,15.649999618530273
1619822469.0293205,15.75
1619822469.0815105,15.649999618530273
1619822469.126544,15.5
1619822469.180694,15.5
1619822469.2266967,15.5
1619822469.2790816,15.0
1619822469.3308177,15.399999618530273
1619822469.380769,15.399999618530273
1619822469.429509,15.449999809265137
1619822469.4818873,15.850000381469727
1619822469.5311306,15.5
1619822469.5851133,15.850000381469727
1619822469.6313996,15.25
1619822469.6867082,15.699999809265137
1619822469.732128,15.5
1619822469.781897,15.75
1619822469.8335881,15.75
1619822469.8833728,15.550000190734863
1619822469.9342678,15.850000381469727
1619822469.9850776,15.800000190734863
1619822470.0408971,15.899999618530273
1619822470.0861435,15.850000381469727
1619822470.1380324,15.949999809265137
1619822470.188243,15.800000190734863
1619822470.2375233,15.800000190734863
1619822470.290833,15.899999618530273
1619822470.3388357,15.850000381469727
1619822470.38932,15.75
1619822470.4368768,15.75
1619822470.488336,15.949999809265137
1619822470.5410123,15.75
1619822470.588288,15.649999618530273
1619822470.6405625,15.75
1619822470.6901221,15.800000190734863
1619822470.7499397,15.449999809265137
1619822470.7909355,15.600000381469727
1619822470.8438497,15.699999809265137
1619822470.8944418,15.600000381469727
1619822470.943761,15.149999618530273
