Time,data
1619745538.9348829,15.300000190734863
1619745538.9849846,15.300000190734863
1619745539.0379386,15.350000381469727
1619745539.0873766,15.300000190734863
1619745539.1381025,15.25
1619745539.188295,15.300000190734863
1619745539.2392118,15.300000190734863
1619745539.2883775,15.25
1619745539.3377712,15.300000190734863
1619745539.387095,15.350000381469727
1619745539.4386225,15.350000381469727
1619745539.4885004,15.300000190734863
1619745539.5421152,15.300000190734863
1619745539.5886667,15.25
1619745539.6415956,15.300000190734863
1619745539.6960804,15.25
1619745539.7417142,15.25
1619745539.7910926,15.350000381469727
1619745539.845332,15.300000190734863
1619745539.8925116,15.300000190734863
1619745539.9409058,15.25
1619745539.9935617,15.300000190734863
1619745540.0446486,15.350000381469727
1619745540.0949242,15.300000190734863
1619745540.1442506,15.300000190734863
1619745540.2000282,15.149999618530273
1619745540.2445848,15.350000381469727
1619745540.2951949,15.300000190734863
1619745540.3451765,15.300000190734863
1619745540.3972557,15.25
1619745540.446414,15.300000190734863
1619745540.5020404,15.300000190734863
1619745540.5468931,15.300000190734863
1619745540.5975113,15.300000190734863
1619745540.6505039,15.300000190734863
1619745540.6979592,15.300000190734863
1619745540.75074,15.300000190734863
1619745540.7991962,15.300000190734863
1619745540.8504415,15.300000190734863
1619745540.9016821,15.300000190734863
1619745540.9501126,15.300000190734863
1619745541.0020869,15.300000190734863
1619745541.0524607,15.300000190734863
1619745541.1020918,15.300000190734863
1619745541.152215,15.300000190734863
1619745541.2038558,15.25
1619745541.2529697,15.350000381469727
1619745541.303903,15.300000190734863
1619745541.3539839,15.300000190734863
1619745541.4058137,15.350000381469727
1619745541.4542048,15.300000190734863
1619745541.5049224,15.300000190734863
1619745541.5531697,15.300000190734863
1619745541.6053603,15.25
1619745541.6566708,15.300000190734863
1619745541.7080195,15.300000190734863
1619745541.7597592,15.300000190734863
1619745541.8089063,15.350000381469727
1619745541.8593554,15.25
1619745541.9071946,15.25
1619745541.960034,15.199999809265137
1619745542.0084136,15.25
1619745542.058672,15.300000190734863
1619745542.123235,15.149999618530273
1619745542.1650007,15.300000190734863
1619745542.211263,15.300000190734863
1619745542.2603166,15.149999618530273
1619745542.3107526,15.300000190734863
1619745542.365557,15.25
1619745542.411279,15.300000190734863
1619745542.462748,15.300000190734863
1619745542.5146096,15.199999809265137
1619745542.5638847,15.350000381469727
1619745542.6142273,15.300000190734863
1619745542.6646438,15.149999618530273
1619745542.7183857,15.25
1619745542.764553,15.199999809265137
1619745542.8145847,15.25
1619745542.867225,15.300000190734863
1619745542.9193382,15.25
1619745542.9669123,15.300000190734863
1619745543.018256,15.300000190734863
1619745543.0698261,15.25
1619745543.1175973,15.300000190734863
1619745543.167255,15.300000190734863
1619745543.2193663,15.300000190734863
1619745543.2705567,15.199999809265137
1619745543.318986,15.25
1619745543.3696113,15.199999809265137
1619745543.4203289,15.199999809265137
1619745543.4709527,15.300000190734863
1619745543.521693,15.350000381469727
1619745543.5710638,15.25
1619745543.6227493,15.25
1619745543.6730545,15.199999809265137
1619745543.7255647,15.300000190734863
1619745543.7767537,15.25
1619745543.8493423,15.300000190734863
1619745543.87326,15.25
1619745543.9249313,15.199999809265137
1619745543.973963,15.300000190734863
1619745544.026714,15.300000190734863
1619745544.077694,15.300000190734863
1619745544.1269152,15.25
1619745544.1768754,15.300000190734863
1619745544.2266471,15.300000190734863
1619745544.2778952,15.25
1619745544.3266299,15.300000190734863
1619745544.3783443,15.25
1619745544.4292433,15.300000190734863
1619745544.4792795,15.25
1619745544.5365775,15.300000190734863
1619745544.5807605,15.300000190734863
1619745544.6304219,15.300000190734863
1619745544.6804826,15.300000190734863
1619745544.7299871,15.300000190734863
1619745544.781849,15.300000190734863
1619745544.8335483,15.25
1619745544.8879368,15.300000190734863
1619745544.9320502,15.300000190734863
1619745544.985099,15.25
1619745545.0353544,15.300000190734863
1619745545.0869987,15.300000190734863
1619745545.135181,15.300000190734863
1619745545.1871476,15.199999809265137
1619745545.2391212,15.300000190734863
1619745545.286794,15.300000190734863
1619745545.3368456,15.350000381469727
1619745545.3906176,15.300000190734863
1619745545.4417617,15.25
1619745545.4912243,15.25
1619745545.5624137,15.350000381469727
1619745545.5890424,15.300000190734863
1619745545.6376917,15.300000190734863
1619745545.6916707,15.25
1619745545.7395945,15.300000190734863
1619745545.7952156,15.25
1619745545.8414092,15.300000190734863
1619745545.897129,15.25
1619745545.9496133,15.25
1619745545.990281,15.25
1619745546.0484664,15.25
1619745546.0955324,15.300000190734863
1619745546.1439073,15.25
1619745546.1930242,15.300000190734863
1619745546.2503023,15.300000190734863
1619745546.3004568,15.25
1619745546.3457654,15.300000190734863
1619745546.399102,15.25
1619745546.4476848,15.300000190734863
1619745546.4963088,15.300000190734863
1619745546.5490785,15.199999809265137
1619745546.5993485,15.25
1619745546.6480286,15.199999809265137
1619745546.6992946,15.300000190734863
1619745546.7493203,15.300000190734863
1619745546.798427,15.300000190734863
1619745546.8497212,15.350000381469727
1619745546.900196,15.300000190734863
1619745546.9527948,15.25
1619745546.9994266,15.300000190734863
1619745547.053761,15.199999809265137
1619745547.1033094,15.25
1619745547.1504004,15.350000381469727
1619745547.2012842,15.25
1619745547.2533772,15.25
1619745547.3021655,15.25
1619745547.3525817,15.25
1619745547.4028044,15.25
1619745547.4541488,15.300000190734863
1619745547.5032341,15.300000190734863
1619745547.5540202,15.25
1619745547.605055,15.25
1619745547.65681,15.199999809265137
1619745547.7066793,15.300000190734863
1619745547.757888,15.25
1619745547.8087678,15.350000381469727
1619745547.8653798,15.300000190734863
1619745547.9066303,15.149999618530273
1619745547.956795,15.300000190734863
1619745548.0112205,15.25
1619745548.0577567,15.300000190734863
1619745548.1095393,15.199999809265137
1619745548.1585212,15.300000190734863
1619745548.2089288,15.300000190734863
1619745548.2647138,15.199999809265137
1619745548.312205,15.300000190734863
1619745548.3629968,15.25
1619745548.411536,15.300000190734863
1619745548.4636242,15.300000190734863
1619745548.5139883,15.300000190734863
1619745548.5631847,15.300000190734863
1619745548.6139023,15.300000190734863
1619745548.6630406,15.25
1619745548.714148,15.25
1619745548.7656183,15.300000190734863
1619745548.8172312,15.199999809265137
1619745548.8686206,15.350000381469727
1619745548.9166558,15.300000190734863
1619745548.9690971,15.25
1619745549.015998,15.300000190734863
1619745549.0656753,15.300000190734863
1619745549.121051,15.199999809265137
1619745549.1667886,15.300000190734863
1619745549.2190628,15.300000190734863
1619745549.2685404,15.300000190734863
1619745549.3192303,15.25
1619745549.3784516,15.199999809265137
1619745549.4188206,15.25
1619745549.4690278,15.25
1619745549.5220788,15.25
1619745549.5728755,15.300000190734863
1619745549.6214378,15.300000190734863
1619745549.6731465,15.199999809265137
1619745549.7220535,15.300000190734863
1619745549.7720616,15.300000190734863
1619745549.8230941,15.25
1619745549.8760478,15.300000190734863
1619745549.9245727,15.25
1619745549.9759638,15.199999809265137
1619745550.0233452,15.300000190734863
1619745550.075973,15.300000190734863
1619745550.1273613,15.199999809265137
1619745550.178204,15.25
1619745550.2295914,15.300000190734863
1619745550.278848,15.300000190734863
1619745550.3269827,15.25
1619745550.3765755,15.300000190734863
1619745550.4270701,15.25
1619745550.4793453,15.300000190734863
1619745550.5303314,15.25
1619745550.5820332,15.25
1619745550.6299884,15.149999618530273
1619745550.6832862,15.25
1619745550.732022,15.25
1619745550.7796974,15.25
1619745550.8327303,15.300000190734863
1619745550.8832462,15.199999809265137
1619745550.9334495,15.25
1619745550.9811087,15.25
1619745551.0327933,15.25
1619745551.0835752,15.300000190734863
1619745551.1381888,15.25
1619745551.1841466,15.25
1619745551.2340503,15.300000190734863
1619745551.2894213,15.300000190734863
1619745551.3353143,15.300000190734863
1619745551.3857613,15.300000190734863
1619745551.4375973,15.300000190734863
1619745551.4914773,15.300000190734863
1619745551.5383468,15.300000190734863
1619745551.5889566,15.300000190734863
1619745551.6403978,15.25
1619745551.6893678,15.300000190734863
1619745551.73885,15.25
1619745551.786598,15.300000190734863
1619745551.842358,15.25
1619745551.8929334,15.300000190734863
1619745551.946008,15.300000190734863
1619745551.9916334,15.300000190734863
1619745552.0394194,15.25
1619745552.1237092,15.300000190734863
1619745552.1581817,15.25
1619745552.1951654,15.199999809265137
1619745552.2468889,15.300000190734863
1619745552.2955368,15.300000190734863
1619745552.3456328,15.25
1619745552.397173,15.300000190734863
1619745552.4478774,15.300000190734863
1619745552.498311,15.25
1619745552.547603,15.300000190734863
1619745552.597468,15.25
1619745552.648566,15.300000190734863
1619745552.6989799,15.300000190734863
1619745552.7471962,15.25
1619745552.799935,15.300000190734863
1619745552.848704,15.25
1619745552.8995385,15.300000190734863
1619745552.9491336,15.300000190734863
1619745552.9986928,15.300000190734863
1619745553.0513012,15.300000190734863
1619745553.0997918,15.25
1619745553.1511815,15.300000190734863
1619745553.2024145,15.350000381469727
1619745553.2514405,15.300000190734863
1619745553.3016608,15.300000190734863
1619745553.352114,15.300000190734863
1619745553.401325,15.149999618530273
1619745553.4538417,15.300000190734863
1619745553.5034158,15.300000190734863
1619745553.5530913,15.25
1619745553.6033332,15.25
1619745553.65416,15.300000190734863
1619745553.7055552,15.25
1619745553.754635,15.25
1619745553.809165,15.300000190734863
1619745553.855701,15.25
1619745553.9069376,15.300000190734863
1619745553.9560816,15.300000190734863
1619745554.012392,15.25
1619745554.0629535,15.25
1619745554.1081173,15.350000381469727
1619745554.1593688,15.25
1619745554.2087297,15.25
1619745554.2627819,15.25
1619745554.3105896,15.199999809265137
1619745554.3631415,15.300000190734863
1619745554.4099407,15.300000190734863
1619745554.4630017,15.25
1619745554.5131028,15.300000190734863
1619745554.5641577,15.300000190734863
1619745554.613752,15.199999809265137
1619745554.6632724,15.300000190734863
1619745554.7130742,15.300000190734863
1619745554.7637694,15.25
1619745554.8149066,15.25
1619745554.8637886,15.25
1619745554.9211338,15.300000190734863
1619745554.9662235,15.300000190734863
1619745555.0148916,15.300000190734863
1619745555.067673,15.300000190734863
1619745555.1187797,15.350000381469727
1619745555.1673312,15.300000190734863
1619745555.2171443,15.300000190734863
1619745555.267906,15.300000190734863
1619745555.3191788,15.300000190734863
1619745555.3706813,15.25
1619745555.4194586,15.300000190734863
1619745555.4684546,15.25
1619745555.518859,15.199999809265137
1619745555.5709324,15.25
1619745555.6209986,15.300000190734863
1619745555.6724784,15.25
1619745555.7245672,15.25
1619745555.7709386,15.300000190734863
1619745555.8224277,15.300000190734863
1619745555.8737357,15.300000190734863
1619745555.9230447,15.300000190734863
1619745555.9745536,15.25
1619745556.0254283,15.199999809265137
1619745556.0743961,15.300000190734863
1619745556.1249993,15.300000190734863
1619745556.1749763,15.199999809265137
1619745556.227906,15.300000190734863
1619745556.274769,15.25
1619745556.3269606,15.300000190734863
1619745556.3786845,15.25
1619745556.428756,15.300000190734863
1619745556.4785333,15.300000190734863
1619745556.5299695,15.25
1619745556.5787423,15.300000190734863
1619745556.630271,15.25
1619745556.6785235,15.25
1619745556.728846,15.300000190734863
1619745556.7805111,15.199999809265137
1619745556.8352635,15.199999809265137
1619745556.8846414,15.25
1619745556.9332597,15.25
1619745556.980868,15.25
1619745557.032988,15.300000190734863
1619745557.083658,15.300000190734863
1619745557.1333492,15.25
1619745557.1832547,15.300000190734863
1619745557.2336648,15.300000190734863
1619745557.2874,15.25
1619745557.3359587,15.25
1619745557.3836787,15.25
1619745557.435889,15.199999809265137
1619745557.4861736,15.199999809265137
1619745557.53661,15.300000190734863
1619745557.5885656,15.300000190734863
1619745557.6399379,15.199999809265137
1619745557.6851795,15.350000381469727
1619745557.7378454,15.300000190734863
1619745557.7914863,15.25
1619745557.8398862,15.300000190734863
1619745557.8918421,15.25
1619745557.9421012,15.300000190734863
1619745557.990549,15.300000190734863
1619745558.0395122,15.300000190734863
1619745558.0963867,15.300000190734863
1619745558.1408257,15.300000190734863
1619745558.1958435,15.300000190734863
1619745558.242042,15.300000190734863
1619745558.2921193,15.300000190734863
1619745558.3446033,15.149999618530273
1619745558.3932486,15.25
1619745558.442323,15.300000190734863
1619745558.4948545,15.300000190734863
1619745558.5470803,15.300000190734863
1619745558.5959785,15.25
1619745558.648097,15.199999809265137
1619745558.697315,15.300000190734863
1619745558.7493021,15.300000190734863
1619745558.798143,15.300000190734863
1619745558.849919,15.350000381469727
1619745558.9038022,15.300000190734863
1619745558.9544525,15.300000190734863
1619745558.9998286,15.25
1619745559.0525746,15.300000190734863
1619745559.0989013,15.25
1619745559.150551,15.300000190734863
1619745559.198857,15.300000190734863
1619745559.2520645,15.300000190734863
1619745559.2995222,15.350000381469727
1619745559.3499858,15.300000190734863
1619745559.4011936,15.300000190734863
1619745559.454055,15.25
1619745559.5054185,15.25
1619745559.5551367,15.300000190734863
1619745559.6045222,15.149999618530273
1619745559.6527984,15.25
1619745559.70518,15.25
1619745559.7550461,15.25
1619745559.8062656,15.300000190734863
1619745559.855385,15.300000190734863
1619745559.9086642,15.25
1619745559.9591496,15.300000190734863
1619745560.006311,15.300000190734863
1619745560.0574427,15.300000190734863
1619745560.1086292,15.25
1619745560.1579285,15.25
1619745560.2108715,15.199999809265137
1619745560.258109,15.25
1619745560.3079438,15.25
1619745560.3633223,15.149999618530273
1619745560.4095385,15.300000190734863
1619745560.4631774,15.300000190734863
1619745560.5124438,15.25
1619745560.5625496,15.300000190734863
1619745560.619273,15.300000190734863
1619745560.6693015,15.199999809265137
1619745560.7138188,15.300000190734863
1619745560.7647452,15.300000190734863
1619745560.8123202,15.300000190734863
1619745560.8631866,15.25
1619745560.914319,15.300000190734863
1619745560.9655566,15.300000190734863
1619745561.0149624,15.25
1619745561.0704906,15.300000190734863
1619745561.1148024,15.25
1619745561.1647594,15.25
1619745561.215563,15.199999809265137
1619745561.2681339,15.300000190734863
1619745561.3171558,15.300000190734863
1619745561.3674695,15.300000190734863
1619745561.41692,15.300000190734863
1619745561.4696436,15.300000190734863
1619745561.518024,15.300000190734863
1619745561.5698664,15.300000190734863
1619745561.6223764,15.149999618530273
1619745561.6693935,15.300000190734863
1619745561.719263,15.199999809265137
1619745561.774261,15.300000190734863
1619745561.821008,15.25
1619745561.8739176,15.25
1619745561.921972,15.050000190734863
1619745561.9738007,15.050000190734863
1619745562.0238614,15.050000190734863
1619745562.106735,15.050000190734863
1619745562.1358464,15.199999809265137
1619745562.1793382,15.100000381469727
1619745562.2282345,15.350000381469727
1619745562.2778525,15.350000381469727
1619745562.3255186,15.300000190734863
1619745562.3796158,14.789999961853027
1619745562.426248,15.050000190734863
1619745562.4760616,15.300000190734863
1619745562.5266197,15.350000381469727
1619745562.5776417,15.100000381469727
1619745562.6288075,15.350000381469727
1619745562.6770768,15.149999618530273
1619745562.7284617,15.149999618530273
1619745562.778835,15.149999618530273
1619745562.830241,15.350000381469727
1619745562.8797991,15.300000190734863
1619745562.9287546,15.0
1619745562.9808352,15.300000190734863
1619745563.0306096,15.149999618530273
1619745563.0813491,15.0
1619745563.131692,15.050000190734863
1619745563.181732,15.199999809265137
1619745563.235911,15.300000190734863
1619745563.2845547,15.149999618530273
1619745563.338196,15.050000190734863
1619745563.3859916,15.300000190734863
1619745563.4355063,15.050000190734863
1619745563.4939451,15.25
1619745563.535663,15.199999809265137
1619745563.5875554,15.300000190734863
1619745563.6431253,15.100000381469727
1619745563.6900501,15.350000381469727
1619745563.7393532,15.300000190734863
1619745563.7872052,15.149999618530273
1619745563.8383431,14.890000343322754
1619745563.8892224,15.25
1619745563.9415185,15.5
1619745563.9918618,15.25
1619745564.0426826,15.100000381469727
1619745564.0916574,15.100000381469727
1619745564.1408684,15.350000381469727
1619745564.190177,15.300000190734863
1619745564.2442844,15.100000381469727
1619745564.29203,15.25
1619745564.349541,15.350000381469727
1619745564.3940818,15.300000190734863
1619745564.4432635,15.0
1619745564.4926193,15.25
1619745564.5454104,15.25
1619745564.5969338,15.300000190734863
1619745564.6441367,15.149999618530273
1619745564.693844,15.149999618530273
1619745564.7463958,15.25
1619745564.797795,15.300000190734863
1619745564.8526852,15.300000190734863
1619745564.9000359,15.199999809265137
1619745564.9515715,15.350000381469727
1619745565.0003655,15.25
1619745565.0524635,15.25
1619745565.103375,15.25
1619745565.1495798,15.300000190734863
1619745565.1999424,15.300000190734863
1619745565.251918,15.199999809265137
1619745565.3008578,15.300000190734863
1619745565.3518465,15.350000381469727
1619745565.401007,15.149999618530273
1619745565.4525847,15.100000381469727
1619745565.5013652,15.300000190734863
1619745565.5510395,15.350000381469727
1619745565.6049132,15.300000190734863
1619745565.6537714,15.300000190734863
1619745565.7038362,15.25
1619745565.7532887,15.25
1619745565.8037777,15.25
1619745565.8544073,15.300000190734863
1619745565.905241,15.199999809265137
1619745565.9554741,15.149999618530273
1619745566.0053978,15.199999809265137
1619745566.0565226,15.25
1619745566.1053529,15.149999618530273
1619745566.1581693,15.300000190734863
1619745566.209164,15.300000190734863
1619745566.2578702,15.100000381469727
1619745566.307519,15.25
1619745566.3600552,15.25
1619745566.4088187,15.25
1619745566.4602058,15.149999618530273
1619745566.5090797,15.350000381469727
1619745566.559794,15.300000190734863
1619745566.6142178,15.199999809265137
1619745566.6653104,15.300000190734863
1619745566.7191472,15.199999809265137
1619745566.7652771,15.300000190734863
1619745566.811114,15.350000381469727
1619745566.861312,15.25
1619745566.9155402,15.25
1619745566.9660425,15.100000381469727
1619745567.0140104,15.300000190734863
1619745567.0633187,15.300000190734863
1619745567.1143312,15.25
1619745567.1671386,15.25
1619745567.218729,15.350000381469727
1619745567.2704258,15.199999809265137
1619745567.3164825,15.300000190734863
1619745567.3665316,15.149999618530273
1619745567.42076,15.25
1619745567.470526,15.300000190734863
1619745567.5183759,15.350000381469727
1619745567.567188,15.25
1619745567.619526,15.25
1619745567.669355,15.300000190734863
1619745567.7197351,15.25
1619745567.7704766,15.300000190734863
1619745567.8191464,15.300000190734863
1619745567.8723643,15.25
1619745567.9200776,15.199999809265137
1619745567.9735806,15.25
1619745568.0231037,15.25
1619745568.074257,15.300000190734863
1619745568.1238236,15.300000190734863
1619745568.1723523,15.300000190734863
1619745568.2264578,15.25
1619745568.2744977,15.25
1619745568.3231616,15.199999809265137
1619745568.376274,15.25
1619745568.4267268,15.300000190734863
1619745568.4782963,15.149999618530273
1619745568.5254843,15.149999618530273
1619745568.576351,15.25
1619745568.62639,15.300000190734863
1619745568.6761298,15.25
1619745568.7272232,15.25
1619745568.7792192,15.300000190734863
1619745568.829719,15.149999618530273
1619745568.879191,15.199999809265137
1619745568.9315772,15.199999809265137
1619745568.9813254,15.199999809265137
1619745569.0301483,15.300000190734863
1619745569.0804138,15.25
1619745569.1313674,15.25
1619745569.1825116,15.25
1619745569.232819,15.100000381469727
1619745569.2842536,15.199999809265137
1619745569.3329985,15.25
1619745569.3831415,15.350000381469727
1619745569.4326832,15.300000190734863
1619745569.483545,15.300000190734863
1619745569.5337415,15.25
1619745569.5849974,15.199999809265137
1619745569.634032,15.25
1619745569.6882846,15.25
1619745569.7388313,15.25
1619745569.786488,15.300000190734863
1619745569.8380296,15.300000190734863
1619745569.8869283,15.300000190734863
1619745569.9397452,15.25
1619745569.9913657,15.199999809265137
1619745570.0402002,15.25
1619745570.0907974,15.25
1619745570.1397054,15.25
1619745570.188983,15.300000190734863
1619745570.2405748,15.25
1619745570.2902048,15.25
1619745570.3419983,15.25
1619745570.3917232,15.149999618530273
1619745570.4425576,15.149999618530273
1619745570.491801,15.300000190734863
1619745570.544537,15.300000190734863
1619745570.5974386,15.25
1619745570.644564,15.350000381469727
1619745570.6977515,15.199999809265137
1619745570.7473738,15.199999809265137
1619745570.7950342,15.300000190734863
1619745570.8460977,15.25
1619745570.898378,15.300000190734863
1619745570.947727,15.25
1619745570.9980154,15.300000190734863
1619745571.0506098,15.25
1619745571.0983684,15.25
1619745571.146998,15.149999618530273
1619745571.1993048,15.300000190734863
1619745571.2500567,15.25
1619745571.2987137,15.300000190734863
1619745571.3505943,15.25
1619745571.4009535,15.199999809265137
1619745571.452388,15.300000190734863
1619745571.5005352,15.149999618530273
1619745571.551582,15.199999809265137
1619745571.6044717,15.25
1619745571.651825,15.300000190734863
1619745571.7042286,15.25
1619745571.7520673,15.199999809265137
1619745571.8023422,15.149999618530273
1619745571.8562098,15.25
1619745571.902779,15.300000190734863
1619745571.953631,15.25
1619745572.0071988,15.199999809265137
1619745572.057922,15.25
1619745572.1142294,15.199999809265137
1619745572.154391,15.199999809265137
1619745572.206892,15.199999809265137
1619745572.2581627,15.25
1619745572.3318145,15.300000190734863
1619745572.3574812,15.25
1619745572.4075012,15.25
1619745572.4597259,15.25
1619745572.5092883,15.25
1619745572.5590196,15.199999809265137
1619745572.6103082,15.300000190734863
1619745572.662217,15.25
1619745572.709591,15.25
1619745572.760065,15.100000381469727
1619745572.8111913,15.300000190734863
1619745572.861973,15.300000190734863
1619745572.9119236,15.300000190734863
1619745572.9614327,15.300000190734863
1619745573.0125585,15.199999809265137
1619745573.0648062,15.25
1619745573.1155221,15.300000190734863
1619745573.1643965,15.199999809265137
1619745573.2151127,15.300000190734863
1619745573.2641034,15.25
1619745573.3153071,15.25
1619745573.365183,15.199999809265137
1619745573.4161572,15.25
1619745573.4659264,15.199999809265137
1619745573.5193524,15.199999809265137
1619745573.5689034,15.199999809265137
1619745573.618049,15.25
1619745573.6691787,15.25
1619745573.7205575,15.350000381469727
1619745573.7738137,15.25
1619745573.8202093,15.199999809265137
1619745573.8709254,15.300000190734863
1619745573.918885,15.25
1619745573.9719262,15.25
1619745574.0210896,15.199999809265137
1619745574.0707448,15.199999809265137
1619745574.1226249,15.300000190734863
1619745574.171506,15.300000190734863
1619745574.2213926,15.300000190734863
1619745574.2723486,15.199999809265137
1619745574.3232543,15.300000190734863
1619745574.3744621,15.25
1619745574.424541,15.199999809265137
1619745574.4750814,15.300000190734863
1619745574.523857,15.149999618530273
1619745574.575168,15.25
1619745574.6250486,15.199999809265137
1619745574.6743734,15.300000190734863
1619745574.7265272,15.199999809265137
1619745574.7786067,15.199999809265137
1619745574.8276734,15.25
1619745574.8785026,15.25
1619745574.9279807,15.199999809265137
1619745574.9787805,15.300000190734863
1619745575.0299318,15.300000190734863
1619745575.0812209,15.350000381469727
1619745575.1288452,15.300000190734863
1619745575.1797075,15.25
1619745575.231606,15.350000381469727
1619745575.2813148,15.25
1619745575.3323708,15.300000190734863
1619745575.3832746,15.25
1619745575.434,15.25
1619745575.4905496,15.300000190734863
1619745575.5334175,15.25
1619745575.5839915,15.25
1619745575.6331544,15.199999809265137
1619745575.687816,15.25
1619745575.7352872,15.199999809265137
1619745575.792487,15.199999809265137
1619745575.8419058,15.25
1619745575.8917103,15.25
1619745575.9363866,15.25
1619745575.9912107,15.25
1619745576.0414581,15.25
1619745576.0955667,15.25
1619745576.140393,15.25
1619745576.1897233,15.25
1619745576.240638,15.25
1619745576.2923334,15.199999809265137
1619745576.3392663,15.25
1619745576.3974342,15.300000190734863
1619745576.447432,15.25
1619745576.4907365,15.149999618530273
1619745576.5458403,15.300000190734863
1619745576.597274,15.25
1619745576.6423044,15.25
1619745576.6927059,15.199999809265137
1619745576.7436166,15.25
1619745576.7941134,15.300000190734863
1619745576.8440266,15.25
1619745576.8945022,15.199999809265137
1619745576.9504561,15.300000190734863
1619745576.9949641,15.300000190734863
1619745577.0511894,15.300000190734863
1619745577.0964835,15.149999618530273
1619745577.147261,15.300000190734863
1619745577.1995256,15.300000190734863
1619745577.2494297,15.350000381469727
1619745577.2979906,15.300000190734863
1619745577.3484366,15.199999809265137
1619745577.3965147,15.149999618530273
1619745577.4504445,15.25
1619745577.5007455,15.25
1619745577.5818868,15.300000190734863
1619745577.600715,15.25
1619745577.6556692,15.300000190734863
1619745577.702312,15.300000190734863
1619745577.7522445,15.199999809265137
1619745577.802025,15.25
1619745577.8513272,15.300000190734863
1619745577.9076064,15.300000190734863
1619745577.9520667,15.25
1619745578.0041893,15.300000190734863
1619745578.0533867,15.199999809265137
1619745578.1049368,15.149999618530273
1619745578.154003,15.199999809265137
1619745578.2058852,15.25
1619745578.256329,15.350000381469727
1619745578.3081262,15.25
1619745578.3601232,15.25
1619745578.4066505,15.300000190734863
1619745578.4559155,15.100000381469727
1619745578.508013,15.199999809265137
1619745578.558518,15.199999809265137
1619745578.609516,15.199999809265137
1619745578.658132,15.149999618530273
1619745578.710879,15.25
1619745578.7606342,15.199999809265137
1619745578.8136046,15.100000381469727
1619745578.8604593,15.199999809265137
1619745578.9101474,15.149999618530273
1619745578.9625735,15.199999809265137
1619745579.0136657,15.199999809265137
1619745579.062067,15.199999809265137
1619745579.113887,15.199999809265137
1619745579.168071,15.199999809265137
1619745579.214041,15.25
1619745579.269102,15.199999809265137
1619745579.316989,15.149999618530273
1619745579.365878,15.149999618530273
1619745579.415373,15.199999809265137
1619745579.469556,15.25
1619745579.5177233,15.25
1619745579.567334,15.300000190734863
1619745579.6174724,15.300000190734863
1619745579.6679723,15.25
1619745579.7166593,15.300000190734863
1619745579.7700202,15.300000190734863
1619745579.8190722,15.300000190734863
1619745579.8724697,15.25
1619745579.9206922,15.300000190734863
1619745579.9702337,15.300000190734863
1619745580.0233488,15.300000190734863
1619745580.0776198,15.25
1619745580.127723,15.199999809265137
1619745580.172953,15.199999809265137
1619745580.2243485,15.300000190734863
1619745580.276707,15.300000190734863
1619745580.3247297,15.300000190734863
1619745580.3732455,15.300000190734863
1619745580.423159,15.100000381469727
1619745580.4728465,15.25
1619745580.5266693,15.25
1619745580.5741773,15.300000190734863
1619745580.6239846,15.300000190734863
1619745580.6787066,15.300000190734863
1619745580.7260942,15.300000190734863
1619745580.7750301,15.300000190734863
1619745580.8291163,15.149999618530273
1619745580.8759625,15.25
1619745580.9272773,15.25
1619745580.9800153,15.199999809265137
1619745581.030039,15.300000190734863
1619745581.0818136,15.199999809265137
1619745581.1300027,15.25
1619745581.1810055,15.25
1619745581.2283883,15.25
1619745581.2795208,15.300000190734863
1619745581.330445,15.300000190734863
1619745581.3812964,15.25
1619745581.4322572,15.050000190734863
1619745581.4862869,15.199999809265137
1619745581.5326192,15.25
1619745581.582196,15.300000190734863
1619745581.6325388,15.300000190734863
1619745581.685323,15.149999618530273
1619745581.7340126,15.25
1619745581.7849486,15.149999618530273
1619745581.838019,15.25
1619745581.8849995,15.25
1619745581.9384456,15.350000381469727
1619745581.9881856,15.300000190734863
1619745582.0356724,15.199999809265137
1619745582.1232653,15.25
1619745582.1508005,14.890000343322754
1619745582.1876142,15.25
1619745582.237543,15.350000381469727
1619745582.2906961,15.350000381469727
1619745582.341461,15.050000190734863
1619745582.3907888,15.100000381469727
1619745582.4406583,15.300000190734863
1619745582.494152,15.199999809265137
1619745582.5411408,15.25
1619745582.591307,15.350000381469727
1619745582.6416008,15.25
1619745582.692874,15.300000190734863
1619745582.7410574,15.0
1619745582.7947307,14.890000343322754
1619745582.8452663,15.050000190734863
1619745582.8944824,15.300000190734863
1619745582.9429362,15.300000190734863
1619745583.0319731,15.149999618530273
1619745583.0471747,15.100000381469727
1619745583.097988,15.0
1619745583.1476784,15.199999809265137
1619745583.1964304,15.25
1619745583.2480764,15.25
1619745583.2984557,15.25
1619745583.3507602,15.25
1619745583.401219,15.199999809265137
1619745583.4497561,15.25
1619745583.5011978,15.199999809265137
1619745583.5513337,15.199999809265137
1619745583.600038,15.100000381469727
1619745583.6496685,15.300000190734863
1619745583.7027378,15.199999809265137
1619745583.7511392,15.300000190734863
1619745583.8015378,15.25
1619745583.850702,15.300000190734863
1619745583.9020522,15.149999618530273
1619745583.9519534,15.149999618530273
1619745584.0032573,15.300000190734863
1619745584.0525844,15.300000190734863
1619745584.1027126,15.149999618530273
1619745584.15336,15.25
1619745584.207303,15.300000190734863
1619745584.2563665,15.300000190734863
1619745584.3046064,15.100000381469727
1619745584.3565023,15.199999809265137
1619745584.406377,15.300000190734863
