Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619745429.1540148,2.4367385145574807,0.6238421575516462,6.203392386436462,-0.14956484556198124,0.16004829257726666,0.06260389673769473
1619745429.2073557,2.58042295925498,0.6225617726123334,6.203682899475098,-0.14742954730987545,0.16028973639011385,0.06445997308492657
1619745429.2561758,2.575461325368881,0.6190884350156783,6.20563006401062,-0.1439192962646485,0.1599857378005981,0.06645850509166717
1619745429.3048222,2.570576820566654,0.6157090853190423,6.208385467529297,-0.14207938194274905,0.16042485594749456,0.0693776720798015
1619745429.3560395,2.565209521417022,0.612461192241311,6.210732698440552,-0.13863548278808602,0.15929833084344863,0.07106907348811631
1619745429.4103065,2.559862663581967,0.6093466102522612,6.213757157325745,-0.13620640039443965,0.1578621479868889,0.07220250900924208
1619745429.455945,2.554470202649236,0.6064858377403022,6.216159224510193,-0.1333244204521178,0.1569886276125908,0.07470065461218356
1619745429.5068882,2.52731760409832,0.6039219068336488,6.219256639480591,-0.13034925937652586,0.15663588762283331,0.07731765880584718
1619745429.5613759,2.52113779430449,0.6012818583720922,6.222068428993225,-0.12723431348800662,0.15520124286413184,0.0789206876391173
1619745429.606348,2.4742706225925684,0.5999275896710157,6.225187063217163,-0.1241290187835693,0.1539727410674095,0.08125893205225465
1619745429.6564415,2.4672618226617575,0.5981411452180148,6.227658629417419,-0.12231173753738389,0.15236696392297744,0.08388705558836462
1619745429.7043486,2.4715824422109125,0.5958319510233403,6.230821132659912,-0.1199121332168579,0.1502817636728287,0.08526816330432896
1619745429.7558808,2.4658838673239947,0.5942395936912299,6.2279345989227295,-0.11771197795867916,0.15051078051328665,0.08736032677233219
1619745429.8087468,2.4590567211371663,0.5928162038439513,6.230290055274963,-0.11582572221755982,0.14878116816282272,0.08884092640578745
1619745429.8622258,2.451942722193599,0.5922500005036594,6.232023596763611,-0.11521381616592397,0.1475594261288643,0.09070680252254015
1619745429.906652,2.4922678724467757,0.5917150281202794,6.2324302196502686,-0.11534675598144539,0.1455029803514481,0.09372165795326237
1619745429.9600756,2.4867990410768988,0.5923585291326047,6.233473062515259,-0.11215635776519772,0.1435996812582016,0.09683895493507388
1619745430.0058124,2.48131162286222,0.5931089571863413,6.234292149543762,-0.10842761754989616,0.14087232977151876,0.09921727167308336
1619745430.062507,2.475902935318947,0.5940856305527686,6.234323620796204,-0.10763632535934453,0.13870997190475465,0.10309210054159168
1619745430.111347,2.4785422251337765,0.5968435221391917,6.234661817550659,-0.10778841018676755,0.13682538539171218,0.10520234992086885
1619745430.1555476,2.4738040127086642,0.5985737845873833,6.234413146972656,-0.1081995296478272,0.13554176807403573,0.10814823826074615
1619745430.2060642,2.395253267018199,0.5999997454041242,6.233356595039368,-0.10924371957778922,0.133355682194233,0.10994959114253533
1619745430.259053,2.389379402590394,0.60257197927773,6.231692671775818,-0.10799153089523306,0.13135346740484244,0.11410779829680917
1619745430.315581,2.37996510247767,0.6057670621138811,6.229739665985107,-0.1089985847473145,0.1302106389403343,0.11610889182746409
1619745430.3584352,2.374327725093365,0.6086910973334312,6.228491902351379,-0.10978350400924675,0.12917249798774727,0.11916519737243658
1619745430.4084828,2.369141658217311,0.6117207530361414,6.227015376091003,-0.11155544042587273,0.1283598926663399,0.12180583744585516
1619745430.4604058,2.363419185958505,0.6165625207394362,6.230143427848816,-0.115220057964325,0.12719848722219468,0.12451406682074073
1619745430.5035617,2.4107783822196724,0.6185661067444088,6.2289934158325195,-0.11793982982635498,0.12689356237649918,0.12833357065379625
1619745430.5547717,2.4067266607880593,0.6216715428256989,6.227073669433594,-0.12016500473022451,0.1257351911067962,0.12957825781583787
1619745430.6048589,2.403100582317114,0.6243592595899106,6.225768804550171,-0.12188574790954598,0.1255917841196061,0.13268934504270558
1619745430.6602116,2.399517493827343,0.6272550984394551,6.223965167999268,-0.12514858245849614,0.12544042706489567,0.13589470411181453
1619745430.7050078,2.396128366017342,0.6302179510831833,6.222723603248596,-0.1274794220924378,0.12554719686508176,0.1386029722976685
1619745430.7608752,2.3434952684479953,0.6347368303102254,6.220562934875488,-0.12987551212310788,0.12504586189985278,0.14107575493276125
1619745430.80569,2.339649582823217,0.6373949809256196,6.218929409980774,-0.1324493098258972,0.12509017840027814,0.14433871918171642
1619745430.8544817,2.432081055861712,0.6403964613318444,6.21595573425293,-0.13512496948242192,0.12533975780010226,0.14682294134974483
1619745430.9059799,2.4304646325695516,0.6427544196522236,6.213377475738525,-0.13696105480194087,0.12617599189281464,0.14982702673673626
1619745430.9584277,2.4290168817329407,0.6455088973283767,6.211134672164917,-0.1399899005889893,0.12640007972717293,0.15260302006244664
1619745431.0058613,2.4242599981689454,0.651032519850731,6.2116619348526,-0.1448163056373596,0.12495358467102052,0.1557810173988342
1619745431.0599241,2.389849826781452,0.6531835151293874,6.209633827209473,-0.14670565605163577,0.12572933867573743,0.15716232887238268
1619745431.1061108,2.3857758517125247,0.6571018833252786,6.2093435525894165,-0.15055089235305785,0.12592810794711118,0.1587220834758878
1619745431.1557317,2.383232046017647,0.6583547251737119,6.20741331577301,-0.15305883646011353,0.12723968267440794,0.15948385546088217
1619745431.206705,2.380732410421073,0.6588912359240651,6.20626437664032,-0.15771847009658824,0.1286964233219624,0.15944150299161675
1619745431.2588797,2.4521013636535405,0.6587168103975056,6.204638242721558,-0.16166819095611573,0.13040961652994154,0.16114793394744398
1619745431.308505,2.4506511682885885,0.6580363042837382,6.20439338684082,-0.1629719924926758,0.13130868107080457,0.16089057841598986
1619745431.3631964,2.306471327278614,0.6549140093863011,6.2051286697387695,-0.16456359863281267,0.13248308062553404,0.1617918661296368
1619745431.4061782,2.3021059264990686,0.6535587923768162,6.205078125,-0.1662466287612916,0.13392149284481997,0.1632861563321949
1619745431.4543276,2.3092259103223682,0.6538918382897972,6.206561803817749,-0.16663424968719487,0.1350197310745716,0.16268637162655586
1619745431.505252,2.3046635774967075,0.6519274490323663,6.207767486572266,-0.16775336742401126,0.13606250002980236,0.1640763088378311
1619745431.5558228,2.3001462998571993,0.6496068751367927,6.2090805768966675,-0.16657421827316288,0.13697949156165123,0.16615294791847462
1619745431.6022105,2.295377741563022,0.6469401054516435,6.210412502288818,-0.16610658168792725,0.1372479076683522,0.16851896157950164
1619745431.6527483,2.120698089423776,0.6401056046062708,6.211949348449707,-0.16613034248352043,0.1370118054747581,0.1711300373977423
1619745431.7044618,2.112795709016621,0.6371681034073233,6.213686466217041,-0.16339124202728272,0.13713608786463732,0.17387411840468642
1619745431.7529607,2.312905199431777,0.6384575710338354,6.2153284549713135,-0.16233532905578618,0.13737902790308004,0.1766808209091425
1619745431.8092506,2.309135230965018,0.6384575710338354,6.2153284549713135,-0.16233532905578607,0.1373790064454079,0.1766808209091425
1619745431.858761,2.304540339550674,0.6328055054059624,6.220009207725525,-0.15870430707931504,0.13752611473202708,0.18191324774950746
1619745431.9050474,2.300193926012814,0.63012803037256,6.222382664680481,-0.15621204614639272,0.13750222966074943,0.184963537594378
1619745431.9546554,2.3383865624645352,0.6284006760701537,6.224825382232666,-0.15392505645751953,0.13725109860301016,0.1871321780756116
1619745432.0056293,2.3348358218282463,0.6259202595239879,6.2275941371917725,-0.1500219917297364,0.1373340001702309,0.19033921571910384
1619745432.0547206,2.265795492576063,0.6240425456550717,6.231808423995972,-0.148451156616211,0.1372510398924351,0.19288204244941476
1619745432.1156774,2.26163132284075,0.6240425878021121,6.231808304786682,-0.14845118284225467,0.13725103124976162,0.19288202304393043
1619745432.1535947,2.2559343495413664,0.6197150561383367,6.237757205963135,-0.14416372299194347,0.13657350853085515,0.1967866587361693
1619745432.2070644,2.250835590259433,0.6178484269410371,6.240161776542664,-0.14235640764236457,0.13648770362138746,0.1964633148556948
1619745432.255804,2.325056486198902,0.6163642189145089,6.24217689037323,-0.13885339498519889,0.13632773280143734,0.1991162580060959
1619745432.312769,2.32144452698648,0.6146507309883833,6.245114326477051,-0.13719656467437735,0.13526898056268688,0.20161046429574492
1619745432.3647606,2.172883817233145,0.6092798282667995,6.241993427276611,-0.1334296131134034,0.13658489927649498,0.20439323983818297
1619745432.410292,2.166598471250236,0.60784484798342,6.245001196861267,-0.13159995317459106,0.13575304105877878,0.20818198597878218
1619745432.4591932,2.1603345359638335,0.6064326271018385,6.248749256134033,-0.1304339694976806,0.13518859669566158,0.2098684195831419
1619745432.505059,2.154833757137358,0.6064326271018388,6.248749017715454,-0.1304339694976807,0.13518860325217247,0.20986845839411022
1619745432.5587423,2.24033998675257,0.6039386181351543,6.2562854290008545,-0.12738492965698245,0.13396316751837734,0.21205906588345758
1619745432.6057675,2.2356054411199686,0.6032058496913315,6.260032415390015,-0.12620585918426497,0.1332009367644787,0.2162956711938977
1619745432.6536942,2.231085740025639,0.6023834977132082,6.263564109802246,-0.12438991546630862,0.132778031527996,0.21967324423253543
1619745432.7053676,2.2266712168705465,0.6020552144157887,6.267125844955444,-0.12494113445281974,0.13236960113048557,0.223422247941494
1619745432.7566102,2.26056017688334,0.6012965255421401,6.270168662071228,-0.12361837148666377,0.1319618710875512,0.2268720967060327
1619745432.810867,2.2574992691501974,0.6017439795961975,6.272164344787598,-0.12237239837646485,0.13202700033783915,0.2300929122433067
1619745432.853515,2.1366202297455077,0.6059614442640544,6.27497935295105,-0.12084562301635748,0.13078653901815418,0.23333392888963223
1619745432.9048362,2.13120991954118,0.6067199856230617,6.276626348495483,-0.11819432735443125,0.13017974182963366,0.23692366208702326
1619745432.9553626,2.3046957356885076,0.6053366354641319,6.2782182693481445,-0.11662858009338384,0.1288630597293377,0.2385868285158277
1619745433.0032609,2.303204889503121,0.6073442886584997,6.278502464294434,-0.1174209213256836,0.12906064122915267,0.24035013694584373
1619745433.061791,2.3018681328973174,0.609068545153439,6.279705047607422,-0.11692414760589598,0.12867346063256263,0.2428192228361965
1619745433.1055596,2.3007028936722875,0.6114400326737761,6.280046701431274,-0.11693369388580321,0.1293496386706829,0.24527745135813955
1619745433.1600685,2.299728833422363,0.6138643725827335,6.280439138412476,-0.11737513065338123,0.12882190540432936,0.246921270519197
1619745433.2021163,1.9407797709020973,0.6114372931161522,6.28142523765564,-0.11782333374023435,0.12880101338028915,0.24705819561570885
1619745433.2542043,1.9333621446797253,0.6146301000121236,6.280817031860352,-0.11922023773193358,0.12955167368054388,0.24583192425817257
1619745433.3037472,1.9258685905641317,0.6179704847699403,6.279770731925964,-0.12144349813461308,0.12996264606714247,0.24625968904912476
1619745433.3544784,1.918470731303692,0.6212359110164642,6.278912305831909,-0.12265967845916748,0.13010769963264468,0.24666706837892544
1619745433.4087255,2.1276528989958763,0.6274607759964466,6.274548053741455,-0.12564199924469,0.13148704171180725,0.24793979646563535
1619745433.4529507,2.124212941855192,0.6300661374437808,6.274735450744629,-0.12955980300903325,0.13372921288013456,0.2512974497747422
1619745433.5037305,2.141824040525556,0.6308311483734845,6.27392053604126,-0.13343921184539798,0.13543111294507976,0.25372284421741964
1619745433.5601218,2.138317048517168,0.6327890680602193,6.275133371353149,-0.13639583110809328,0.136589317470789,0.25518944279402506
1619745433.6100252,2.0964166737037897,0.6360128741043807,6.2774776220321655,-0.1394660353660584,0.13737108796834935,0.25809144563138486
1619745433.6613917,2.092036837562919,0.637386867620349,6.280268311500549,-0.14299543142318738,0.13942254930734643,0.26093128300011165
1619745433.7035995,2.0876666530942916,0.638536512440443,6.283148407936096,-0.14522695302963262,0.14005909204483036,0.2642472339236736
1619745433.7548127,2.083110136560202,0.6391817836284638,6.285741806030273,-0.14659335613250735,0.1414686352014542,0.2682278420865536
1619745433.8078554,2.2248799676549433,0.6389772018945217,6.28997802734375,-0.1483565330505371,0.14200692236423496,0.271815178706646
1619745433.859476,2.2228401351952556,0.6389943135929108,6.2935631275177,-0.15004244804382327,0.1428398263454438,0.2759173428225518
1619745433.9024353,2.2206980750891567,0.6391481292167306,6.297318935394287,-0.1510455942153931,0.1439793618023396,0.28057895734518773
1619745433.9562993,2.2186192566171288,0.6390161668333412,6.300954341888428,-0.15133282184600838,0.14399083003401764,0.2839623229208589
1619745434.0082142,2.262018991318047,0.643757034521997,6.307076334953308,-0.1513386702537537,0.14462685033679012,0.2865181416228414
1619745434.0614488,2.2605945477947595,0.643314701333344,6.310803174972534,-0.15241527557373047,0.14466044798493388,0.28712209850758325
1619745434.1050186,2.2216858752742414,0.640190804848373,6.314666986465454,-0.15253339767456053,0.14494426354765894,0.2892265262416006
1619745434.1568036,2.2193981549966333,0.6388985555171967,6.318488240242004,-0.15279568433761603,0.1464068371057511,0.29056324391245847
1619745434.204992,2.1973972945573927,0.638047459257543,6.322486877441406,-0.1520118141174316,0.14546244665980346,0.2931284257605673
1619745434.2534564,2.1945218548753855,0.6363243196591736,6.327065467834473,-0.15147905826568608,0.145865488499403,0.2948467425754666
1619745434.3033864,2.1914170931467414,0.6346252460208535,6.3311848640441895,-0.15073927402496334,0.14561968460679053,0.2963742064532638
1619745434.3566668,2.188179399652779,0.6324215880152584,6.335286498069763,-0.15012461423873902,0.14493270799517638,0.2986136187353732
1619745434.404107,2.1851819442889093,0.6304238604488969,6.3399646282196045,-0.14893208980560302,0.14536598995327948,0.30067178379505877
1619745434.4599078,2.1821001105502247,0.6284718202742934,6.344961643218994,-0.1476182699203491,0.14472558423876752,0.302291850643456
1619745434.5056343,2.2068972796031834,0.6253459850254655,6.3504637479782104,-0.1460809779167176,0.14359139636158946,0.30524984800547367
1619745434.5558262,2.2042752700749038,0.6229513166329266,6.355536460876465,-0.14376508712768554,0.14311087593436245,0.3076464058986307
1619745434.6045456,2.374227225475609,0.6206753764531016,6.3590686321258545,-0.1413067626953125,0.1429309312999249,0.3093724849072098
1619745434.6584618,2.3757147209712866,0.618151485234797,6.363367319107056,-0.13863123416900636,0.14238554194569591,0.31063797474831345
1619745434.7046695,2.242643427876234,0.6181515063083173,6.363367438316345,-0.1386312079429627,0.1423855572938919,0.31063794564008707
1619745434.7554996,2.2375328042024374,0.6116199373155833,6.374628067016602,-0.1350490188598633,0.14087730556726463,0.3152234809619189
1619745434.8051844,2.279020664858222,0.6116199373155832,6.374628186225891,-0.13504899263381964,0.14087735563516618,0.3152234809619188
1619745434.8587542,2.278732821646035,0.6114578187248111,6.380620956420898,-0.12802196025848378,0.13900173112750058,0.31959645831257105
1619745434.9077713,2.278681296889186,0.6118440752762557,6.383484482765198,-0.1245914101600647,0.13784981042146688,0.32131346525728705
1619745434.9557948,2.2785778259050846,0.6121828953337669,6.3862464427948,-0.12316998481750485,0.1375943940877915,0.3236117149674893
1619745435.0066388,2.278616601182222,0.6130832404100894,6.3874921798706055,-0.12312681674957282,0.13786449134349826,0.3244312085652352
1619745435.0570333,2.273910125478506,0.6114256816065313,6.386008977890015,-0.11846094131469731,0.1332648330926895,0.33675873645782467
1619745435.1089137,2.130283548667431,0.6138658266556263,6.385947823524475,-0.11829563856124892,0.13282328724861142,0.3378332957398891
1619745435.1528912,2.128158600259721,0.6160253356364369,6.3861730098724365,-0.1172236490249634,0.13228694930672652,0.33797525655955074
1619745435.2056804,2.1261139841109515,0.6188414112120868,6.38626503944397,-0.11784048557281501,0.13300274103879928,0.3399463783198595
1619745435.2598267,2.1856634320780635,0.6209534204784036,6.384834289550781,-0.11898352146148694,0.13434295490384107,0.3408477339527012
1619745435.3078964,2.1853431356447937,0.6237582849413156,6.384317994117737,-0.11948100328445432,0.134922824203968,0.34205230027616035
1619745435.3558671,2.132865729242563,0.6262046256053448,6.382339715957642,-0.12067861557006831,0.13582631528377537,0.34199185219287875
1619745435.4070382,2.131123454887867,0.6291680683076382,6.381269812583923,-0.12226059675216672,0.13677128672599792,0.34412975438714033
1619745435.4586368,2.129644072697461,0.6326171502825617,6.3806082010269165,-0.12518962621688845,0.13775275513529778,0.34455299770027403
1619745435.5067961,2.127767222842872,0.636041049400866,6.379482269287109,-0.12863124370574952,0.13889981821179387,0.346899761120975
1619745435.5552316,2.194170791102648,0.635674475517273,6.3784942626953125,-0.13016148090362545,0.14015351474285126,0.3480257546389104
1619745435.6045876,2.1939076039090755,0.6389182171115279,6.376511454582214,-0.13322764635086048,0.14137097701430318,0.3489519881024957
1619745435.6554413,2.1936379682183267,0.6421625066173077,6.3747416734695435,-0.13606467485427842,0.14210682272911074,0.3501423496115208
1619745435.7053316,2.193124849075377,0.6449623555824161,6.372421741485596,-0.1388357973098755,0.14378070339560506,0.352241411729157
1619745435.7600589,2.15711047703743,0.650264600775242,6.369218587875366,-0.14297484397888183,0.14495713710784913,0.35396371637105944
1619745435.8095925,2.1560077840203045,0.6527618550640345,6.366880178451538,-0.14553670883178704,0.14624783307313916,0.35503472444951534
1619745435.8599322,2.2452285376706715,0.6533943767723441,6.364573359489441,-0.14909891366958616,0.1469873939454555,0.35617975474745034
1619745435.9081912,2.244491807405055,0.6556356720849872,6.359400033950806,-0.1527607250213625,0.14802371129393577,0.3579421996334196
1619745435.9562397,2.2619136658641694,0.6567025401178002,6.356014966964722,-0.15714094638824472,0.1496260471642017,0.3588700728604198
1619745436.0063448,2.2622231726551054,0.6570609796226023,6.3544851541519165,-0.16000585317611693,0.15089260578155522,0.3600463653934002
1619745436.0575204,2.262341184368134,0.6572110230863093,6.353010058403015,-0.16344597578048714,0.1520923233032227,0.3613067904031277
1619745436.1097028,2.2622132891741398,0.6566978617963195,6.351843476295471,-0.16551814794540398,0.15301039919257164,0.3623486805525422
1619745436.165486,2.3353626387593147,0.6545819539287686,6.350969076156616,-0.16798788070678716,0.15340632990002628,0.36329200054496535
1619745436.2056925,2.3359888173380496,0.6557083335825801,6.356018662452698,-0.16956634759902944,0.15353138193488114,0.3666080679014326
1619745436.2568877,2.3370685402181746,0.6542352102276683,6.355138778686523,-0.17004106521606444,0.15413929507136342,0.36823964220196004
1619745436.3062239,2.3383029005894063,0.6523311333850026,6.354854226112366,-0.17059330701828002,0.1545352305471897,0.36945118479698896
1619745436.356388,2.2248047984084485,0.6525255998292565,6.354657411575317,-0.17007788658142098,0.15437330737710003,0.37157845278590923
1619745436.4059765,2.2236379786694047,0.6504482775771618,6.3547043800354,-0.16919223308563225,0.15381526648998262,0.3723341120433808
1619745436.4584541,2.1703762790665033,0.6488923563614488,6.354456186294556,-0.16816962718963624,0.15411917582154278,0.37390090113490826
1619745436.5087616,2.1679448163077235,0.6468471290805936,6.354536175727844,-0.16803794622421264,0.15443877533078193,0.37497130764335396
1619745436.557109,2.501760755716264,0.6469060506430269,6.358599662780762,-0.16683409214019784,0.15434457793831835,0.37641550258845097
1619745436.6100976,2.505657439259887,0.6441265165513755,6.358347177505493,-0.16456186771392822,0.153923832476139,0.37778746061861523
1619745436.6636467,2.5096103891023995,0.6413804893568158,6.358030438423157,-0.16322709321975704,0.1537658943235875,0.3798744913360477
1619745436.7132618,2.513293471445441,0.6385079788941145,6.357295513153076,-0.16152914047241218,0.15358572393655784,0.3813120787137746
1619745436.7554326,2.3014123969498277,0.6307432085737587,6.3518853187561035,-0.15918736457824711,0.1529632519185543,0.3826745280566812
1619745436.8093162,2.300646732740998,0.6275300235837699,6.351490259170532,-0.15807459354400644,0.15228610366582873,0.38253567211449147
1619745436.8606217,2.3000631015995143,0.6242103330227733,6.350697994232178,-0.15497855663299553,0.15224246785044665,0.3822199739947915
1619745436.9052677,2.2993503319263455,0.6211483294665813,6.35014283657074,-0.1518217539787292,0.1509328889846802,0.38313485525012014
1619745436.9599082,2.317543354783058,0.6185682562434673,6.349363684654236,-0.14931029558181763,0.15002278089523313,0.3842030883443356
1619745437.0084977,2.317066418874264,0.6161419354236126,6.348626732826233,-0.1465095114707946,0.14849755883216859,0.3870315540993214
1619745437.057982,2.325257611875534,0.6127653674316407,6.349035143852234,-0.1438636708259582,0.1474989461898804,0.38871808473110214
1619745437.1065888,2.321812449575365,0.6122583174625039,6.343641996383667,-0.14314804077148435,0.14370333686470987,0.39021256898850204
1619745437.1538372,2.32106452927053,0.6101082072716951,6.342681884765625,-0.14039016246795644,0.14228109270334255,0.391824728102088
1619745437.2056866,2.2545367747563123,0.6096092706078291,6.341597557067871,-0.13855879783630376,0.14141063004732135,0.39288387942969805
1619745437.2541707,2.25306818220824,0.6079545988765359,6.340841770172119,-0.13571028232574456,0.1400088281929493,0.39389685540765523
1619745437.301444,2.2514658360275623,0.606654699857533,6.340157151222229,-0.13384023427963254,0.138415602594614,0.3945731365320087
1619745437.3564293,2.2501942387461664,0.6056676372456551,6.339292049407959,-0.13074579715728762,0.13738361477851863,0.3961985107803344
1619745437.4078014,2.2514576805752515,0.6055696453768016,6.338699102401733,-0.12824136734008784,0.13524343758821494,0.397457480378747
1619745437.4601183,2.2504020868757366,0.6052965114817023,6.337423086166382,-0.12806502342224113,0.13464801356196404,0.39911481545954947
1619745437.5163014,2.2504020868757366,0.6052965114817023,6.337423086166382,-0.12806502342224113,0.13464801356196404,0.39911481545954947
1619745437.5544949,14.520276822438243,-0.08819217620372832,3.4844706058502197,0.0,7.1525572131747595e-09,-14.029679628663065
1619745437.6077926,14.544094620714187,-0.018915591716766267,3.479191303253174,0.0,-4.768371586472142e-09,-9.871780012502672
1619745437.658103,14.531247654898763,-0.021394385601878008,3.473767042160034,0.0,-8.37445256474112e-08,-7.5753799748379
1619745437.7076445,14.468503440198303,-0.1130346111780407,3.468017101287842,0.0,1.5795231012027955e-08,-5.459602710520625
1619745437.7560432,14.456832713985442,-0.16933062373161278,3.4646161794662476,0.0,-5.72204589266434e-08,-3.2900955221462245
1619745437.8080535,12.238659773452282,-0.6136914222025869,3.463899075984955,0.0,-5.12599944713088e-08,-1.2533184885478024
1619745437.8567731,12.228080739879012,-0.8161217604690794,3.4539427161216736,0.0,6.258487839083671e-09,-4.420543355519175
1619745437.9093647,12.20368255578369,-1.0799001295033097,3.465722382068634,0.0,2.5182962548608856e-08,-4.682051709105671
1619745437.959654,12.194110623105802,-1.182310612409077,3.4689602851867676,0.0,4.675239417828436e-09,-5.03971659587998
1619745438.0054464,12.099280459266604,-1.4663016246196627,3.470589816570282,0.0,9.685754864818819e-09,-6.118253224773109
1619745438.0669675,12.09501423047304,-1.4184788741350172,3.474345028400421,0.0,6.079673797731999e-08,-6.578467604429722
1619745438.1089036,12.08680423989177,-1.4960054045975215,3.4841700196266174,0.0,5.0663948258922176e-08,-6.906354658054114
1619745438.1529098,12.075264127357006,-1.5603793610548977,3.4949278831481934,0.0,-1.788139347702611e-08,-7.387499162290097
1619745438.2090094,12.017842283061146,-1.8193978330117466,3.5091306567192078,0.0,-3.1292438307239934e-08,-7.55113584958613
1619745438.2614973,12.014380999518039,-1.992846896939874,3.5180583596229553,0.0,2.7120113377243626e-08,-7.350212009537817
1619745438.3101707,11.944403657264411,-2.5305701965710523,3.5300230979919434,0.0,-5.17070293248878e-08,-7.12249460023731
1619745438.3585336,11.938097111320198,-2.650061776480377,3.538779854774475,0.0,1.505017288572219e-08,-7.157803887823523
1619745438.4039028,11.932120998172461,-2.8091412284657356,3.554433763027191,0.0,5.796551705294917e-08,-7.026920261896551
1619745438.4597707,11.926459280872345,-2.9895455445098875,3.563857614994049,0.0,4.768371586472142e-09,-6.827752860736847
1619745438.5040793,11.911113185224833,-3.2228747420838477,3.574784368276596,0.0,5.885958676010716e-08,-6.6626096383777265
1619745438.5566907,11.908609629953505,-3.34643585054934,3.588195711374283,0.0,-9.328126893137778e-08,-6.524936431341768
1619745438.6075237,11.893800023982822,-3.5160852955678097,3.6006740033626556,0.0,4.57465649805755e-08,-6.453013565062583
1619745438.6604574,11.88925465534091,-3.562418991116286,3.6148131787776947,0.0,-7.09295271406063e-08,-6.4233037202394
1619745438.7066789,11.884955867958665,-3.634308059900403,3.6243450343608856,0.0,1.9967555942024262e-08,-6.313864765008092
1619745438.7563198,11.880890701621174,-3.7282141946607825,3.6396863758563995,0.0,-2.980230506821613e-10,-6.141605619512202
1619745438.8047016,11.865766573361755,-3.8310670502680537,3.660319209098816,0.0,-1.28149986178272e-08,-6.013381515194775
1619745438.864761,11.860393795096876,-3.842645137286186,3.6904505491256714,0.0,2.9802322387695312e-08,-5.894901350820065
1619745438.9032943,11.858701802161335,-3.842557935059667,3.706416130065918,0.0,-6.467103952356723e-08,-5.958980452466609
1619745438.9541411,11.855460315433742,-3.8358971432411675,3.7073470056056976,0.0,-7.748603758628292e-09,-5.957152242394686
1619745439.00772,11.852397995774744,-3.8372348060083388,3.7195920944213867,0.0,-3.5762786065873797e-09,-5.861534785068035
1619745439.0613246,11.838668428786994,-3.892265269380808,3.731986850500107,0.0,-5.424022664346495e-08,-5.801682566584349
1619745439.1134377,11.864109983940125,-3.6888290077018735,3.7481519281864166,0.0,-2.145767219463579e-08,-5.660049427928925
1619745439.167037,11.861534546891452,-3.705001079972982,3.7583844661712646,0.0,3.516674051962099e-08,-5.538086464277506
1619745439.2046587,11.859103421308994,-3.732987979187966,3.780968815088272,0.0,3.93390656716619e-08,-5.382662546598913
1619745439.2575252,11.858639719570876,-3.7232402959859376,3.795782208442688,0.0,-2.0861625427137653e-08,-5.246931469529867
1619745439.304911,11.856477154929639,-3.720386014118194,3.8058803975582123,0.0,2.264976506349825e-08,-5.140035467164517
1619745439.3591843,11.853462208544016,-3.721843037303686,3.8223510086536407,0.0,-1.7285346876061425e-08,-4.859781115056277
1619745439.4100611,11.851594926067593,-3.7222540552413466,3.8443354070186615,0.0,6.854534156941483e-08,-4.727621384488344
1619745439.4601955,11.843301020728946,-3.723794150243401,3.871304005384445,0.0,-1.639127716890343e-08,-4.772041954421402
1619745439.507268,11.841592885476947,-3.7100179686290025,3.88958877325058,0.0,-2.8312206135083784e-08,-4.668674994601608
1619745439.5621336,11.839983458593487,-3.7024211331909895,3.9054072201251984,0.0,7.838010812610818e-08,-4.541420854006411
1619745439.612727,11.838466923786997,-3.690244263170362,3.9207974672317505,0.0,2.65240670538347e-08,-4.421637747206093
1619745439.6579309,11.836011268627047,-3.6209761080914733,3.939884513616562,0.0,2.1755695245317952e-08,-4.3187149401086575
1619745439.7107372,11.834665829730929,-3.602789934128822,3.9552502632141113,0.0,-2.3692846184975025e-08,-4.204103715038002
1619745439.7572875,11.8699830106955,-3.335481955930666,3.969811797142029,0.0,-3.468245263205105e-08,-4.084070401201473
1619745439.8079562,11.86879028435613,-3.3261176915988786,3.985334634780884,0.0,-6.842892619207674e-08,-3.9504360706300194
1619745439.859274,11.839994732926787,-3.453965531417429,4.00125715136528,0.0,-4.3958425510748356e-08,-3.80217786965102
1619745439.905008,11.838938138235063,-3.4361550877828897,4.020075619220734,0.0,1.1995434867628774e-08,-3.680952843198628
1619745439.9574106,11.83794386847928,-3.3946037747578326,4.037931516766548,0.0,-7.450556838151101e-11,-3.6095442028452456
1619745440.0046222,11.83656143501848,-3.322193821238577,4.056128919124603,0.0,3.352761274166838e-08,-3.4597708177182076
1619745440.0620131,11.879324644042253,-3.0407047179305553,4.075416341423988,0.0,5.364418242947977e-09,-3.5501523358118536
1619745440.10406,11.878496749728322,-3.0174386665600545,4.0898661613464355,0.0,5.9306621724708464e-08,-3.452892262464166
1619745440.1549366,11.877718209598662,-3.002144685727954,4.107098311185837,0.0,-4.559755312216751e-08,-3.335270344439149
1619745440.2083068,11.876986157654525,-2.952721085282564,4.125086709856987,0.0,-5.960463234089275e-10,-3.295831433976889
1619745440.2546697,11.87972141628027,-2.8769632132220275,4.145829528570175,0.0,-1.0728836097317895e-08,-3.249614052045346
1619745440.309445,11.879074669945837,-2.861702992169261,4.153647854924202,0.0,7.241964339321783e-08,-3.140734712167383
1619745440.364884,11.868654235685467,-2.8453742172020675,4.175019517540932,0.0,1.7583370204299342e-08,-3.0259233292299514
1619745440.4055433,11.868082384641767,-2.7900516748398543,4.189674124121666,0.0,-2.7716159811674856e-08,-3.0038271582132583
