,Time,force.x,force.y,force.z,torque.x,torque.y,torque.z,orientation_w,orientation_x,orientation_y,orientation_z,position_x,position_y,position_z,angular_x,angular_y,angular_z,linear_x,linear_y,linear_z,voltage,positive_width_us_0,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6,pwm_7
256,25.6,9.796845233599608,43.66809708729995,4.888927186657754,-0.029854038223372268,-0.016560140334558104,-0.34868391721225517,-0.09297355375636154,-0.015995912370236953,-0.04005609949053569,0.9947247423538156,-0.24074275882702412,0.6087710582207136,0.6041387370502193,0.016059779235037916,0.04082464507539658,0.34997171649421166,0.2116048777500391,0.2623043381180707,0.0228407581096267,15.609703886298425,1788.9980969530225,1518.0,1604.996193906045,1394.0019030469775,1367.0019030469775,1567.003806093955,1641.0,1761.0
257,25.700000000000003,9.795864310688438,43.66520094597782,4.904251268182441,-0.03374118049428975,-0.00919398723593255,-0.3510422368489746,-0.11094094137748779,-0.015807115321165674,-0.03963197026205858,0.9929017071672209,-0.2563706082469301,0.5807849825236114,0.6035403891030564,0.021960521752918117,0.03360500385373797,0.35210762713428895,0.21263083936226804,0.2603233038635941,0.023019656073279875,15.554365998587048,1788.0,1518.0,1605.0664576654056,1395.0,1368.0,1567.977847444865,1641.0,1761.0
258,25.8,9.79176820333046,43.67754464136003,4.931274045802021,-0.03638790795765169,-0.004206754885187284,-0.3491959310898637,-0.1282989120004707,-0.01522921920658814,-0.0397809033226929,0.990812490107956,-0.27015436109447577,0.5528559443498492,0.6035678277975721,0.022739941812674393,0.027495044586198534,0.34975940815135736,0.21581827654888985,0.2544586196265539,0.026279755754615258,15.269868856811984,1787.9972391764813,1518.0027608235187,1607.0193257646306,1394.991717529444,1368.0027608235187,1565.9558268237017,1640.9972391764813,1761.0055216470373
259,25.900000000000002,9.036539066266949,43.676629532769404,4.946946989773212,-0.03905867889666263,0.007272427613281241,-0.3453145554305858,-0.14492300649660167,-0.015669460162498237,-0.04133715182071525,0.9884490537465073,-0.2838849002089601,0.5243166928604568,0.6031113510980552,0.02617983264144445,0.014845709105033127,0.3456222054398878,0.217172438696385,0.2519868278754018,0.0278492841500901,15.821464790609836,1787.0,1519.0,1614.0,1392.0,1369.0,1549.0340590337212,1640.0,1763.0
260,26.0,9.022590843233024,43.66238424947807,4.974525774793544,-0.04039174433692341,0.01567843869245281,-0.341929557007889,-0.16108854878968723,-0.015981159822620668,-0.04273819675707416,0.9858741482970067,-0.2965091431580442,0.4972130256524965,0.6029336568523386,0.029152004495343355,0.011309879050011679,0.34418059642065796,0.217172438696385,0.2519868278754018,0.0278492841500901,15.453387520844498,1787.0,1519.0,1614.0,1392.0,1369.0,1548.0,1640.0,1763.0
261,26.1,9.018023838221865,43.65869755538831,4.987527847912557,-0.04678672399767987,0.01728233219461859,-0.34314484844207715,-0.17888349717341406,-0.016163336217919107,-0.04555845988882997,0.9826729904952173,-0.3080326865025716,0.46845667420563053,0.6025346172660568,0.04036075624437237,0.005775780636622334,0.3447135166079141,0.2167009341256111,0.2590054693486235,0.028099341163271632,15.510068830479222,1787.0,1519.0,1615.0,1392.0,1369.0,1548.0,1640.0,1763.0
262,26.200000000000003,9.00271606740736,43.6274619769745,4.985405159177736,-0.05616191206795639,0.03177851845999834,-0.33961911405242184,-0.19592949259677342,-0.01636237522496985,-0.04672246646800646,0.9793599037677827,-0.31908692457277305,0.43832159562625195,0.6033459463570585,0.04056314325740596,-0.005849548499445575,0.3412427279282204,0.21338304391181095,0.2535469826678025,0.02755298552558435,15.797245585035098,1787.9808351893096,1519.0,1615.0,1391.0191648106904,1369.0191648106904,1547.0191648106904,1639.9808351893096,1763.9808351893096
263,26.3,8.998791237016158,43.62308507659913,4.978819531454122,-0.06326662346155144,0.037882478599439724,-0.3400759005086232,-0.2109828140714515,-0.016493417258922498,-0.049175100881015836,0.9761038578097397,-0.32705488117029674,0.41067637551213537,0.6040399813412374,0.04979409118018654,-0.009120032606915601,0.3431712174972959,0.21331683753125283,0.25298086370454664,0.03043807773477597,16.03508097099574,1786.9993370155723,1519.0,1615.0,1392.0006629844277,1370.0006629844277,1548.0006629844277,1639.0,1763.0
264,26.400000000000002,8.973747133663148,43.60070858128162,4.961677330356749,-0.07339924814396985,0.04055870290236855,-0.3425656857423676,-0.22792720387378962,-0.017935252681549347,-0.05223272699956071,0.9721017143295383,-0.3352370249085567,0.38077394381091306,0.6044813066175718,0.0562128478109689,-0.011909366771109415,0.346244875995364,0.2196558447520509,0.24304777414206652,0.033078860166991214,15.496451894840964,1786.0,1519.0,1616.0,1392.0,1370.0,1548.0,1639.0,1763.0
265,26.5,8.93051135962986,43.61529391484275,4.999966349470688,-0.07694010895545238,0.04634142857133854,-0.34889369610033233,-0.247333388735167,-0.020508443761608403,-0.05317702423531491,0.9672439622541836,-0.3444758958549106,0.3501888176748644,0.6034909858761419,0.055477847746592264,-0.014118052617364716,0.3540543407151739,0.2221600604678394,0.2377407729333086,0.0334648173164058,15.445197307923593,1786.9950428142763,1519.0,1616.0,1391.0049571857237,1369.0049571857237,1547.0,1639.0,1763.9950428142763
266,26.6,8.905312121969924,43.59417035917383,4.999176913812003,-0.07071720955490045,0.04779025327476275,-0.3575346162999276,-0.2644895817886467,-0.0216840326549777,-0.05693350575345361,0.9624534783764742,-0.3504547700944684,0.3201064337403442,0.6038458907764415,0.054388278892621315,-0.013337802479589997,0.3622097556630646,0.2221600604678394,0.2377407729333086,0.0334648173164058,15.42917443126,1786.9562860008343,1519.0,1616.0,1391.0437139991657,1369.0437139991657,1547.0,1639.0,1763.9562860008343
267,26.700000000000003,8.881444288778004,43.57713394180926,5.011541968496052,-0.07923888827913138,0.04760106082251634,-0.3631439006036076,-0.28166440122591463,-0.022573479380140177,-0.059728299079556305,0.9573763106151498,-0.3554009887416999,0.2909751972684579,0.6037013646978526,0.06074398147686038,-0.01218038525997817,0.3664576408709105,0.21280279232264226,0.24294305373874184,0.03599354854791896,15.532791933526116,1787.0,1519.0,1616.9210741625116,1391.0,1369.0,1547.0,1639.0,1764.0
268,26.8,8.86983647149489,43.55035761506848,5.023736404394347,-0.08568758652840662,0.04601310062044616,-0.3657548279415768,-0.29900090004534624,-0.02352204972867929,-0.06286478351883942,0.9518803486833171,-0.35961298753452575,0.26112785270483146,0.6034424058085686,0.06758821604419574,-0.007605287153693683,0.3662135103691309,0.20464774734509625,0.2452458385780583,0.03739992100887214,15.710287471395874,1787.0,1519.0,1617.0,1391.0,1369.0,1547.0,1639.0,1764.0
269,26.900000000000002,8.853815588762822,43.528417024605254,5.045067079729868,-0.09527113155088832,0.04017927054565436,-0.3583677390573989,-0.3151468104530483,-0.02307380435616487,-0.06611960393635635,0.9464460829002774,-0.36210303234212077,0.23285626274342,0.6033244922014822,0.07388755192115201,0.0004317166872444024,0.3590222418498284,0.20496505405194396,0.24195044932542067,0.038971931767855586,15.675827748420703,1788.0,1518.0,1617.0,1390.0,1368.0,1547.0,1639.0,1765.0
270,27.0,8.838697101232343,43.50542852589955,5.049773118041245,-0.10090716194320024,0.03130761894629751,-0.35594856092221216,-0.3338241736923768,-0.021912174981779657,-0.06891148514554596,0.9398464511029583,-0.36327541061290347,0.20102985261450776,0.6027411710391257,0.07741495595253632,0.010987251769282117,0.3567888786058834,0.2062945220765619,0.2398523672254064,0.0399230724650384,15.947305802974002,1786.9930464482163,1518.0,1617.0,1391.0069535517837,1369.0069535517837,1548.0069535517837,1639.0,1763.9930464482163
271,27.1,8.82935039701274,43.48980624419838,5.093730884935577,-0.10066700485542707,0.020481944291001728,-0.35698596861559134,-0.35094874306493384,-0.021072966915353857,-0.07133932764784318,0.9334248705046814,-0.36347646541796125,0.17156747818245183,0.6020085825979832,0.07366510548783203,0.022531225849552017,0.3592075865005528,0.20249212321475987,0.23768762075912714,0.03805045492158348,15.742395361158893,1786.0,1518.0,1617.0,1392.0,1370.0,1549.0,1639.0,1763.0
272,27.200000000000003,8.830114776569012,43.46799095790894,5.1331001114947945,-0.09760320276446144,0.008216281062015154,-0.35534504500921144,-0.3685937208795658,-0.01914412743371871,-0.07424807305504882,0.926415905759917,-0.36407337306104137,0.1407696427087739,0.6008733411975559,0.06883449936743449,0.03262357978069269,0.3581697193259421,0.2006681791552843,0.2366492298377787,0.0371521931220742,15.917830270339755,1785.9970876362004,1518.0,1617.0,1392.0029123637996,1370.0029123637996,1549.0029123637996,1639.0,1763.0
273,27.3,8.816132931777183,43.444126943971156,5.185136437413057,-0.09254793655161557,-0.0006646844587643507,-0.35721815471633084,-0.385497671918372,-0.01712944892919308,-0.07549109667706203,0.919442746978368,-0.36223639310413525,0.11089629187406812,0.6003043761231861,0.06372509498836045,0.04524765517048456,0.35818225761039796,0.20452047810612756,0.24261543812170167,0.03840602929705421,16.02412473989519,1785.0,1518.0,1617.0,1393.0,1371.0,1550.0,1639.0,1763.0
274,27.400000000000002,8.814644830809394,43.42790340202439,5.213326087521609,-0.08159145840691492,-0.014947976025499292,-0.3508535415940235,-0.40224198863050775,-0.015046679829295482,-0.07568872240605888,0.9122665184394353,-0.35940814438866453,0.0807540204158049,0.5993263274658066,0.049232728348895714,0.05646473901713376,0.3492964022682665,0.20576936694280515,0.24295500698783423,0.03885539043236968,15.853950493086767,1783.0,1518.0,1616.0,1393.0,1372.0,1552.038856065019,1639.9805719674905,1762.0
275,27.5,8.817365300481152,43.41669158408431,5.267660153706051,-0.06943534692151732,-0.020838214011069556,-0.3432034517895185,-0.4173958141354213,-0.012529033262998344,-0.07676515314695348,0.9053800315049217,-0.3553296679955622,0.051809088204652,0.5986426526076495,0.03779822868072598,0.058956177535523714,0.3451161784709801,0.20249572794791207,0.2421235289336112,0.038132967394476545,15.41171180614843,1784.9848022747321,1518.0,1616.0,1393.0151977252679,1372.0,1548.0455931758038,1640.0,1762.9848022747321
276,27.6,8.823600267727134,43.413661643378084,5.3036980426670235,-0.05807747038449963,-0.022812221914751653,-0.34141667189328856,-0.4326675288576767,-0.01150407762340791,-0.07642338613077654,0.8982264952177595,-0.34964425685112216,0.02274194046825561,0.5972852700267137,0.029925281590885304,0.061062539063635936,0.3435968780454789,0.2009646147726318,0.242203734687092,0.0377986885162503,15.428505045773935,1785.0,1518.0,1616.0,1393.0,1372.0,1547.0109445712296,1640.0,1763.0
277,27.700000000000003,8.819021410752073,43.405769643843485,5.373625774941068,-0.05460409521968243,-0.022379487012401132,-0.3407219342718716,-0.44822335283212345,-0.009877053796376689,-0.07616616827612797,0.8906068568891907,-0.3431683342867114,-0.006366367655133957,0.595883817867574,0.02771860481859149,0.060035352102575906,0.34346207081381563,0.20226539146849984,0.24860937502906236,0.035174358185621445,15.229973911810108,1786.020556050299,1517.0,1616.020556050299,1391.979443949701,1370.979443949701,1546.0,1641.0,1763.020556050299
278,27.8,8.816590772586224,43.391890716032016,5.433314851993236,-0.05524404074577922,-0.024716279058380017,-0.34182301857125647,-0.46394557163476635,-0.008074734414781471,-0.0759592413822281,0.882554324392854,-0.33556515641035883,-0.035446004115496026,0.5945858273055065,0.028936413218502783,0.0631177933092311,0.3434402215968874,0.2028818084923993,0.251644904315765,0.033930730515112,15.44202075655874,1787.0136295701236,1516.9863704298764,1617.0,1391.0,1369.9863704298764,1545.9863704298764,1642.0,1764.0136295701236
279,27.900000000000002,8.821687066619875,43.38294889858044,5.4924575466249586,-0.0553850689262673,-0.028778375969448593,-0.3433530197315798,-0.4796780150049133,-0.005612959684282539,-0.07604293011286431,0.874115924002199,-0.32699738663089595,-0.06449253072840236,0.593245660286591,0.02855235069585256,0.06786448098888666,0.3465689107612497,0.1935336677652693,0.24198334683300987,0.037660772544776164,15.707336453672626,1787.8832388159692,1516.0467044736122,1617.0934089472246,1390.8131821055508,1369.0934089472246,1544.9299432895816,1641.9532955263878,1765.163465657643
280,28.0,5.563312136246033,43.38960053224879,5.547048877603124,-0.05227895375051344,-0.03457752238146807,-0.34381063520091837,-0.4949641014485223,-0.0030889200630222864,-0.07568217604814165,0.8655969041404349,-0.3168592368685121,-0.0933113337926337,0.5921229824788551,0.02786566465046878,0.07354218128451734,0.34366673939773684,0.19242060944001152,0.24452701137094152,0.03562470218287618,15.932257542901606,1778.3231765042601,1519.870729398296,1622.870729398296,1379.2585412034082,1377.6768234957399,1539.193905902556,1638.129270601704,1775.7414587965918
281,28.1,-0.4070801850456376,43.367483337893844,5.611211244589271,-0.057221864062829066,-0.0369505675299482,-0.33798941807393607,0.5098614663886297,0.0008344900417229263,0.07457734817431788,-0.8570073894561369,-0.30576532558357505,-0.12209805069369124,0.5908201178638671,0.02472956863003499,0.07004576662858089,0.3377460412008941,0.19932876890206574,0.24594488128927608,0.0351836384294775,15.632039312206667,1762.0750376492383,1527.9624811753808,1631.9749874502538,1361.0625313743653,1393.9124560758887,1530.0250125497462,1630.0375188246192,1794.9374686256347
282,28.200000000000003,-0.6394664996519196,43.34881164799832,5.679381356980909,-0.047539389926218756,-0.03213364229688348,-0.3343643189246338,0.5245851041977733,-0.0014796059892277205,0.07419427108875071,-0.8481083587045652,-0.2935155731546934,-0.1496027525191381,0.589256222973192,0.01963756620679574,0.06800509741411334,0.33574248512681876,0.2016896781071978,0.2453838123649167,0.0356257040097755,15.600307270211086,1761.9971933965526,1528.0,1633.0,1361.0028066034474,1394.0028066034474,1529.0,1630.0,1795.0
283,28.3,-0.6330060617945357,43.36529733422757,5.734816483865393,-0.042540564568189804,-0.031917115420066644,-0.33462855390407253,0.5387591516466449,-0.0030310123597031505,0.07278865223528161,-0.8392939010513308,-0.2797506067007056,-0.1759155585670894,0.5881219919251258,0.015075503475965516,0.06676848036025562,0.341864764452971,0.2016896781071978,0.2453838123649167,0.0356257040097755,15.756449867453252,1761.0,1528.0,1633.0,1362.0,1395.0,1529.0,1630.0,1795.0
284,28.400000000000002,-4.1997302152084846,43.35460175472505,5.793970032449292,-0.040798713615158425,-0.03362607131815533,-0.3421484390695523,0.5519331391400406,-0.003696885244028545,0.0719842903890524,-0.8307636771684531,-0.26471923330989006,-0.20027817386076233,0.5863167806262534,0.01510436343266663,0.06853853776363113,0.346551275189782,0.1884274380672654,0.2533574417347891,0.0317094182926903,15.452083558862094,1749.3538901645302,1533.823054917735,1637.858443934188,1349.389279180983,1406.6461098354698,1523.176945082265,1625.176945082265,1806.610720819017
285,28.5,-9.819612813303776,43.39931361079664,5.881002398745808,-0.03866483042009178,-0.032244919919282196,-0.3459916508632502,0.5658145576636894,-0.004663544117321127,0.07133465730109621,-0.8214178088127662,-0.24833066497935014,-0.2242768690325183,0.5847519831829067,0.013045320055811653,0.06522726635753409,0.34707619783922955,0.1884274380672654,0.2533574417347891,0.0317094182926903,15.306456330258833,1734.4920479480622,1542.6309640389534,1644.7539760259688,1333.6150599350779,1420.5079520519378,1516.2460239740312,1616.2460239740312,1821.5079520519378
286,28.6,-16.39843512203022,43.34950423752583,5.930903488343668,-0.03476412007342553,-0.028170937968170523,-0.3404987957710967,0.5790691591234906,-0.004768644912490202,0.06883424397946836,-0.8123455057565703,-0.23189166137336842,-0.24411254762273957,0.5838093169841849,0.009035695785276533,0.05944436870664439,0.34099769109043826,0.184168149295032,0.2605753656657582,0.033073549530084,14.991842314496367,1714.1076717013102,1567.0615745227074,1652.538470124454,1313.1999776764194,1440.8923282986898,1508.461529875546,1575.2153434026202,1842.8000223235806
287,28.700000000000003,-18.45102693057713,43.61654508409908,5.98780429797631,-0.030156462408895197,-0.021686301463442394,-0.33914118395217135,0.592451099729534,-0.005123512906172714,0.06729415241255289,-0.802765399308762,-0.21150032622502818,-0.2648887595203266,0.5828869217778048,0.005551649840431296,0.05312133379748924,0.3376898711516763,0.1515452115021794,0.2568050766738967,0.0313954725396825,15.199999809265137,1709.0,1602.9221273543749,1655.9610636771874,1307.0389363228126,1446.0389363228126,1505.0389363228126,1547.0,1848.9610636771874
288,28.8,-19.180590398800998,43.383398758463194,6.038251611998414,-0.02667499582932828,-0.014842373618291339,-0.3348864833588301,0.6079102325275085,-0.006871905190582861,0.06558106198099285,-0.7912514298402382,-0.19023431896759674,-0.2839045341618757,0.5818184170314239,0.001970222867457904,0.04169355585605362,0.33395686490680965,0.1515452115021794,0.2568050766738967,0.0313954725396825,15.632048270777744,1706.8581588190357,1613.0,1656.8581588190357,1303.1418411809643,1448.1418411809643,1504.0,1546.0,1850.8581588190357
289,28.900000000000002,-23.234580878968266,42.47038671943371,6.081501814621769,-0.02209009078104949,0.0005347334961696764,-0.32749197382165407,0.6209216937589106,-0.005912965889227679,0.06509721998885398,-0.7811332032135727,-0.16732995064031675,-0.3000222372715118,0.5811521221289287,-7.024349583608101e-05,0.028687044542994984,0.327544255796298,0.1272902315024349,0.2657249610886107,0.0321102091645384,15.520257807709376,1689.2491849283576,1621.8932064592752,1660.9288043061836,1297.0711956938164,1465.7864129185505,1500.0355978469083,1537.1067935407248,1859.9288043061836
290,29.0,-26.01165535290723,40.77910580498079,6.101423942849016,-0.022659364219587277,0.01630813789877559,-0.3220941802754864,0.6348538002943117,-0.006606273410825478,0.06740876353397465,-0.7696506140849194,-0.1439570400463168,-0.3145319153893088,0.5810336586262933,0.0027145479788061293,0.01123699705675697,0.3185341191466472,0.1159510323130697,0.2635596059152657,0.0296681335674206,15.207865283306008,1674.3126797439518,1627.843660128024,1664.921830064012,1291.078169935988,1480.6091503200603,1496.078169935988,1531.078169935988,1863.0
291,29.1,-26.83816412506027,40.7412310439729,6.148411566915433,-0.027446893611630007,0.030749319194390803,-0.3115964196966846,0.6464991801257416,-0.005403039768337559,0.06757183137255808,-0.7598893253668421,-0.11989321262911623,-0.32484856504673326,0.5801686007638553,0.006805348337585719,-0.0006499384342392358,0.31123298716182796,0.1159510323130697,0.2635596059152657,0.0296681335674206,15.226135610684585,1671.0,1630.0,1666.0,1289.0,1484.0,1495.0,1529.0,1866.0
292,29.200000000000003,-29.78464766119076,36.2454098771329,6.190255813706911,-0.03064523868234022,0.042985942141514695,-0.30574972649611065,0.6573880161983828,-0.0037442113007438685,0.06898242678172288,-0.7503698569718505,-0.0962251421103484,-0.33249894088653414,0.5797167727431991,0.007255084644743336,-0.009446575304676595,0.3046617740677502,0.0919341330220596,0.2673537454226844,0.0288434843740876,15.343663403607747,1638.330373597874,1635.4257976555389,1669.6554785933233,1295.3109571866466,1515.7844668710181,1491.3445214066767,1523.5742023444611,1861.459361875569
293,29.3,-32.6364774167799,31.370821237188757,6.2101693072150095,-0.031281287572940186,0.05522513103134101,-0.296355900463689,0.6680649082359557,-0.002114740208021819,0.07049028374395325,-0.7407453309206937,-0.07295744310955544,-0.33749496365593074,0.5787935636175432,0.010810866639276792,-0.021133223598943804,0.2901430245653415,0.03804059408533,0.2677705126825025,0.0270750304057554,15.920730073593964,1542.845252442232,1638.8930429305901,1671.8930429305901,1300.7860858611803,1606.192133933079,1489.1069570694099,1520.1069570694099,1856.2139141388197
294,29.400000000000002,-32.815599934809235,29.82485372486753,6.253126151645015,-0.029776360239580923,0.06430606211059654,-0.28057716583254577,0.6779878057745962,0.0003420796712959268,0.07207953124190038,-0.731523585311036,-0.04828635571981775,-0.33988646828927455,0.5786249900285665,0.006685754796386658,-0.027297499382971435,0.2779045819847141,0.03804059408533,0.2677705126825025,0.0270750304057554,15.212935759060883,1526.2534864362194,1639.0,1672.0,1304.7465135637806,1625.6620180850407,1488.0,1520.0,1851.1689909574795
295,29.5,-32.377120603069955,21.559306327504324,6.258563927498187,-0.027739047875807665,0.07042705744002527,-0.2628401625468969,0.6877914712782065,0.0013182275238261024,0.07403566536669309,-0.7221157641492031,-0.024043220223451692,-0.34017425174614757,0.5790507351634858,0.0032575289708455524,-0.030174530168760007,0.25582717898698454,0.0186320103399113,0.2618054593117203,0.0277714601300344,15.434606727106285,1485.0320638515286,1638.0860053209608,1671.0860053209608,1331.0539414694322,1668.9679361484714,1488.9139946790392,1520.9139946790392,1825.0320638515286
296,29.6,-30.335757046165835,18.978853287170107,6.266727966300499,-0.021674521938972655,0.07313676001046962,-0.24376458408595486,0.6964290538160309,0.0036217387900599578,0.07504465771759282,-0.7136768294195416,-0.0008045331410715811,-0.33751224114875245,0.5792974964198577,0.0013230056261471393,-0.03209712806788192,0.24259331224619216,-0.0133787727700299,0.2506926802786015,0.0254388170997181,15.909806314583603,1484.0,1636.0,1669.0,1344.0,1671.0,1491.0,1523.0,1813.0
297,29.700000000000003,-29.615434611126567,18.758873140615872,6.26583800346962,-0.02202120972237531,0.07753903505780477,-0.2381274029803326,0.7043721890984213,0.005877333949397153,0.07530228427776828,-0.7057958065844229,0.020838599154818255,-0.33246275669619724,0.5799150977276547,-0.002452623156724152,-0.034753934807753115,0.23451188832172198,-0.0133787727700299,0.2506926802786015,0.0254388170997181,15.444150586057264,1487.0,1634.0,1668.0,1348.0,1668.0,1492.0,1525.0,1809.0
298,29.8,-29.616638435844294,18.794097536837345,6.245382622207915,-0.007316325627039625,0.07683455616375108,-0.22677643965908192,0.7120770298112363,0.00856623361602326,0.0755473633882326,-0.6979674038927538,0.041699156071635164,-0.32561429494873984,0.5811791703982965,-0.018000068104737015,-0.030277987169723887,0.2257600618687363,-0.0405397720952744,0.2383835666755761,0.0235701439977012,15.739829254183132,1487.893351288878,1635.0,1668.0,1348.893351288878,1668.0,1492.0,1525.0,1808.106648711122
299,29.900000000000002,-28.33262807829639,11.518450872313222,6.208285697680714,0.005073706655751759,0.07447239680061353,-0.2203986733344589,0.7195174409951851,0.011469605577943163,0.07545755134399564,-0.6902627898142705,0.061503289044127024,-0.3172319598803254,0.5828617040973341,-0.024730016349690145,-0.02762285719934758,0.2200868527484134,-0.0405397720952744,0.2383835666755761,0.0235701439977012,15.550000190734863,1459.897015405711,1633.119602054095,1666.119602054095,1376.684377404957,1696.102984594289,1493.880397945905,1527.8205969188577,1780.2558215679956
300,30.0,-26.95635883143065,9.67228912515869,6.153609792169682,0.013843356294076556,0.06930174711436436,-0.21459876501653583,0.7264476084116569,0.014585253706645134,0.07483364830823316,-0.6829751893672014,0.08018620133187053,-0.3075079722500568,0.584940922979455,-0.03421677202243728,-0.01824260468528705,0.2112102659647713,-0.0831006032185506,0.2182432338989162,0.0259392681441911,15.550000190734863,1458.267704144081,1631.0,1664.0669260360203,1385.6653698198986,1697.732295855919,1495.0,1529.9330739639797,1771.267704144081
301,30.1,-26.474608485669744,8.95694917697286,6.097073186322643,0.030887861509158225,0.058045830171333856,-0.20069863585152775,0.7330119719260048,0.017225370768364133,0.07344157800173279,-0.6760156332741664,0.09731494848641932,-0.2965203640831785,0.5871222281532491,-0.04867409492471604,-0.007698140382938647,0.19838261102186075,-0.08279795780938973,0.2098701193685792,0.025212654269057312,15.954419717592833,1458.0,1630.0374316828036,1663.0374316828036,1390.8128415859826,1698.0,1495.9625683171964,1530.9625683171964,1766.1871584140174
302,30.200000000000003,-26.201467023404103,4.836080396508079,6.027069198516425,0.04212125566755691,0.052579903502473116,-0.19336125866892484,0.739543501358953,0.0205274928580051,0.07120994642639622,-0.6690121922179193,0.11362690937648462,-0.2845373274369384,0.5897668238275637,-0.06394624523928485,-0.00048246226224887357,0.19127557171341666,-0.09742061874515767,0.1974146066896643,0.02407529814991653,15.611956358417757,1441.0179891937696,1630.0,1662.0848324328142,1405.0668432390444,1714.9820108062304,1496.9151675671858,1531.9151675671858,1750.1028216265838
303,30.3,-26.137506350527328,0.6145718783117344,5.954239756684041,0.0680399060061025,0.0436411363020588,-0.18699700225737378,0.7456645225293211,0.024303115230737183,0.06798215527541472,-0.6623941757112454,0.12829159330985357,-0.2723313553810586,0.5925442450747728,-0.08924169469506027,0.008841441120123405,0.185994395450154,-0.1047664138881975,0.1935795381000926,0.0237144510045222,15.992957111362802,1426.6365531853232,1630.7878156048923,1662.0,1422.151262419569,1730.3634468146768,1497.0,1532.0,1734.848737580431
304,30.400000000000002,-26.12599101756662,-0.44776883207991003,5.861051437793851,0.09042595891307104,0.03686556221293606,-0.18061998079190764,0.7514316015676411,0.02821027768186927,0.06431718838054877,-0.6560590154153478,0.14166940217020613,-0.2589149589711695,0.59600678577064,-0.10334627472495014,0.014368740683800285,0.17750996800882077,-0.10873535581039323,0.18242552529154354,0.024951393643542052,15.716663891381042,1423.0,1631.0,1661.0,1426.9616078203578,1734.0,1497.0,1532.9616078203578,1730.0383921796422
305,30.5,-23.01816478200061,-0.36939003664205833,5.743745884728458,0.11108184044576343,0.03195583174901603,-0.16988184005973742,0.7566198510330147,0.03229488280348647,0.06042313434542876,-0.6502509843758313,0.15279779206316138,-0.24560077891667983,0.5993789626144137,-0.12100682925144568,0.018632490684288516,0.16880475538779324,-0.1105933607599571,0.1772039293568976,0.0255304511330893,16.02685291883348,1435.844061667301,1626.0779691663495,1657.051979444233,1438.844061667301,1721.155938332699,1500.948020555767,1539.896041111534,1719.103958888466
306,30.6,-21.450053620852366,-0.3085196741567887,5.652052859738942,0.1260871701339739,0.02821871877657504,-0.16420715123570215,0.7619432823146938,0.036716127325862796,0.05528451399679916,-0.6442293020660362,0.16312316738817428,-0.2311749585960218,0.6027419598471769,-0.12930428092365112,0.020308816367003126,0.16466364681286566,-0.12156428770968065,0.16238209562113567,0.02360724103161039,15.912622133375502,1441.8492239708428,1623.1005173527715,1654.1005173527715,1444.8492239708428,1715.1507760291572,1502.0,1542.8994826472285,1713.1005173527715
307,30.700000000000003,-17.538978723778065,-0.3471100549195555,5.544822308850651,0.1319298828130749,0.027462388097698364,-0.1615691394768991,0.7667727824350316,0.041394358412798996,0.05016059164898555,-0.6386111416043283,0.17189974978091999,-0.21703218872685523,0.606294066891407,-0.1283645468983668,0.02117387788240306,0.16152130360607947,-0.1279074840220581,0.13894175548310614,0.02179760809331264,16.110000610351562,1458.5124244777078,1615.676170691951,1649.4057024151707,1461.5124244777078,1698.352341383902,1506.5942975848293,1578.9963368795625,1695.4875755222922
308,30.8,-12.403080277813203,-3.316528955826635,5.436054433749157,0.12550175440555175,0.02472447607487732,-0.16068298723422572,0.7714605100489829,0.04568748018966903,0.04521031538976936,-0.6330187052717011,0.17959041953668922,-0.202660892945055,0.6097654129645526,-0.11729656670903793,0.023425649643548513,0.16201451276788698,-0.1310456386755851,0.12126063858608488,0.019783298770261564,16.075317352939003,1467.7854108235983,1604.1416432943934,1644.0858356705608,1498.356232470795,1689.2145891764017,1513.871246494159,1596.7553827768704,1658.643767529205
309,30.900000000000002,-9.602900152985129,-7.383154050726844,5.331031885284118,0.12047010858397368,0.023839144966195068,-0.1613877371354056,0.7761009086492091,0.04944343214084386,0.040697190911063205,-0.6273446481627868,0.18598606357297914,-0.18942695054933975,0.6131889889067569,-0.11005495723209287,0.02354545896366979,0.16241433181643755,-0.1324374611025117,0.1166532619588313,0.0190061711576735,16.04311616466358,1462.7945025680049,1569.7808902415818,1640.082198972798,1535.5068061632114,1694.2054974319951,1516.917801027202,1615.8356020544038,1619.4931938367886
310,31.0,-4.9042111069967405,-11.941856646708809,5.223454210588024,0.11119859134121755,0.01928924145383005,-0.16016920566251988,0.7810584063352273,0.05257876967920926,0.03605606962420983,-0.6211901380176635,0.1909269677838316,-0.17799640085824814,0.6164628843045324,-0.09851335722814042,0.02841260318657625,0.1580930893277767,-0.13052869934223485,0.11056862058620925,0.01827099437671419,16.067685762447983,1464.0617218656641,1541.0925827984963,1634.0617218656641,1643.4753641418545,1693.9074172015037,1522.9382781343359,1622.9382781343359,1513.4937749253133
