Time,data
1619831253.3860855,15.399999618530273
1619831253.437253,15.199999809265137
1619831253.4876804,15.100000381469727
1619831253.5380473,15.199999809265137
1619831253.5923026,15.0
1619831253.6395552,15.300000190734863
1619831253.6891341,15.149999618530273
1619831253.7399335,15.100000381469727
1619831253.7901814,15.199999809265137
1619831253.842867,14.9399995803833
1619831253.891187,15.25
1619831253.9415228,15.25
1619831253.9908788,15.300000190734863
1619831254.0433772,15.149999618530273
1619831254.093081,15.25
1619831254.1424553,15.25
1619831254.194778,15.399999618530273
1619831254.2426405,14.890000343322754
1619831254.2956343,15.0
1619831254.344118,15.149999618530273
1619831254.3944974,15.100000381469727
1619831254.4449344,15.300000190734863
1619831254.4963875,15.399999618530273
1619831254.5462584,15.300000190734863
1619831254.597114,15.350000381469727
1619831254.6458573,15.449999809265137
1619831254.697785,15.199999809265137
1619831254.747474,15.0
1619831254.79855,15.25
1619831254.848939,15.350000381469727
1619831254.8998013,15.300000190734863
1619831254.9486587,15.100000381469727
1619831254.998716,15.050000190734863
1619831255.0516975,14.6899995803833
1619831255.1034756,15.300000190734863
1619831255.1525755,15.100000381469727
1619831255.2034955,15.199999809265137
1619831255.2532392,15.100000381469727
1619831255.3009694,15.199999809265137
1619831255.3523755,15.199999809265137
1619831255.4039938,15.300000190734863
1619831255.4546854,15.199999809265137
1619831255.504562,15.149999618530273
1619831255.554394,15.100000381469727
1619831255.6054764,15.350000381469727
1619831255.6566339,15.25
1619831255.7053578,15.199999809265137
1619831255.756928,14.9399995803833
1619831255.807087,15.350000381469727
1619831255.8605237,14.84000015258789
1619831255.90815,14.84000015258789
1619831255.9612277,15.100000381469727
1619831256.011326,15.100000381469727
1619831256.062534,15.199999809265137
1619831256.110892,14.789999961853027
1619831256.1599114,15.0
1619831256.2090793,14.84000015258789
1619831256.261807,14.84000015258789
1619831256.3107603,14.9399995803833
1619831256.3617117,14.6899995803833
1619831256.4205368,15.199999809265137
1619831256.4642615,15.350000381469727
1619831256.5133388,15.399999618530273
1619831256.5628178,15.050000190734863
1619831256.6161287,15.149999618530273
1619831256.6630106,14.890000343322754
1619831256.7153397,15.149999618530273
1619831256.7720923,14.739999771118164
1619831256.816785,14.84000015258789
1619831256.8683972,14.739999771118164
1619831256.9195993,15.0
1619831256.9665842,14.640000343322754
1619831257.017288,14.789999961853027
1619831257.070187,14.890000343322754
1619831257.1181633,14.640000343322754
1619831257.1733065,15.0
1619831257.2263386,14.84000015258789
1619831257.2742105,14.640000343322754
1619831257.3211155,14.59000015258789
1619831257.3710098,14.890000343322754
1619831257.4233081,14.6899995803833
1619831257.4713285,14.6899995803833
1619831257.5259185,14.59000015258789
1619831257.573462,14.6899995803833
1619831257.6251218,14.489999771118164
1619831257.6773624,14.390000343322754
1619831257.7242367,14.539999961853027
1619831257.7794423,14.640000343322754
1619831257.8275318,15.100000381469727
1619831257.8763845,14.59000015258789
1619831257.925784,15.0
1619831257.9762385,14.739999771118164
1619831258.0257602,14.789999961853027
1619831258.0769985,15.0
1619831258.127273,14.640000343322754
1619831258.1815841,14.890000343322754
1619831258.2290962,14.739999771118164
1619831258.2796235,15.100000381469727
1619831258.3371193,14.739999771118164
1619831258.3826318,14.84000015258789
1619831258.4746497,14.9399995803833
1619831258.4851942,14.890000343322754
1619831258.5316083,15.300000190734863
1619831258.582365,15.350000381469727
1619831258.6307218,15.25
1619831258.682653,15.199999809265137
1619831258.7314627,15.0
1619831258.782612,15.149999618530273
1619831258.8323865,15.0
1619831258.8839555,14.789999961853027
1619831258.9346535,14.9399995803833
1619831258.9894571,15.199999809265137
1619831259.0356479,15.25
1619831259.0864975,15.100000381469727
1619831259.1352766,15.149999618530273
1619831259.1894414,15.350000381469727
1619831259.2370188,15.350000381469727
1619831259.2866437,15.350000381469727
1619831259.338038,15.300000190734863
1619831259.3895297,15.350000381469727
1619831259.4379756,15.350000381469727
1619831259.4887571,15.300000190734863
1619831259.5386431,15.199999809265137
1619831259.5893097,15.199999809265137
1619831259.6393857,14.890000343322754
1619831259.691977,15.199999809265137
1619831259.7399385,14.789999961853027
1619831259.7919219,15.100000381469727
1619831259.8420095,15.050000190734863
1619831259.894301,14.739999771118164
1619831259.9444926,14.489999771118164
1619831259.993927,15.25
1619831260.043085,15.100000381469727
1619831260.0941029,15.149999618530273
1619831260.1440675,15.050000190734863
1619831260.1962738,14.640000343322754
1619831260.2449179,14.84000015258789
1619831260.2962153,14.489999771118164
1619831260.3460362,14.739999771118164
1619831260.3959224,14.84000015258789
1619831260.4485118,14.9399995803833
1619831260.4981785,14.9399995803833
1619831260.549598,14.9399995803833
1619831260.5981393,15.100000381469727
1619831260.6494439,15.300000190734863
1619831260.701278,14.890000343322754
1619831260.750332,15.0
1619831260.800323,15.100000381469727
1619831260.8504515,14.84000015258789
1619831260.9018338,15.100000381469727
1619831260.950424,15.25
1619831261.0000465,15.100000381469727
1619831261.0525348,15.350000381469727
1619831261.1054637,15.199999809265137
1619831261.1566198,15.300000190734863
1619831261.2059417,15.300000190734863
1619831261.2528965,15.050000190734863
1619831261.306361,14.9399995803833
1619831261.3541453,14.789999961853027
1619831261.406862,14.9399995803833
1619831261.456698,15.149999618530273
1619831261.5085585,15.350000381469727
1619831261.5595894,15.25
1619831261.6076477,15.300000190734863
1619831261.6590264,14.739999771118164
1619831261.7067518,14.739999771118164
1619831261.7582817,14.890000343322754
1619831261.8088593,14.84000015258789
1619831261.8584516,15.199999809265137
1619831261.9106786,15.25
1619831261.9595885,15.300000190734863
1619831262.0108666,15.25
1619831262.0622594,15.0
1619831262.1137357,15.350000381469727
1619831262.161546,15.199999809265137
1619831262.214879,15.300000190734863
1619831262.2646458,15.25
1619831262.312907,15.100000381469727
1619831262.3679702,14.84000015258789
1619831262.4230912,14.9399995803833
1619831262.4687188,14.739999771118164
1619831262.5168717,14.890000343322754
1619831262.5645804,15.100000381469727
1619831262.6158943,15.050000190734863
1619831262.6723812,15.0
1619831262.7240136,15.100000381469727
1619831262.7683861,15.0
1619831262.8183107,15.100000381469727
1619831262.868224,15.050000190734863
1619831262.919123,15.25
1619831262.9693568,15.149999618530273
1619831263.0189037,15.0
1619831263.0745234,15.100000381469727
1619831263.1222136,15.100000381469727
1619831263.171904,14.9399995803833
1619831263.2228029,14.84000015258789
1619831263.271474,15.0
1619831263.3241408,14.890000343322754
1619831263.3746831,15.199999809265137
1619831263.4256666,15.300000190734863
1619831263.4725947,15.100000381469727
1619831263.523534,15.149999618530273
1619831263.572815,15.149999618530273
1619831263.6260736,14.739999771118164
1619831263.6751864,14.539999961853027
1619831263.727862,14.789999961853027
1619831263.7763147,14.739999771118164
1619831263.8262496,14.489999771118164
1619831263.8756597,14.6899995803833
1619831263.9253023,14.739999771118164
1619831263.9772127,14.739999771118164
1619831264.0274234,14.789999961853027
1619831264.0809567,15.550000190734863
1619831264.1283524,15.149999618530273
1619831264.1775527,15.050000190734863
1619831264.2290814,15.199999809265137
1619831264.2794435,15.199999809265137
1619831264.3306234,15.0
1619831264.3811777,14.739999771118164
1619831264.432528,15.149999618530273
1619831264.4832172,15.050000190734863
1619831264.5313628,15.149999618530273
1619831264.582902,14.9399995803833
1619831264.6336534,14.9399995803833
1619831264.6839993,14.6899995803833
1619831264.734029,14.789999961853027
1619831264.7870393,15.25
1619831264.8343441,14.84000015258789
1619831264.8854194,14.739999771118164
1619831264.9376361,15.100000381469727
1619831264.9866467,15.050000190734863
1619831265.037297,15.149999618530273
1619831265.0885987,14.84000015258789
1619831265.1390254,15.050000190734863
1619831265.1880198,14.739999771118164
1619831265.2433515,14.84000015258789
1619831265.2885242,15.149999618530273
1619831265.3386948,14.890000343322754
1619831265.390403,15.050000190734863
1619831265.4420927,15.050000190734863
1619831265.4907806,15.100000381469727
1619831265.542182,15.149999618530273
1619831265.5909796,15.050000190734863
1619831265.6409254,15.100000381469727
1619831265.6915724,15.0
1619831265.7429502,15.100000381469727
1619831265.7930555,15.100000381469727
1619831265.8443494,15.0
1619831265.8966606,14.890000343322754
1619831265.94295,14.84000015258789
1619831265.9943447,15.0
1619831266.0489967,15.050000190734863
1619831266.0978029,14.9399995803833
1619831266.1457145,14.739999771118164
1619831266.1982229,14.890000343322754
1619831266.2500567,15.0
1619831266.297474,15.100000381469727
1619831266.3492908,15.199999809265137
1619831266.3996646,15.25
1619831266.4494905,15.100000381469727
1619831266.500899,15.449999809265137
1619831266.551983,15.350000381469727
1619831266.6025324,15.350000381469727
1619831266.6510973,15.350000381469727
1619831266.7010932,15.399999618530273
1619831266.7539458,15.399999618530273
1619831266.8020446,15.399999618530273
1619831266.8527393,15.399999618530273
1619831266.9014223,15.399999618530273
1619831266.9541993,15.399999618530273
1619831267.004884,15.399999618530273
1619831267.0557303,15.399999618530273
1619831267.1067142,15.399999618530273
1619831267.1679726,15.399999618530273
1619831267.2084775,15.399999618530273
1619831267.2579515,15.399999618530273
1619831267.3061492,15.399999618530273
1619831267.356469,15.399999618530273
1619831267.4072702,15.399999618530273
1619831267.4572036,15.399999618530273
1619831267.5098276,15.399999618530273
1619831267.5593097,15.399999618530273
1619831267.6100597,15.399999618530273
1619831267.6591961,15.399999618530273
1619831267.7094228,15.350000381469727
1619831267.759349,15.399999618530273
1619831267.810779,15.399999618530273
1619831267.860766,15.399999618530273
1619831267.9108973,15.399999618530273
1619831267.9623735,15.399999618530273
1619831268.014957,15.399999618530273
1619831268.0628552,15.399999618530273
1619831268.1140072,15.300000190734863
1619831268.163783,14.739999771118164
1619831268.2148316,15.100000381469727
1619831268.266053,15.149999618530273
1619831268.3151333,15.300000190734863
1619831268.365953,14.59000015258789
1619831268.481207,15.199999809265137
1619831268.5157547,15.399999618530273
1619831268.5669177,15.350000381469727
1619831268.619447,15.350000381469727
1619831268.670939,15.399999618530273
1619831268.7184782,15.199999809265137
1619831268.7709956,15.149999618530273
1619831268.8189237,15.100000381469727
1619831268.8701956,15.100000381469727
1619831268.9216444,15.149999618530273
1619831268.9712465,15.199999809265137
1619831269.033464,15.100000381469727
1619831269.0710812,15.199999809265137
1619831269.1215856,15.149999618530273
1619831269.1716154,15.25
1619831269.2278163,15.199999809265137
1619831269.2727025,15.399999618530273
1619831269.325872,15.350000381469727
1619831269.3744986,15.300000190734863
1619831269.423963,15.25
1619831269.4747324,15.100000381469727
1619831269.5262494,15.100000381469727
1619831269.575677,15.149999618530273
1619831269.6256456,15.199999809265137
1619831269.6782615,15.199999809265137
1619831269.7300162,15.149999618530273
1619831269.7795672,15.050000190734863
1619831269.829073,14.9399995803833
1619831269.8789027,15.300000190734863
1619831269.9317496,15.0
1619831269.9793396,15.399999618530273
1619831270.0341616,15.350000381469727
1619831270.083793,15.0
1619831270.1300173,15.300000190734863
1619831270.1810527,15.050000190734863
1619831270.2322195,15.0
1619831270.2817228,15.100000381469727
1619831270.3329225,15.25
1619831270.3833282,14.9399995803833
1619831270.4367268,14.9399995803833
1619831270.4845526,15.300000190734863
1619831270.5344667,15.350000381469727
1619831270.5862832,15.399999618530273
1619831270.6374948,15.350000381469727
1619831270.6872237,15.399999618530273
1619831270.7356799,15.199999809265137
1619831270.7908344,15.350000381469727
1619831270.8375177,15.350000381469727
1619831270.8877485,15.25
1619831270.9393137,15.350000381469727
1619831270.9895272,15.199999809265137
1619831271.0386071,14.890000343322754
1619831271.0890312,14.890000343322754
1619831271.139632,15.25
1619831271.1907089,14.739999771118164
1619831271.2410238,15.300000190734863
1619831271.2926137,14.890000343322754
1619831271.3409932,14.890000343322754
1619831271.3916225,15.100000381469727
1619831271.4423606,14.84000015258789
1619831271.4931893,14.9399995803833
1619831271.5432887,15.100000381469727
1619831271.5944471,14.84000015258789
1619831271.6443315,15.050000190734863
1619831271.6960692,15.300000190734863
1619831271.7445426,15.149999618530273
1619831271.7944198,14.84000015258789
1619831271.8456688,15.25
1619831271.8965275,15.199999809265137
1619831271.9477398,14.84000015258789
1619831271.9983933,14.9399995803833
1619831272.0493562,14.640000343322754
1619831272.101485,15.25
1619831272.1528904,15.0
1619831272.2010179,15.100000381469727
1619831272.2522023,15.050000190734863
1619831272.3006506,14.739999771118164
1619831272.3497279,14.789999961853027
1619831272.4008634,15.25
1619831272.452208,14.84000015258789
1619831272.5011985,14.84000015258789
1619831272.5512424,15.199999809265137
1619831272.601895,15.050000190734863
1619831272.6537197,15.149999618530273
1619831272.7034864,15.25
1619831272.7525284,15.050000190734863
1619831272.8034103,15.300000190734863
1619831272.8542411,15.050000190734863
1619831272.9034348,15.050000190734863
1619831272.9548693,15.300000190734863
1619831273.006273,15.050000190734863
1619831273.0584936,15.199999809265137
1619831273.107301,15.350000381469727
1619831273.1612926,15.25
1619831273.2081087,15.25
1619831273.2591863,15.25
1619831273.3074868,15.25
1619831273.3607347,15.399999618530273
1619831273.4094517,15.199999809265137
1619831273.4590902,15.199999809265137
1619831273.5118744,14.9399995803833
1619831273.5613596,15.199999809265137
1619831273.613531,14.890000343322754
1619831273.662946,15.25
1619831273.7109032,14.9399995803833
1619831273.7633457,15.199999809265137
1619831273.8144398,15.399999618530273
1619831273.8619215,15.399999618530273
1619831273.9126859,15.399999618530273
1619831273.9640417,15.350000381469727
1619831274.0134354,15.350000381469727
1619831274.0668042,15.399999618530273
1619831274.1149611,15.399999618530273
1619831274.1652482,14.59000015258789
1619831274.218246,15.0
1619831274.264814,15.050000190734863
1619831274.316978,14.739999771118164
1619831274.3676276,15.0
1619831274.4177885,15.300000190734863
1619831274.4689918,14.539999961853027
1619831274.51929,15.050000190734863
1619831274.5717328,15.0
1619831274.6203132,14.6899995803833
1619831274.6718104,14.890000343322754
1619831274.7210362,14.539999961853027
1619831274.7716343,14.9399995803833
1619831274.8226552,14.890000343322754
1619831274.872066,14.640000343322754
1619831274.922274,14.789999961853027
1619831274.9773614,15.100000381469727
1619831275.0263913,14.6899995803833
1619831275.0775895,15.149999618530273
1619831275.1262302,14.4399995803833
1619831275.1757243,14.84000015258789
1619831275.2271576,14.9399995803833
1619831275.2774253,14.84000015258789
1619831275.3289223,14.890000343322754
1619831275.3787837,15.25
1619831275.4295218,14.789999961853027
1619831275.4822183,15.300000190734863
1619831275.5286956,15.050000190734863
1619831275.580061,15.149999618530273
1619831275.631232,15.300000190734863
1619831275.6795042,15.25
1619831275.73156,15.0
1619831275.7796335,15.350000381469727
1619831275.8344476,14.84000015258789
1619831275.8800101,14.739999771118164
1619831275.9335198,15.300000190734863
1619831275.9817204,15.100000381469727
1619831276.0317926,15.199999809265137
1619831276.0848224,15.300000190734863
1619831276.1310074,15.149999618530273
1619831276.1834536,15.25
1619831276.2348533,14.640000343322754
1619831276.2837431,14.789999961853027
1619831276.3346074,15.050000190734863
1619831276.3843334,14.890000343322754
1619831276.4346688,15.0
1619831276.4854052,15.050000190734863
1619831276.5382116,15.25
1619831276.5860548,14.890000343322754
1619831276.638022,14.6899995803833
1619831276.6869917,15.449999809265137
1619831276.7396076,15.25
1619831276.7869284,15.050000190734863
1619831276.8390677,15.149999618530273
1619831276.8910158,15.300000190734863
1619831276.9425159,15.350000381469727
1619831276.9907985,15.25
1619831277.0397482,15.350000381469727
1619831277.0911624,15.350000381469727
1619831277.1439817,15.350000381469727
1619831277.1910274,15.350000381469727
1619831277.2412994,15.350000381469727
1619831277.2933848,15.350000381469727
1619831277.3423393,15.399999618530273
1619831277.3926985,15.399999618530273
1619831277.4423552,15.350000381469727
1619831277.4944959,15.399999618530273
1619831277.548598,15.399999618530273
1619831277.597239,15.399999618530273
1619831277.6482553,15.350000381469727
1619831277.6970713,15.300000190734863
1619831277.7495663,15.350000381469727
1619831277.8010101,15.399999618530273
1619831277.847126,15.100000381469727
1619831277.8983622,14.84000015258789
1619831277.949179,15.350000381469727
1619831277.9994085,15.25
1619831278.048729,15.0
1619831278.0985994,15.25
1619831278.149066,15.0
1619831278.2007022,14.890000343322754
1619831278.2519448,15.050000190734863
1619831278.304185,14.84000015258789
1619831278.353913,14.640000343322754
1619831278.4022033,15.199999809265137
1619831278.469654,15.149999618530273
1619831278.5087717,14.640000343322754
1619831278.5560272,14.84000015258789
1619831278.6068134,14.739999771118164
1619831278.655682,14.84000015258789
1619831278.705407,14.789999961853027
1619831278.755933,15.100000381469727
1619831278.805948,14.539999961853027
1619831278.8593202,15.0
1619831278.9087512,14.489999771118164
1619831278.958467,14.789999961853027
1619831279.0094116,14.890000343322754
1619831279.0569258,14.84000015258789
1619831279.1086369,14.739999771118164
1619831279.1582177,14.84000015258789
1619831279.2093432,14.6899995803833
1619831279.2607512,15.0
1619831279.3117006,14.9399995803833
1619831279.3619728,14.789999961853027
1619831279.4131339,14.890000343322754
1619831279.462393,14.9399995803833
1619831279.5110126,14.789999961853027
1619831279.5642984,14.890000343322754
1619831279.6155016,15.0
1619831279.6655316,15.0
1619831279.7164917,15.300000190734863
1619831279.7656305,14.9399995803833
1619831279.8153365,15.050000190734863
1619831279.8654659,14.6899995803833
1619831279.9156778,14.6899995803833
1619831279.9674132,14.6899995803833
1619831280.0135002,14.84000015258789
1619831280.0673,14.1899995803833
1619831280.1198826,14.6899995803833
1619831280.1679845,15.25
1619831280.2190745,14.289999961853027
1619831280.268907,14.239999771118164
1619831280.3197908,14.789999961853027
1619831280.3714168,14.640000343322754
1619831280.4217236,14.9399995803833
1619831280.469528,14.789999961853027
1619831280.519322,14.640000343322754
1619831280.5695915,14.140000343322754
1619831280.624997,14.039999961853027
1619831280.670664,14.140000343322754
1619831280.7206736,14.6899995803833
1619831280.773295,14.239999771118164
1619831280.8222556,14.640000343322754
1619831280.8778524,14.59000015258789
1619831280.9243686,14.039999961853027
1619831280.9733062,14.489999771118164
1619831281.0283544,13.729999542236328
1619831281.0767076,14.09000015258789
1619831281.1250641,14.289999961853027
1619831281.178639,13.680000305175781
1619831281.2313845,14.09000015258789
1619831281.2771745,13.630000114440918
1619831281.3275433,14.489999771118164
1619831281.378773,13.989999771118164
1619831281.4273589,14.239999771118164
1619831281.4862504,13.729999542236328
1619831281.5329688,14.739999771118164
1619831281.5795753,13.630000114440918
1619831281.629788,13.529999732971191
1619831281.690233,14.59000015258789
1619831281.7308483,14.34000015258789
1619831281.7832518,14.239999771118164
1619831281.8311298,14.739999771118164
1619831281.8822668,13.989999771118164
1619831281.9345279,14.59000015258789
1619831281.982761,15.350000381469727
1619831282.03298,15.350000381469727
1619831282.0840728,15.350000381469727
1619831282.1364,15.25
1619831282.184249,15.350000381469727
1619831282.2366133,15.25
1619831282.2938628,15.350000381469727
1619831282.335879,15.300000190734863
1619831282.3874054,15.0
1619831282.4380586,15.300000190734863
1619831282.487197,15.199999809265137
1619831282.537683,15.350000381469727
1619831282.5888076,15.350000381469727
1619831282.6429617,15.350000381469727
1619831282.689631,15.350000381469727
1619831282.7389836,15.399999618530273
1619831282.7916079,15.350000381469727
1619831282.844142,15.350000381469727
1619831282.8908057,15.350000381469727
1619831282.9401233,15.25
1619831282.993591,15.350000381469727
1619831283.0432353,15.300000190734863
1619831283.0937147,15.149999618530273
1619831283.14189,15.25
1619831283.194484,15.25
1619831283.2448912,15.300000190734863
1619831283.2975235,15.350000381469727
1619831283.3465567,15.300000190734863
1619831283.395815,14.84000015258789
1619831283.4454443,15.100000381469727
1619831283.4972622,15.050000190734863
1619831283.5455973,15.25
1619831283.5991654,14.890000343322754
1619831283.6497364,15.25
1619831283.6999862,15.199999809265137
1619831283.7500424,15.100000381469727
1619831283.8000014,15.0
1619831283.8511214,15.199999809265137
1619831283.9014556,14.890000343322754
1619831283.9514947,15.149999618530273
1619831284.0009665,15.300000190734863
1619831284.0515096,15.100000381469727
1619831284.103116,15.050000190734863
1619831284.1532521,15.149999618530273
1619831284.2039928,15.100000381469727
1619831284.2541916,15.25
1619831284.3040438,14.789999961853027
1619831284.3537734,15.050000190734863
1619831284.4030817,14.890000343322754
1619831284.4551902,15.0
1619831284.5045085,15.300000190734863
1619831284.5569232,15.149999618530273
1619831284.6063187,14.890000343322754
1619831284.6565664,15.100000381469727
1619831284.7061834,15.050000190734863
1619831284.7584834,15.25
1619831284.8083541,14.84000015258789
1619831284.8595374,15.050000190734863
1619831284.9113045,15.300000190734863
1619831284.9603572,15.0
1619831285.0107474,14.539999961853027
1619831285.0615244,14.489999771118164
1619831285.1114025,14.9399995803833
1619831285.160966,14.640000343322754
1619831285.216162,15.199999809265137
1619831285.2637537,14.539999961853027
1619831285.3132682,14.4399995803833
1619831285.3634245,15.0
1619831285.4126978,14.539999961853027
1619831285.463484,14.539999961853027
1619831285.5197861,14.289999961853027
1619831285.5626907,14.9399995803833
1619831285.6143384,14.6899995803833
1619831285.6671886,14.739999771118164
1619831285.716259,14.84000015258789
1619831285.7676613,14.59000015258789
1619831285.8195298,14.489999771118164
1619831285.8684862,14.539999961853027
1619831285.9177194,14.59000015258789
1619831285.9678793,14.489999771118164
1619831286.017281,14.539999961853027
1619831286.0744236,15.100000381469727
1619831286.1194267,14.84000015258789
1619831286.170149,14.84000015258789
1619831286.2198336,15.149999618530273
1619831286.2719958,14.390000343322754
1619831286.3194277,14.640000343322754
1619831286.3709834,14.4399995803833
1619831286.4241006,14.6899995803833
1619831286.4747195,14.239999771118164
1619831286.5229115,14.489999771118164
1619831286.5762806,15.100000381469727
1619831286.6252708,14.390000343322754
1619831286.6772707,14.59000015258789
1619831286.7254243,14.890000343322754
1619831286.7782319,14.34000015258789
1619831286.825955,14.4399995803833
1619831286.8759928,15.149999618530273
1619831286.9242923,14.789999961853027
1619831286.9772332,14.640000343322754
1619831287.025882,14.4399995803833
1619831287.0779064,14.489999771118164
1619831287.1305857,15.149999618530273
1619831287.1787791,14.6899995803833
1619831287.2288582,14.239999771118164
1619831287.2787917,13.779999732971191
1619831287.3291504,14.1899995803833
1619831287.3856025,15.0
1619831287.435614,14.34000015258789
1619831287.480797,13.930000305175781
1619831287.5332537,14.140000343322754
1619831287.5905683,14.1899995803833
1619831287.6382835,14.140000343322754
1619831287.6833262,13.729999542236328
1619831287.7360935,14.1899995803833
1619831287.7844996,14.59000015258789
1619831287.8338928,14.489999771118164
1619831287.8892207,14.4399995803833
1619831287.9369686,14.890000343322754
1619831287.9854202,15.199999809265137
1619831288.0367887,15.350000381469727
1619831288.0878208,15.350000381469727
1619831288.1381304,15.350000381469727
1619831288.1908176,15.350000381469727
1619831288.237969,15.350000381469727
1619831288.2912817,15.350000381469727
1619831288.3383718,15.300000190734863
1619831288.3950512,15.300000190734863
1619831288.4571247,15.25
1619831288.4944837,15.300000190734863
1619831288.542809,15.300000190734863
1619831288.5931776,15.149999618530273
1619831288.6400223,14.789999961853027
1619831288.68984,15.25
1619831288.7432523,14.890000343322754
1619831288.7913163,14.289999961853027
1619831288.844102,14.140000343322754
1619831288.8954651,14.789999961853027
1619831288.9437265,14.289999961853027
1619831288.9930227,13.989999771118164
1619831289.046367,15.0
1619831289.0957978,15.199999809265137
1619831289.1446438,15.050000190734863
1619831289.195952,14.34000015258789
1619831289.246586,14.09000015258789
1619831289.2992156,14.84000015258789
1619831289.3494685,14.039999961853027
1619831289.3978958,13.989999771118164
1619831289.4494398,13.579999923706055
1619831289.497813,14.140000343322754
1619831289.5477974,14.4399995803833
1619831289.6007383,14.640000343322754
1619831289.6500342,14.890000343322754
1619831289.6991591,14.6899995803833
1619831289.750469,14.489999771118164
1619831289.8006208,14.239999771118164
1619831289.8510075,14.289999961853027
1619831289.9006774,14.09000015258789
1619831289.9529042,13.779999732971191
1619831290.002079,13.479999542236328
1619831290.05366,13.880000114440918
1619831290.1047955,14.489999771118164
1619831290.1583536,13.729999542236328
1619831290.2090495,13.630000114440918
1619831290.2549071,14.34000015258789
1619831290.3052902,13.989999771118164
1619831290.3565197,14.4399995803833
1619831290.4079807,15.050000190734863
1619831290.4601274,13.989999771118164
1619831290.5073254,13.779999732971191
1619831290.5574462,14.4399995803833
1619831290.6087089,14.039999961853027
1619831290.657742,14.4399995803833
1619831290.7110503,14.1899995803833
1619831290.7600248,14.9399995803833
1619831290.8114617,14.239999771118164
1619831290.860133,13.779999732971191
1619831290.9107814,14.4399995803833
1619831290.9605918,14.890000343322754
1619831291.011463,13.930000305175781
1619831291.063377,13.930000305175781
1619831291.1124573,14.789999961853027
1619831291.1617868,14.289999961853027
1619831291.2126815,14.239999771118164
1619831291.2630692,14.4399995803833
1619831291.315085,14.289999961853027
1619831291.362552,14.640000343322754
1619831291.4147747,14.489999771118164
1619831291.4655473,13.630000114440918
1619831291.5166547,14.34000015258789
1619831291.5651915,14.539999961853027
1619831291.6160219,14.890000343322754
1619831291.6672132,14.09000015258789
1619831291.7178369,14.59000015258789
1619831291.768256,14.59000015258789
1619831291.8203228,14.1899995803833
1619831291.8732476,14.1899995803833
1619831291.9179919,13.529999732971191
1619831291.974134,14.1899995803833
1619831292.021227,13.930000305175781
1619831292.0700028,14.9399995803833
1619831292.120588,13.989999771118164
1619831292.1716158,13.930000305175781
1619831292.2212648,14.289999961853027
1619831292.2722132,14.140000343322754
1619831292.3231711,14.239999771118164
1619831292.3741076,14.039999961853027
1619831292.4229527,14.039999961853027
1619831292.475921,14.1899995803833
1619831292.523532,14.489999771118164
1619831292.5763803,13.680000305175781
1619831292.6250954,14.890000343322754
1619831292.6754181,14.4399995803833
1619831292.724725,14.390000343322754
1619831292.7758615,14.9399995803833
1619831292.8277752,14.6899995803833
1619831292.8786635,14.34000015258789
1619831292.9271383,14.789999961853027
1619831292.9795508,15.0
1619831293.028547,14.4399995803833
1619831293.0806122,14.84000015258789
1619831293.131247,14.84000015258789
1619831293.1816263,15.0
1619831293.229489,14.84000015258789
1619831293.283584,15.100000381469727
1619831293.331164,15.149999618530273
1619831293.388445,15.0
1619831293.4337647,15.100000381469727
1619831293.482687,15.0
1619831293.5387268,15.0
1619831293.5827498,15.100000381469727
1619831293.636008,15.300000190734863
1619831293.684616,15.350000381469727
1619831293.7355237,15.25
1619831293.7899535,14.739999771118164
1619831293.8416374,14.890000343322754
1619831293.890973,15.0
1619831293.9367917,14.6899995803833
1619831293.9875593,14.640000343322754
1619831294.0395782,15.050000190734863
1619831294.0874755,14.6899995803833
1619831294.1415524,14.390000343322754
1619831294.192573,14.4399995803833
1619831294.2415016,14.34000015258789
1619831294.2917948,14.390000343322754
1619831294.3392603,14.289999961853027
1619831294.3919365,13.880000114440918
1619831294.4398856,14.4399995803833
1619831294.4958372,15.350000381469727
1619831294.5435193,15.300000190734863
1619831294.5915825,15.25
1619831294.6413887,15.300000190734863
1619831294.693866,15.300000190734863
1619831294.7439022,15.149999618530273
1619831294.7946017,15.25
1619831294.8467638,15.350000381469727
1619831294.8985202,15.350000381469727
1619831294.945181,15.350000381469727
1619831294.9966319,15.300000190734863
1619831295.0461924,15.25
1619831295.0990767,15.300000190734863
1619831295.15038,15.25
1619831295.1961994,15.350000381469727
1619831295.2472415,15.300000190734863
1619831295.2976868,15.199999809265137
1619831295.348195,15.0
1619831295.3998933,14.890000343322754
1619831295.4539528,15.100000381469727
1619831295.5009532,15.149999618530273
1619831295.5500977,15.0
1619831295.6008432,14.84000015258789
1619831295.6519759,15.149999618530273
1619831295.702637,15.25
1619831295.7522395,15.149999618530273
1619831295.8037152,14.84000015258789
1619831295.8561878,15.050000190734863
1619831295.9029872,15.199999809265137
1619831295.9534628,15.350000381469727
1619831296.0035188,15.350000381469727
1619831296.0555477,15.350000381469727
1619831296.1045341,15.300000190734863
1619831296.1549535,15.350000381469727
1619831296.204949,15.350000381469727
1619831296.2580864,15.350000381469727
1619831296.3078318,15.100000381469727
1619831296.3619628,15.350000381469727
1619831296.4137855,15.350000381469727
1619831296.4576266,15.300000190734863
1619831296.5078998,15.350000381469727
1619831296.5595977,15.350000381469727
1619831296.6116333,15.199999809265137
1619831296.6625142,15.25
1619831296.7113667,14.739999771118164
1619831296.7611787,15.25
