Time,force.x,force.y,force.z,torque.x,torque.y,torque.z
1619747901.991537,-0.9874804892463982,0.4491285665081442,3.8515251874923706,-0.3334422469139099,-0.14886684171855447,-0.020583217589706215
1619747902.0452595,-0.9815181897911429,0.45474732543736696,3.886495292186737,-0.3309464585781097,-0.14999791517853733,-0.01870785704255104
1619747902.0867002,-0.972926262730062,0.4606117067810893,3.9217705726623535,-0.3289553642272949,-0.15200761213898661,-0.017981364227831365
1619747902.1387298,-0.9649040793606639,0.46570037184685475,3.956725001335144,-0.32778014898300173,-0.15453315332531928,-0.016770112715065483
1619747902.1941497,-0.9555329483540356,0.47180544440135364,3.9936259388923645,-0.32628648400306703,-0.15666062287986285,-0.014472828427702172
1619747902.2445328,-0.9383041865603625,0.47760789066925646,4.031798958778381,-0.3260097861289979,-0.15911881990730758,-0.013417208898216487
1619747902.2896025,-0.9717207309344411,0.46420828232377764,4.066360831260681,-0.3255921626091003,-0.15694775983691212,-0.004371162937879591
1619747902.343599,-0.9164813657563926,0.4936475474762917,4.101460814476013,-0.3235494160652161,-0.16315481334924695,-0.01148585382640363
1619747902.3889697,-0.9003089246986806,0.5012747182466091,4.137325882911682,-0.32407551050186156,-0.1658007053285837,-0.011829267828911527
1619747902.4476633,-0.8834004277279972,0.5106589569827915,4.183015823364258,-0.3234902238845826,-0.16963320896029468,-0.01517399223417043
1619747902.496554,-0.8715614399932325,0.5146451503033935,4.2207459807395935,-0.323462280035019,-0.17179214634001258,-0.01461766125902536
1619747902.5312974,0.0,0.0,0.0,0.0,0.0,0.0
1619747902.590285,-0.04803095686405897,0.09880905781924726,1.0520247668027878,0.02603693097829818,0.04097474619746208,-0.0008019898509979261
1619747902.6444426,6.8360700639796255,9.345513276846408,1.084114670753479,0.026798584461212138,0.03859575390815742,-0.001313596036434106
1619747902.6882715,7.833366735905408,10.34904585627675,1.1196802854537964,0.025639235973358154,0.03607537090778354,-0.00045777537226676657
1619747902.7351108,8.830594033802747,11.351297755738496,1.151608407497406,0.027580658197402935,0.033159669041633616,0.0012602697658539164
1619747902.7902722,9.826823753401637,12.357162373059392,1.2067941427230835,0.027298479080200222,0.031364653408527426,0.002337875708938064
1619747902.8416092,10.82317308630109,13.359900438631772,1.2529584169387817,0.028433122634887703,0.027157647013664188,-0.0019610406112673395
1619747902.8899112,11.819980136058927,14.367753637611271,1.3199543356895447,0.029117950201034554,0.02103819340467461,-0.029996318283677326
1619747902.9341218,12.815943823539019,15.375325378655194,1.3923606872558594,0.03026359558105471,0.015924569964408997,-0.07324173090457897
1619747902.9866846,13.814891479330063,16.382897836198808,1.4502065181732178,0.026652321815490737,0.0135502862930299,-0.10914141094207741
1619747903.0368352,14.813679102808832,17.39071259707749,1.5122478008270264,0.025391688346862784,0.010947058498859519,-0.14729983112394773
1619747903.0861144,15.492432742637991,17.60487603917658,1.5743154287338257,0.022963078022003147,0.013292578756809448,-0.16359597459018227
1619747903.1421452,15.647781507198214,17.65310085135281,1.6268154382705688,0.02296727418899533,0.014237203896045825,-0.17271825984656797
1619747903.1872373,15.80651720792234,17.810846939569117,1.7006747722625732,0.012089838981628465,0.014568971693515897,-0.2472153315240142
1619747903.2374215,15.965690711028278,17.965349918396775,1.7503869533538818,0.006064982414245607,0.012513434439897664,-0.3198025833657385
1619747903.2884738,16.125704331089857,18.120352044623495,1.8239880800247192,-0.003120400905609111,0.012942760288715438,-0.39281980252087134
1619747903.3376172,15.836712317023277,17.698788116669654,1.8860031366348267,-0.005914523601531968,0.01889788866043096,-0.4253247453689575
1619747903.39267,15.989336486158967,17.834186706113222,1.9477225542068481,-0.0008871483802795621,0.023593657910823906,-0.45546633310735274
1619747903.4444704,16.14571498720944,17.971349865695835,2.0088376998901367,0.001031837463378954,0.037190284430980824,-0.47755862302720553
1619747903.4865532,15.103723823502659,16.941822761942746,2.0673630833625793,-0.00039531826972963313,0.04535778254270556,-0.49730541088283076
1619747903.5410075,14.108268218594194,15.94361680976808,2.124055504798889,0.0010751628875732555,0.05391108363866809,-0.5288817819064855
1619747903.5864222,13.087203271164894,15.049479781756402,2.178667962551117,0.004085820913314775,0.062199461460113625,-0.5592870125532148
1619747903.6375864,12.091437548333406,15.13874561166644,2.2330775260925293,0.009295558929443365,0.07106506049633032,-0.5890866562545303
1619747903.6867146,11.353849464003444,15.22707236337006,2.2860218584537506,0.0124361997842789,0.08209000617265705,-0.6189838901358842
1619747903.7366672,11.43438853847027,15.314743812890054,2.327518969774246,0.014117394089698782,0.09185020446777342,-0.6416521930432322
1619747903.7788744,10.753645305453539,14.618418481873274,2.394800901412964,0.023578852415084783,0.09856400668621063,-0.6720476627314089
1619747903.8394473,10.821828637860417,14.683991648070219,2.4438171982765198,0.033759028911590605,0.10947133272886289,-0.7005825151890521
1619747903.8917146,10.886019591868521,14.751748578869702,2.4910147190093994,0.041803985834121704,0.11708658427000054,-0.7235603937858346
1619747903.9365313,10.949708026714326,14.81942808555603,2.5328341722488403,0.047351921796798646,0.12392915725708009,-0.7384882759666445
1619747903.9904306,10.405942843478918,14.690784107242823,2.5915330052375793,0.0611363697052002,0.1303479439020157,-0.7659532846748829
1619747904.0376687,10.456656733418107,14.753164550837875,2.6326162219047546,0.06833117008209227,0.133660281598568,-0.781920058857799
1619747904.0880039,10.103504701271058,14.624741127986908,2.716775756329298,0.09452800698578362,0.14292063266038887,-0.8133963946104048
1619747904.1375725,10.14702994985819,14.681722746446134,2.7742985079530627,0.10716907320078461,0.14729458188638103,-0.8373931387495994
1619747904.1858535,9.877972937973738,14.640040756522417,2.814570639282465,0.11626182280480862,0.1509688869118692,-0.8486575954067708
1619747904.2374287,9.912669224544764,14.695216795772314,2.8721987530589104,0.13577485576272008,0.15321311235427873,-0.8707330413663388
1619747904.2898817,9.945962436141969,14.755152837467195,2.917914517223835,0.1436363385617733,0.15186783969402312,-0.8887418352460856
1619747904.336942,9.979268881909848,14.813103837854863,2.965502493083477,0.15193722561001777,0.14876017034053807,-0.9060989541554458
1619747904.388551,9.855005245501996,14.726428617928029,3.0173740833997726,0.1704597869515419,0.1476899933815003,-0.9254193647122384
1619747904.4401102,9.884337225363254,14.782848669221401,3.062677353620529,0.1807780009508133,0.14515569329261785,-0.9381909677052496
1619747904.4874635,9.91316006897688,14.840348359100819,3.106994867324829,0.19036950111389156,0.14305481076240553,-0.9522557521653177
1619747904.5362577,9.94147377634287,14.898483963525296,3.1511715799570084,0.19288577526807787,0.13630468130111706,-0.9668736705470091
1619747904.5865493,9.69130529777527,14.791150456056595,3.191486194729805,0.1959250327944756,0.13053836703300487,-0.9800759976673128
1619747904.6386814,9.714439892526865,14.846419471677542,3.234876364469528,0.20144056975841523,0.124614035487175,-0.990907944892645
1619747904.6864715,9.468752150114774,14.680804699612857,3.2723819613456726,0.20329187273979188,0.11620827496051783,-0.9987725219070913
1619747904.7356124,9.486740254061223,14.73312527687788,3.3120432943105698,0.20768051594495768,0.11118312835693367,-1.007997617418766
1619747904.7873802,9.504668846386672,14.786472387458087,3.3511537462472916,0.21011298805475237,0.10570942103862768,-1.017605621944666
1619747904.8348207,9.522879149529935,14.84105575502634,3.388203665614128,0.20995081275701527,0.09967364072799684,-1.0274970241618155
1619747904.9153793,9.302627988920213,14.925766754283906,3.421558693051338,0.21177599459886548,0.09209040045738218,-1.0347443515348438
1619747904.9362419,9.317441493492126,14.981117619457244,3.4500599950551987,0.2132673451304436,0.08471306443214432,-1.0416908939027787
1619747904.985793,9.05994676348567,14.976938571816683,3.487872153520584,0.2078002542257309,0.07553798258304606,-1.0530661170637607
1619747905.0378957,9.064964537229539,15.036983015699388,3.5137615352869034,0.19854075938463212,0.06350108027458204,-1.064140244731903
1619747905.091351,9.07273232106328,15.095735399912595,3.541687846183777,0.18801491379737856,0.05476015269756335,-1.0735767047774787
1619747905.136246,9.081503794516326,15.154514505349397,3.568668320775032,0.17865223914384848,0.046012718081474335,-1.0814251364290715
1619747905.187733,9.460144375766516,15.117993926283122,3.58625391125679,0.172259578704834,0.03927577793598186,-1.0918168508398531
1619747905.237753,9.476293604341745,15.172936302341224,3.608784645795822,0.1590741729736328,0.032562338709831384,-1.1005171056258682
1619747905.288656,9.491290617127419,15.228299221568108,3.6271432638168335,0.14636614680290216,0.02516516447067274,-1.1101841804456711
1619747905.3393373,9.507943755717278,15.282111214003564,3.645149126648903,0.13267907291650777,0.018232618570327902,-1.1186876636219025
1619747905.3881626,9.525841496409178,15.33442504774213,3.6651794239878654,0.11922850713133809,0.01314139962196359,-1.1288403412783148
1619747905.439582,9.0791014132154,14.97419227066636,3.6814362332224846,0.10777285978198053,0.008878902196884197,-1.1375846077024938
1619747905.4899247,9.088640299979449,15.013881127051114,3.699263531714678,0.09734483487904072,0.00399010807275782,-1.146383908079863
1619747905.538404,9.17249326978922,15.101660346553327,3.7156243100762367,0.08824591472744947,3.532230854036422e-05,-1.1535069239211082
1619747905.5874171,9.184527261343002,15.13950552280426,3.733529709279537,0.07743680819869048,-0.003337306380271854,-1.161543200659752
1619747905.6429129,9.193915767467022,15.096139758617877,3.7502181995660067,0.06586921621114011,-0.006897618323564447,-1.1683392340922356
1619747905.6891227,9.206789833829403,15.133392347481252,3.7680229926481843,0.05746510529890653,-0.010057925358414627,-1.1756155144476892
1619747905.7427266,9.219485028152466,15.16693751408577,3.7854314045980573,0.051913593579083706,-0.011139864996075555,-1.1823561258172992
1619747905.78858,9.232473060112,15.199533023576738,3.802689560223371,0.047847264455631366,-0.012645338065922218,-1.1916126970243457
1619747905.8373623,9.198813675028084,15.507300574744939,3.818781351670623,0.04477142866700884,-0.014422847479581835,-1.1980667670142653
1619747905.886259,9.210887369093895,15.54571229151249,3.8343411702662706,0.042435331530869036,-0.015279395133256879,-1.2046738298416138
1619747905.935026,9.223058675705195,15.583715519164802,3.8505406118929386,0.041658128872513744,-0.015903594195842752,-1.2105881168830397
1619747905.9879248,9.235895399789811,15.621383087787628,3.8662745114415884,0.041230162046849705,-0.01646174058318134,-1.2175103247737888
1619747906.0377967,8.976282781004906,15.296655651869775,3.880464557558298,0.042340163365006456,-0.01546878486871714,-1.2254339720821381
1619747906.08785,8.984958243499994,15.326384572557211,3.8968049064278603,0.04219293609261515,-0.016015907526016282,-1.230042192414999
1619747906.139574,8.939950852091313,15.388979755322934,3.9131700061261654,0.04823433719575404,-0.018691835105419136,-1.233479718697071
1619747906.1889906,8.948294533084631,15.419701997457743,3.9295783303678036,0.050951630696654315,-0.018562033474445322,-1.2362332404720784
1619747906.238213,8.907912105003595,15.38754768318534,3.9481586143374443,0.05089629456400874,-0.016817677021026628,-1.2414001446950436
1619747906.2871912,8.915305117354393,15.415525815815927,3.9637690782546997,0.051871383786201486,-0.013612315654754598,-1.2456189357709884
1619747906.3409379,8.922812769654989,15.44403061786294,3.978751353919506,0.05104154750704765,-0.010323277711868223,-1.2474362593662744
1619747906.387053,8.930556613969804,15.472111757860183,3.9934243708848953,0.051671439707279276,-0.007963939905166612,-1.2495872796678547
1619747906.4398599,8.975434951140882,15.126307598583699,4.00907689332962,0.05115979909896856,-0.004513343572616513,-1.2522151703381537
1619747906.4865985,8.984153572205306,15.145273176690342,4.022408157587051,0.0522942590713501,-0.002111706137657182,-1.2565978213226798
1619747906.5368426,8.991669822502137,15.165385828647613,4.036525756120682,0.055315086245536826,0.0001733469963073886,-1.2581256927156448
1619747906.5905478,9.000235365515948,15.185265154589416,4.047164365649223,0.055047787129878956,0.002791636586189389,-1.2578494750535487
1619747906.643613,8.837563552691936,15.177194923593998,4.054510571062565,0.06320482924580573,0.006756063103675852,-1.2593081076788903
1619747906.692165,8.842068144072295,15.197359500705003,4.062643885612488,0.06563804388046268,0.010833085179329016,-1.2586009330236916
1619747906.737165,8.89994429131627,15.228501948832275,4.071388453245163,0.0637481623888016,0.01453892171382909,-1.2597491943347454
1619747906.787742,8.90650860855937,15.249681173793077,4.0781600177288055,0.06576396167278292,0.018095427155494725,-1.2613136644709113
1619747906.841063,8.864406412643193,15.286143084179162,4.082131564617157,0.06572099685668942,0.020792146325111394,-1.2606403717911245
1619747906.8876112,8.869576842967271,15.308699337242842,4.08885482698679,0.06580500379204751,0.023020516633987548,-1.2633306704986094
1619747906.9417589,8.873983316037656,15.330834035608769,4.094163730740547,0.06477213531732562,0.024636311531066962,-1.2624370479512217
1619747906.986852,8.880055271555186,15.354157786277533,4.098440334200859,0.06210206836462018,0.02749417841434479,-1.2639834709870819
1619747907.0405352,9.185989679349662,15.076370183569193,4.10242223739624,0.05981142997741701,0.030376115441322293,-1.2657548812067512
1619747907.0915785,9.197794053827524,15.091948572629692,4.105912387371063,0.05696084916591643,0.03227619111537938,-1.2666421775662897
1619747907.137503,9.209498961290121,15.107749835239648,4.1079676896333694,0.053487127721309646,0.03484866559505462,-1.2684364086353783
1619747907.194919,9.220676946454049,15.122930946297647,4.111333250999451,0.04980279803276061,0.036330869197845506,-1.2704000495815277
1619747907.2456481,8.77825465895772,15.231873037708997,4.111379891633987,0.04640566647052763,0.04000897347927107,-1.2723483213841917
1619747907.2893798,8.781771323711872,15.249132503621578,4.1119271367788315,0.042279060781002076,0.04299409389495859,-1.2738010547423364
1619747907.3357909,8.81709914153576,15.30439991765499,4.109683409333229,0.039472605288028706,0.04433405518531813,-1.2744169848108289
1619747907.3872643,8.8213951050663,15.322759505615235,4.108564123511314,0.034252671897411324,0.047740088701248184,-1.2751711595487594
1619747907.4371088,8.825565723298789,15.341050225311518,4.106755748391151,0.03168184429407117,0.05179004609584825,-1.2754728372061255
1619747907.4911847,8.703956086022853,15.20257890588999,4.1043910682201385,0.029657256007194543,0.05504025340080268,-1.2758437536311147
1619747907.538794,8.704571938576699,15.216153456063271,4.102395609021187,0.025872880518436392,0.059066101312637426,-1.275429485354424
1619747907.588963,8.706387633075714,15.22959229276657,4.094498425722122,0.02218717396259312,0.06365573644638062,-1.2771207121133807
1619747907.637631,8.70667414865613,15.241226983259917,4.087439209222794,0.01295273482799525,0.06980926930904408,-1.279573836992979
1619747907.6947951,8.706681229358912,15.252033147233725,4.078444272279739,0.009206344485282847,0.07482286155223838,-1.2816582964837553
1619747907.7400725,8.705791168160438,15.261897493443488,4.068152070045471,0.00815222144126887,0.07752072095870982,-1.2829176735973362
1619747907.7876441,8.771548559070826,15.176258163474799,4.057993680238724,0.000348603129386893,0.0843749588727952,-1.2827633223760126
1619747907.8407793,8.771493093565702,15.181848715497257,4.045878469944,-0.001557459831237784,0.090219858288765,-1.2860458764612681
1619747907.893403,8.92703860051036,15.206523278809785,4.033378675580025,-0.006086051762104028,0.09326356589794174,-1.2878675080740452
1619747907.9424357,8.92903519010663,15.210316681030989,4.015725061297417,-0.0044702455401420815,0.09621390163898472,-1.2910027357232574
1619747907.9893773,8.812098900960684,15.399190213028193,3.997282773256302,-0.003182353377342184,0.09870360672473927,-1.2923129163944722
1619747908.043782,8.810699029161931,15.407519732615949,3.9822801649570465,-0.0019658452272415805,0.10112498402595521,-1.2934443725562095
1619747908.0927222,8.874946375910044,15.392384140361548,3.966381147503853,-0.0016561844944954496,0.10388968765735637,-1.2964091036212444
1619747908.1380491,8.874621675111054,15.400039054421185,3.9494768679142,0.0021564495563506925,0.1046884101629258,-1.2982103982865816
1619747908.1951602,8.874167161427735,15.408494762247802,3.9366842955350876,0.005002424418926177,0.10555220425128939,-1.3000781373298167
1619747908.2381742,8.87282326089859,15.414556433887482,3.9151181429624557,0.009539031684398624,0.10621556401252757,-1.3021110946655272
1619747908.296099,8.871974335211515,15.421497461377383,3.896003931760788,0.014112188220024136,0.10739627420902248,-1.3023376342880724
1619747908.3508494,8.870749289336205,15.428599490561485,3.8768680095672607,0.019595785140991195,0.10764410257339485,-1.302947703900337
1619747908.3849316,8.633819954794646,15.31215927208066,3.855272576212883,0.024184546172618893,0.10654954373836528,-1.303295954719782
1619747908.4391675,8.628407094694376,15.316296256974937,3.834238186478615,0.0286986055970192,0.1058760434389115,-1.3040286281812192
1619747908.4879375,8.722869738975763,15.383382881244422,3.81185345351696,0.033136334121227295,0.10556372702121747,-1.3043757534825802
1619747908.5376365,8.719388477735519,15.38986905787468,3.790914222598076,0.0389683374762535,0.10389076828956614,-1.305707318997383
1619747908.5924487,8.902102978429795,15.279440440349578,3.768797755241394,0.043769942522048966,0.10271985530853281,-1.3045108544635777
1619747908.6392102,8.902950723999737,15.28566395662427,3.753679558634758,0.04837380975484845,0.10150109231472026,-1.3037078167164329
1619747908.6882973,8.903924657808544,15.291024891570807,3.729475498199463,0.05665665328502656,0.09954938352108011,-1.3045008800446987
1619747908.7377632,8.904902384850978,15.298080727598666,3.7155613601207733,0.061742499470710754,0.09829182505607606,-1.3034485982584958
1619747908.7856684,8.794684502527714,15.30331606436491,3.6945819035172462,0.06727148547768597,0.09748599350452439,-1.3033006508469585
1619747908.8360317,8.79349123552084,15.310710678303241,3.675854876637459,0.06993123084306713,0.09737968921661383,-1.3027951767945292
1619747908.888855,8.791949159607888,15.318165478215217,3.6573417335748672,0.07264714747667317,0.097387810945511,-1.3022090535497668
1619747908.9367778,8.790491883540154,15.325996061139106,3.6390428617596626,0.07285908177495004,0.09735627591609958,-1.3021311211252211
1619747908.9859855,8.753177759997843,15.306087990915774,3.617649644613266,0.07336955368518833,0.09636441588401792,-1.301586758482456
1619747909.0456762,8.751395951719285,15.313233600139618,3.598910190165043,0.07188819363713267,0.09649960458278667,-1.297219360208512
1619747909.0935795,8.705099956698419,15.144061112103461,3.581937126815319,0.07271500572562217,0.09632984697818764,-1.2976774848794934
1619747909.1428263,8.702087539135217,15.146975074180364,3.562694050371647,0.07300143674015996,0.09561140418052677,-1.2978815917623043
1619747909.1840258,8.72942107493043,15.428719609626532,3.5445925444364548,0.07224188297986983,0.09463960230350499,-1.2967771868455416
1619747909.2355912,8.726735044047834,15.438219973995686,3.5241909734904766,0.07204179219901563,0.09341963678598406,-1.2962392280125614
1619747909.2868752,8.724055756691694,15.447992102481127,3.503991659730673,0.07302175126969812,0.09297473162412659,-1.2970843368494513
1619747909.342026,8.721370990220308,15.457522897013426,3.483129110187292,0.07405547045171257,0.09255788654088973,-1.2989198627889158
1619747909.3863323,8.718685549396277,15.467233743702174,3.466977123171091,0.07250073648989203,0.09207268863916399,-1.2995340851747992
1619747909.4435418,8.860484209066628,15.127388501580954,3.4401541016995907,0.0711171963065863,0.09130683034658435,-1.2998941733396054
1619747909.4865265,8.86040716427684,15.128056953641176,3.418193843215704,0.07270555041730398,0.09011093586683283,-1.3016264621031286
1619747909.5398917,8.86002387909174,15.128861709229946,3.3961851028725505,0.07130048213526602,0.08942754693329344,-1.3001333653378488
1619747909.5907297,8.859847282992602,15.130008024433852,3.379276438616216,0.07046828797087074,0.08951682366430766,-1.3002954787528513
1619747909.6388977,8.68393185855627,15.426165920450687,3.352892342954874,0.07069839097559455,0.08806809633970278,-1.3007249997401238
1619747909.6877196,8.680471755130291,15.434469224579335,3.3329367889091372,0.07009902281686664,0.08457517392933375,-1.2995459225201607
1619747909.7390575,8.927904469307661,15.16286433981061,3.3132491800934076,0.0702912959828973,0.08016940638422976,-1.2987884488499168
1619747909.7862859,8.931095927498342,15.164095960624218,3.2965637650340796,0.06779382672160855,0.0790472735464573,-1.3007919098496439
1619747909.8391392,8.613368187750577,15.21312249380231,3.284773855120875,0.06675781099358574,0.07807066946290442,-1.299339564601183
1619747909.8920999,8.608290480915308,15.214763699554204,3.2710695159621537,0.06635386642999946,0.07618866603821514,-1.2943943486297131
1619747909.9382167,8.604127196267843,15.215748760181665,3.2566067734733224,0.06780726203694942,0.07453680478036404,-1.2923306141960622
1619747909.9855418,8.600127779313326,15.216197036103011,3.242300030775368,0.06646616460755472,0.07574130646884444,-1.2919931916368008
1619747910.042242,8.747945710700751,15.240050406481028,3.2298680283129215,0.06170919157564636,0.07609669119119655,-1.2886227695190906
1619747910.0895004,8.746901307040453,15.239876929262877,3.2155510243028402,0.06213888522237537,0.07701258018612867,-1.2854327407824995
1619747910.1358476,8.744228004564047,15.24022506381631,3.1967584006488323,0.06659721963107584,0.07498156398534767,-1.2847421384108066
1619747910.1869133,8.742992169046403,15.239388613653183,3.1821400709450245,0.06856548257172107,0.07522623509168622,-1.2815816448211672
1619747910.2413762,8.954770172954797,15.069276836675407,3.1679289266467094,0.0696900643408298,0.07657395124435437,-1.279160267313719
1619747910.2922046,8.95652020236492,15.062887261061668,3.1489909142255783,0.07726191818714145,0.07754942297935488,-1.276355825548172
1619747910.3435175,8.863939086259604,15.258216118055582,3.1316879764199257,0.08189202949404722,0.07731948852539072,-1.2739907239449024
1619747910.387647,8.864624565724135,15.258184086304903,3.117883048951626,0.08796792194247244,0.07831261515617383,-1.272048157354593
1619747910.4357007,8.866662712302208,15.257071825909614,3.0982319563627243,0.09400792241096495,0.08053234457969663,-1.2667544576978682
1619747910.4867952,8.86565742109537,15.257913249423506,3.088608294725418,0.10047712355852129,0.07939763188362131,-1.2650727784371374
1619747910.5390668,9.045971057782173,15.21044303785801,3.077736273407936,0.10747156351804732,0.07983310818672174,-1.261723779973984
1619747910.5883667,9.04939643204689,15.210145985517503,3.0666327103972435,0.11364351704716685,0.07957264482975013,-1.2601182478332522
1619747910.6407895,8.955188861653806,15.309823230221273,3.0589689016342163,0.12024159133434298,0.07849170327186589,-1.2572259768462184
1619747910.6887558,8.956413654646873,15.312319515128136,3.0482527315616608,0.1267061668634415,0.07800828933715825,-1.2557700221776964
1619747910.738706,8.95753156274557,15.314922684929371,3.038338467478752,0.13061085432767872,0.07782595396041878,-1.2532282918572426
1619747910.784542,8.958523872663974,15.317774859445095,3.029307723045349,0.14005758345127106,0.07651849150657658,-1.2539394640421868
1619747910.837287,8.902236668841839,15.25752246206522,3.0156265199184418,0.14619496941566462,0.07546716094017036,-1.2537124974989893
1619747910.8876464,8.902200169504882,15.25984501687169,3.009065106511116,0.14859080046415324,0.07350614726543425,-1.252276297613382
1619747910.9375064,8.831119860278367,15.288431668471098,3.00584477186203,0.15754897117614747,0.06847291648387921,-1.2530246507060532
1619747910.986139,8.829926171801091,15.292475845582487,3.002234861254692,0.16616811126470568,0.0635407018661499,-1.251820229923725
1619747911.0470567,8.829929796446562,15.296984314490558,3.0004793405532837,0.1706121569871903,0.061947949528694146,-1.2505077594053746
1619747911.0868278,8.827723904647828,15.301502561511994,2.998539760708809,0.17568270355463028,0.05821277499198907,-1.2500030227613452
1619747911.1364248,8.550233101397753,15.189632936676741,3.00076487660408,0.17848453998565678,0.05520542085170754,-1.2487750049102306
1619747911.1873991,8.543632537699938,15.19205386267543,3.00029756128788,0.18289550155401227,0.0523840671777725,-1.2460830761420727
1619747911.2376876,8.535804483598472,15.194761557136776,2.99809630215168,0.18554268628358844,0.04906234204769133,-1.2440513219463827
1619747911.2880747,8.607502584142685,15.084052156028747,3.0091174989938736,0.18651857048273088,0.049825705289840705,-1.239879104032517
1619747911.335937,8.601904024182558,15.084430552157164,3.0122588872909546,0.1873968183994293,0.04737495124340074,-1.2361398612821106
1619747911.3904474,8.596091610139608,15.085228479925394,3.0140941590070724,0.18847060769796375,0.044047934412956236,-1.2347886962282661
1619747911.4382584,8.804456968189477,15.076489038223029,3.0168194621801376,0.19035271316766741,0.042105718255043056,-1.2303430550420282
1619747911.485668,8.802606460235118,15.077646311657428,3.019317641854286,0.1964848801493645,0.03931629657745367,-1.2282380645489694
1619747911.5387855,8.800666937731505,15.078563515549899,3.023432359099388,0.19278473287820813,0.03591228425502779,-1.2227571407806872
1619747911.5877326,8.80443184855342,15.000457294694186,3.0333319157361984,0.19322304874658586,0.032309512495994674,-1.2209230896580223
1619747911.637723,8.802478333232404,14.99993188968897,3.039553239941597,0.19232491821050648,0.027814664840698333,-1.217201156599522
1619747911.710283,8.799153690394164,14.998136172887087,3.0431751161813736,0.19293759793043133,0.022101275324821645,-1.208058340340853
1619747911.7386475,8.797938085455895,14.997195198063851,3.0489984303712845,0.19270115703344343,0.018698827028274523,-1.2020897955656051
1619747911.7932212,8.405259673764705,14.913569569389821,3.0534400790929794,0.19136640220880508,0.015473597049713128,-1.198103521001339
1619747911.839988,8.396201347554921,14.911091070533992,3.0622532069683075,0.1909245425462723,0.011940858960151735,-1.194493285909891
1619747911.8902395,8.791337858934403,15.082335254192353,3.0723816752433777,0.19045978426933288,0.007607860565185531,-1.193067642607689
1619747911.9383464,8.790375979179144,15.084124564644098,3.0825304836034775,0.18848831683397294,0.00383542716503138,-1.1901851131737233
1619747911.9883673,8.789580495939255,15.085965294485092,3.0936249643564224,0.1882098552584648,-0.0007420551776884943,-1.187438810238838
1619747912.0371106,8.7896039296937,15.08765471645117,3.103574737906456,0.18743616729974744,-0.0042354774475096835,-1.1831824113345144
1619747912.0933423,8.467677248902323,15.040664643969535,3.119260087609291,0.18566566675901414,-0.007028654813766522,-1.177310544681549
1619747912.1391122,8.46124704354167,15.041673728410005,3.1321675181388855,0.18531304776668545,-0.010000931620597842,-1.1737804930508142
1619747912.1884675,8.528767107974291,15.07759463938594,3.146344020962715,0.18288898438215256,-0.013486050963401608,-1.169489319518805
1619747912.239134,8.524375976426601,15.08129253641367,3.162148281931877,0.18359579592943193,-0.016812241077423073,-1.1649050843644146
1619747912.2926517,8.5198938915658,15.084408382813931,3.177023246884346,0.18239333838224409,-0.018869502544403005,-1.1605664838290213
1619747912.3369942,8.51564504842639,15.087282895261051,3.191827043890953,0.18049366146326062,-0.020609064698219326,-1.1568610842430591
1619747912.3878393,8.727958741217853,14.981431277731657,3.2070997953414917,0.17674453377723692,-0.02131213009357452,-1.1527822843301299
1619747912.4380856,8.728095466216804,14.981931815983057,3.222129389643669,0.17419589668512347,-0.022358673214912417,-1.1479035127365587
1619747912.4919744,8.342911304067375,15.27540401829362,3.2403710931539536,0.17290049403905866,-0.024311836361884998,-1.1435094901382923
1619747912.5391948,8.33600905185461,15.283725108473302,3.2557803243398666,0.16988928526639935,-0.024737803936004554,-1.139455956165791
1619747912.587867,8.328994182749987,15.291634169186356,3.271410718560219,0.1674353668093681,-0.025029549002647256,-1.1358298085772989
1619747912.6415482,8.322129862873554,15.299404144666196,3.285361185669899,0.16589597016572954,-0.02588046789169307,-1.1337428263735772
1619747912.687803,8.497640760016441,15.167179269509315,3.2992603480815887,0.16141834855079645,-0.028249745368957524,-1.1311366698455811
1619747912.734004,8.49611596439004,15.175350484813452,3.3196881115436554,0.15450683534145354,-0.02592769920825949,-1.1253961783206463
1619747912.7872102,8.493675650752783,15.18799914880395,3.346979543566704,0.1410666796565056,-0.025133407711982636,-1.1171229994308949
1619747912.8446162,8.491133594160079,15.193505659627913,3.362925738096237,0.13662765622138978,-0.02432056665420529,-1.1142506384706499
1619747912.889436,8.315121147236825,15.156516405472756,3.3797755911946297,0.13125243678689003,-0.022438350319862244,-1.1104605145406723
1619747912.9381661,8.309121600334645,15.159333682239055,3.392992503941059,0.12719831004738807,-0.021687297224998403,-1.1057829390072824
1619747912.9809542,8.420198439340592,15.365371849308014,3.403150849044323,0.12583202823996542,-0.020654136538505508,-1.1027020467138295
1619747913.0365808,8.41676893466592,15.372862305616142,3.4170533791184425,0.12104320183396339,-0.01828251957893373,-1.0981260394847396
1619747913.089465,8.359290318306684,15.098271471625566,3.4293075501918793,0.1147267198562622,-0.016664122939109738,-1.0953983270037175
1619747913.1382294,8.354100500344039,15.096843192721606,3.443175420165062,0.10524520844221119,-0.011902480721473624,-1.0943344407379625
1619747913.1922448,8.34874858486414,15.095138007762433,3.4548757039010525,0.09873895727097992,-0.010337912738323157,-1.0920868587470056
1619747913.2383337,8.34373620594144,15.092618541983366,3.4721001349389553,0.09499964796006682,-0.005403780043125195,-1.0884335434806347
1619747913.2915301,8.308855483921766,15.34828771508336,3.489029448479414,0.09498994760215285,-0.0031110396981238464,-1.0857482125771043
