Time,data
1619747966.4035316,15.149999618530273
1619747966.4527504,15.149999618530273
1619747966.503619,15.100000381469727
1619747966.5539818,15.149999618530273
1619747966.6044369,15.100000381469727
1619747966.655612,15.199999809265137
1619747966.7055752,15.149999618530273
1619747966.756387,15.100000381469727
1619747966.8055208,15.149999618530273
1619747966.8581636,15.100000381469727
1619747966.910476,15.100000381469727
1619747966.9578378,15.149999618530273
1619747967.0082262,15.149999618530273
1619747967.0585933,15.100000381469727
1619747967.1081197,15.149999618530273
1619747967.1601403,15.149999618530273
1619747967.2113304,15.149999618530273
1619747967.260839,15.199999809265137
1619747967.3120646,15.100000381469727
1619747967.3626635,15.149999618530273
1619747967.410047,15.149999618530273
1619747967.4626663,15.149999618530273
1619747967.5124052,15.149999618530273
1619747967.561833,15.100000381469727
1619747967.6126049,15.149999618530273
1619747967.662562,15.149999618530273
1619747967.71411,15.100000381469727
1619747967.7651162,15.149999618530273
1619747967.8156219,15.149999618530273
1619747967.8653736,15.149999618530273
1619747967.9145992,15.149999618530273
1619747967.9665809,15.149999618530273
1619747968.0176215,15.149999618530273
1619747968.0680335,15.149999618530273
1619747968.1171086,15.149999618530273
1619747968.1683633,15.149999618530273
1619747968.2188938,15.149999618530273
1619747968.2775931,15.100000381469727
1619747968.3238363,15.149999618530273
1619747968.3692677,15.149999618530273
1619747968.419946,15.149999618530273
1619747968.4697244,15.100000381469727
1619747968.520995,15.149999618530273
1619747968.5768638,15.100000381469727
1619747968.625706,15.149999618530273
1619747968.677221,15.149999618530273
1619747968.722243,15.100000381469727
1619747968.7775745,15.149999618530273
1619747968.8249679,15.149999618530273
1619747968.8739204,15.199999809265137
1619747968.9265928,15.149999618530273
1619747968.9742217,15.100000381469727
1619747969.0269232,15.149999618530273
1619747969.0776658,15.149999618530273
1619747969.1257575,15.149999618530273
1619747969.177706,15.149999618530273
1619747969.2269068,15.100000381469727
1619747969.2774837,15.149999618530273
1619747969.3303955,15.149999618530273
1619747969.3775556,15.149999618530273
1619747969.4314551,15.149999618530273
1619747969.4809093,15.149999618530273
1619747969.5277097,15.149999618530273
1619747969.5840971,15.050000190734863
1619747969.630537,15.149999618530273
1619747969.6812534,15.100000381469727
1619747969.730365,15.100000381469727
1619747969.784449,15.149999618530273
1619747969.8333719,15.149999618530273
1619747969.8810573,15.149999618530273
1619747969.9316533,15.100000381469727
1619747969.9817002,15.149999618530273
1619747970.0366514,15.149999618530273
1619747970.0837855,15.149999618530273
1619747970.1338189,15.149999618530273
1619747970.1854124,15.100000381469727
1619747970.2341645,15.149999618530273
1619747970.2845447,15.149999618530273
1619747970.3359208,15.149999618530273
1619747970.3856812,15.149999618530273
1619747970.4367478,15.149999618530273
1619747970.4876502,15.149999618530273
1619747970.548868,15.149999618530273
1619747970.5868206,15.149999618530273
1619747970.6372688,15.199999809265137
1619747970.691548,15.149999618530273
1619747970.7383242,15.199999809265137
1619747970.7908852,15.149999618530273
1619747970.840515,15.149999618530273
1619747970.8905044,15.149999618530273
1619747970.9401634,15.149999618530273
1619747970.9921489,15.100000381469727
1619747971.0420341,15.149999618530273
1619747971.0900705,15.149999618530273
1619747971.1412976,15.100000381469727
1619747971.193761,15.149999618530273
1619747971.2443821,15.149999618530273
1619747971.3186226,15.149999618530273
1619747971.3430104,15.149999618530273
1619747971.3944345,15.100000381469727
1619747971.4463463,15.199999809265137
1619747971.4949126,15.149999618530273
1619747971.544978,15.149999618530273
1619747971.596816,15.100000381469727
1619747971.6455505,15.149999618530273
1619747971.6967921,15.149999618530273
1619747971.7486322,15.149999618530273
1619747971.7979212,15.149999618530273
1619747971.8476946,15.149999618530273
1619747971.898509,15.149999618530273
1619747971.9486244,15.100000381469727
1619747972.0010912,15.149999618530273
1619747972.0500336,15.149999618530273
1619747972.1026678,15.149999618530273
1619747972.1502783,15.149999618530273
1619747972.201441,15.149999618530273
1619747972.2530203,15.149999618530273
1619747972.30064,15.149999618530273
1619747972.3521416,15.149999618530273
1619747972.4011497,15.149999618530273
1619747972.4537823,15.149999618530273
1619747972.5029206,15.149999618530273
1619747972.5528164,15.149999618530273
1619747972.6051102,15.100000381469727
1619747972.6544201,15.149999618530273
1619747972.7052193,15.149999618530273
1619747972.7552211,15.149999618530273
1619747972.8052208,15.149999618530273
1619747972.8566985,15.149999618530273
1619747972.909733,15.100000381469727
1619747972.9581807,15.149999618530273
1619747973.0083625,15.100000381469727
1619747973.0566552,15.149999618530273
1619747973.1075435,15.149999618530273
1619747973.1584609,15.149999618530273
1619747973.208167,15.149999618530273
1619747973.2642126,15.100000381469727
1619747973.312551,15.149999618530273
1619747973.3625906,15.149999618530273
1619747973.4149723,15.149999618530273
1619747973.4634094,15.149999618530273
1619747973.5132046,15.149999618530273
1619747973.564148,15.199999809265137
1619747973.6125734,15.149999618530273
1619747973.6610377,15.149999618530273
1619747973.7132235,15.149999618530273
1619747973.7637384,15.149999618530273
1619747973.8152332,15.149999618530273
1619747973.868836,15.149999618530273
1619747973.9151852,15.149999618530273
1619747973.9664989,15.149999618530273
1619747974.0163262,15.149999618530273
1619747974.0657897,15.149999618530273
1619747974.116734,15.149999618530273
1619747974.1659145,15.149999618530273
1619747974.2176664,15.149999618530273
1619747974.268815,15.100000381469727
1619747974.3167694,15.149999618530273
1619747974.370359,15.149999618530273
1619747974.4173267,15.100000381469727
1619747974.4694676,15.100000381469727
1619747974.522648,15.149999618530273
1619747974.568767,15.149999618530273
1619747974.6272047,15.149999618530273
1619747974.6700833,15.100000381469727
1619747974.7217236,15.199999809265137
1619747974.7734983,15.149999618530273
1619747974.8226748,15.100000381469727
1619747974.8737676,15.199999809265137
1619747974.92372,15.149999618530273
1619747974.9755776,15.100000381469727
1619747975.0265367,15.199999809265137
1619747975.0750287,15.100000381469727
1619747975.1256766,15.100000381469727
1619747975.1744742,15.149999618530273
1619747975.2251654,15.149999618530273
1619747975.2761314,15.149999618530273
1619747975.326241,15.149999618530273
1619747975.3770914,15.149999618530273
1619747975.4262805,15.149999618530273
1619747975.4762492,15.149999618530273
1619747975.5309823,15.149999618530273
1619747975.5787106,15.100000381469727
1619747975.6284683,15.149999618530273
1619747975.6809154,15.149999618530273
1619747975.7303271,15.149999618530273
1619747975.7853663,15.199999809265137
1619747975.8309195,15.149999618530273
1619747975.8805172,15.100000381469727
1619747975.9302194,15.149999618530273
1619747975.9855196,15.149999618530273
1619747976.0323982,15.100000381469727
1619747976.081789,15.149999618530273
1619747976.1331196,15.149999618530273
1619747976.183842,15.149999618530273
1619747976.2324195,15.149999618530273
1619747976.2844336,15.199999809265137
1619747976.3343866,15.100000381469727
1619747976.3861928,15.149999618530273
1619747976.435669,15.149999618530273
1619747976.4881592,15.149999618530273
1619747976.534468,15.149999618530273
1619747976.5883183,15.100000381469727
1619747976.6354775,15.149999618530273
1619747976.6905158,15.149999618530273
1619747976.737432,15.199999809265137
1619747976.788555,15.149999618530273
1619747976.8381574,15.149999618530273
1619747976.8906677,15.199999809265137
1619747976.939709,15.149999618530273
1619747976.9918196,15.149999618530273
1619747977.038937,15.149999618530273
1619747977.0900352,15.199999809265137
1619747977.143464,15.149999618530273
1619747977.1919918,15.149999618530273
1619747977.2438865,15.149999618530273
1619747977.2921162,15.149999618530273
1619747977.3439713,15.149999618530273
1619747977.3917396,15.149999618530273
1619747977.4470742,15.100000381469727
1619747977.4951482,15.100000381469727
1619747977.5459564,15.149999618530273
1619747977.594165,15.149999618530273
1619747977.6497948,15.149999618530273
1619747977.6947079,15.149999618530273
1619747977.746016,15.149999618530273
1619747977.7982783,15.199999809265137
1619747977.8480422,15.149999618530273
1619747977.8977199,15.149999618530273
1619747977.951222,15.149999618530273
1619747977.9983904,15.149999618530273
1619747978.0486317,15.149999618530273
1619747978.098862,15.100000381469727
1619747978.1526504,15.100000381469727
1619747978.200541,15.149999618530273
1619747978.295413,15.149999618530273
1619747978.313172,15.149999618530273
1619747978.363094,15.100000381469727
1619747978.4020877,15.149999618530273
1619747978.451629,15.149999618530273
1619747978.5040076,15.100000381469727
1619747978.5550914,15.149999618530273
1619747978.6053746,15.100000381469727
1619747978.651913,15.100000381469727
1619747978.7043874,15.149999618530273
1619747978.753334,15.149999618530273
1619747978.805144,15.149999618530273
1619747978.854117,15.199999809265137
1619747978.904921,15.100000381469727
1619747978.9549246,15.100000381469727
1619747979.004914,15.149999618530273
1619747979.0553474,15.100000381469727
1619747979.1070385,15.149999618530273
1619747979.1588435,15.149999618530273
1619747979.207092,15.149999618530273
1619747979.257132,15.149999618530273
1619747979.310148,15.149999618530273
1619747979.3590543,15.149999618530273
1619747979.4092317,15.100000381469727
1619747979.459062,15.149999618530273
1619747979.509772,15.149999618530273
1619747979.558913,15.149999618530273
1619747979.6121538,15.149999618530273
1619747979.6614764,15.199999809265137
1619747979.7110415,15.149999618530273
1619747979.762698,15.050000190734863
1619747979.812534,15.149999618530273
1619747979.8622606,15.149999618530273
1619747979.9151914,15.100000381469727
1619747979.9655988,15.100000381469727
1619747980.0152073,15.149999618530273
1619747980.0658333,15.149999618530273
1619747980.1167068,15.100000381469727
1619747980.1664867,15.149999618530273
1619747980.2162797,15.149999618530273
1619747980.2681167,15.199999809265137
1619747980.3162522,15.149999618530273
1619747980.3684294,15.100000381469727
1619747980.4184682,15.149999618530273
1619747980.468888,15.149999618530273
1619747980.5173335,15.149999618530273
1619747980.568022,15.149999618530273
1619747980.6256738,15.149999618530273
1619747980.6697962,15.149999618530273
1619747980.720584,15.149999618530273
1619747980.7710853,15.149999618530273
1619747980.8227823,15.100000381469727
1619747980.873047,15.149999618530273
1619747980.926525,15.149999618530273
1619747980.9731011,15.149999618530273
1619747981.022419,15.149999618530273
1619747981.0759807,15.100000381469727
1619747981.1280572,15.149999618530273
1619747981.174175,15.149999618530273
1619747981.225775,15.149999618530273
1619747981.275942,15.149999618530273
1619747981.3258715,15.149999618530273
1619747981.3753347,15.149999618530273
1619747981.4275296,15.100000381469727
1619747981.4768965,15.149999618530273
1619747981.5276005,15.149999618530273
1619747981.5771549,15.149999618530273
1619747981.6290324,15.149999618530273
1619747981.6774619,15.100000381469727
1619747981.7630758,15.149999618530273
1619747981.7837539,15.149999618530273
1619747981.8314414,15.149999618530273
1619747981.8791757,15.149999618530273
1619747981.9286497,15.149999618530273
1619747981.9811502,15.100000381469727
1619747982.0344489,15.149999618530273
1619747982.0821047,15.149999618530273
1619747982.1317463,15.149999618530273
1619747982.18266,15.149999618530273
1619747982.2317114,15.149999618530273
1619747982.285478,15.149999618530273
1619747982.3338277,15.149999618530273
1619747982.3850353,15.149999618530273
1619747982.434834,15.149999618530273
1619747982.4847057,15.149999618530273
1619747982.5368595,15.149999618530273
1619747982.5855176,15.149999618530273
1619747982.6368706,15.149999618530273
1619747982.6910858,15.100000381469727
1619747982.736178,15.149999618530273
1619747982.7859464,15.149999618530273
1619747982.8400009,15.100000381469727
1619747982.8877182,15.149999618530273
1619747982.939221,15.100000381469727
1619747982.9901154,15.100000381469727
1619747983.0403354,15.149999618530273
1619747983.0917742,15.100000381469727
1619747983.140003,15.149999618530273
1619747983.1899524,15.100000381469727
1619747983.242732,15.149999618530273
1619747983.2905772,15.149999618530273
1619747983.3413568,15.149999618530273
1619747983.3934317,15.149999618530273
1619747983.445914,15.100000381469727
1619747983.495573,15.149999618530273
1619747983.542885,15.149999618530273
1619747983.5967324,15.149999618530273
1619747983.6521416,15.149999618530273
1619747983.6950502,15.149999618530273
1619747983.743769,15.149999618530273
1619747983.796521,15.149999618530273
1619747983.846047,15.149999618530273
1619747983.8969166,15.149999618530273
1619747983.9463305,15.100000381469727
1619747983.9995382,15.149999618530273
1619747984.0479114,15.149999618530273
1619747984.0978982,15.149999618530273
1619747984.1481476,15.149999618530273
1619747984.1995392,15.149999618530273
1619747984.2515886,15.100000381469727
1619747984.3013854,15.100000381469727
1619747984.3557754,15.149999618530273
1619747984.4042192,15.100000381469727
1619747984.4508948,15.149999618530273
1619747984.5016391,15.149999618530273
1619747984.5618532,15.149999618530273
1619747984.606785,15.149999618530273
1619747984.6568062,15.149999618530273
1619747984.702875,15.149999618530273
1619747984.7534502,15.149999618530273
1619747984.802641,15.149999618530273
1619747984.8545434,15.149999618530273
1619747984.9058325,15.149999618530273
1619747984.9549727,15.149999618530273
1619747985.004768,15.149999618530273
1619747985.0593805,15.100000381469727
1619747985.109012,15.199999809265137
1619747985.1583755,15.149999618530273
1619747985.20878,15.149999618530273
1619747985.2581255,15.149999618530273
1619747985.3075902,15.149999618530273
1619747985.358057,15.149999618530273
1619747985.427184,15.149999618530273
1619747985.460041,15.050000190734863
1619747985.5102632,15.149999618530273
1619747985.559651,15.100000381469727
1619747985.6101353,15.149999618530273
1619747985.6606307,15.0
1619747985.7107022,15.100000381469727
1619747985.7627203,14.739999771118164
1619747985.8116484,15.100000381469727
1619747985.8648663,14.489999771118164
1619747985.912846,14.9399995803833
1619747985.9642005,14.489999771118164
1619747986.0127485,14.9399995803833
1619747986.0660877,14.59000015258789
1619747986.1148443,15.050000190734863
1619747986.1662543,15.050000190734863
1619747986.2161827,15.0
1619747986.2668183,14.640000343322754
1619747986.3167777,15.050000190734863
1619747986.3678174,14.9399995803833
1619747986.4195232,15.0
1619747986.4694476,15.149999618530273
1619747986.5221007,14.789999961853027
1619747986.5682273,15.149999618530273
1619747986.6212037,14.739999771118164
1619747986.668272,15.0
1619747986.7210445,15.0
1619747986.7713804,14.9399995803833
1619747986.819944,15.050000190734863
1619747986.8708153,14.6899995803833
1619747986.9210575,15.050000190734863
1619747986.9721994,14.739999771118164
1619747987.02187,15.0
1619747987.0728972,15.050000190734863
1619747987.1228154,14.890000343322754
1619747987.1729224,15.0
1619747987.2261996,14.890000343322754
1619747987.2751012,15.050000190734863
1619747987.3235998,14.9399995803833
1619747987.3758366,15.0
1619747987.4252179,14.84000015258789
1619747987.4789548,15.100000381469727
1619747987.5262089,14.739999771118164
1619747987.580522,15.149999618530273
1619747987.6356504,15.149999618530273
1619747987.6769176,14.9399995803833
1619747987.7308724,15.199999809265137
1619747987.7771583,14.789999961853027
1619747987.8288279,15.100000381469727
1619747987.8782282,14.890000343322754
1619747987.93111,15.050000190734863
1619747987.9794972,15.0
1619747988.0299256,15.050000190734863
1619747988.0794387,14.890000343322754
1619747988.1347184,15.050000190734863
1619747988.1803372,15.050000190734863
1619747988.234848,14.789999961853027
1619747988.289128,15.149999618530273
1619747988.3304298,14.9399995803833
1619747988.3835244,15.149999618530273
1619747988.4349701,14.84000015258789
1619747988.4835606,15.199999809265137
1619747988.5357053,14.84000015258789
1619747988.583246,15.199999809265137
1619747988.6342397,14.739999771118164
1619747988.6863909,15.149999618530273
1619747988.7370589,14.9399995803833
1619747988.7853467,15.149999618530273
1619747988.8352416,15.149999618530273
1619747988.8876386,15.100000381469727
1619747988.9360716,15.149999618530273
1619747988.9911604,15.0
1619747989.037092,15.149999618530273
1619747989.0883708,15.149999618530273
1619747989.1462069,14.890000343322754
1619747989.1899815,15.050000190734863
1619747989.2422698,15.149999618530273
1619747989.2914236,14.789999961853027
1619747989.3417742,15.100000381469727
1619747989.3917568,15.100000381469727
1619747989.4464254,15.0
1619747989.4932613,14.9399995803833
1619747989.5432398,15.050000190734863
1619747989.5932024,14.84000015258789
1619747989.6432586,14.9399995803833
1619747989.6974087,14.9399995803833
1619747989.7434561,14.739999771118164
1619747989.7943578,15.100000381469727
1619747989.8462985,14.739999771118164
1619747989.89948,15.149999618530273
1619747989.9472558,15.0
1619747989.9946644,15.199999809265137
1619747990.0522661,15.0
1619747990.1021416,15.0
1619747990.1468256,15.149999618530273
1619747990.1974235,14.84000015258789
1619747990.2504027,14.890000343322754
1619747990.3051775,14.59000015258789
1619747990.3507311,15.050000190734863
1619747990.400722,14.84000015258789
1619747990.4503505,15.199999809265137
1619747990.5036864,14.789999961853027
1619747990.5487037,15.149999618530273
1619747990.6015146,15.199999809265137
1619747990.653203,14.890000343322754
1619747990.704052,15.149999618530273
1619747990.7550454,14.789999961853027
1619747990.801485,14.9399995803833
1619747990.855064,14.9399995803833
1619747990.9040406,15.100000381469727
1619747990.953795,14.59000015258789
1619747991.0031748,15.100000381469727
1619747991.0543454,14.84000015258789
1619747991.1060061,15.149999618530273
1619747991.1539547,14.739999771118164
1619747991.2065892,15.149999618530273
1619747991.2562141,15.149999618530273
1619747991.307229,15.100000381469727
1619747991.358252,14.84000015258789
1619747991.4082983,15.050000190734863
1619747991.457024,15.149999618530273
1619747991.5102046,14.84000015258789
1619747991.5587127,15.100000381469727
1619747991.6104684,14.84000015258789
1619747991.6609366,15.050000190734863
1619747991.709951,14.84000015258789
1619747991.7608972,15.0
1619747991.8106773,14.9399995803833
1619747991.8626397,14.890000343322754
1619747991.9145195,15.050000190734863
1619747991.9636047,14.739999771118164
1619747992.0119698,15.199999809265137
1619747992.0615404,14.84000015258789
1619747992.1135485,15.100000381469727
1619747992.1629934,15.100000381469727
1619747992.2156847,15.199999809265137
1619747992.2647324,15.100000381469727
1619747992.3168468,14.739999771118164
1619747992.365883,15.0
1619747992.41549,14.84000015258789
1619747992.46666,15.100000381469727
1619747992.5176506,15.149999618530273
1619747992.5683558,15.100000381469727
1619747992.6177433,15.100000381469727
1619747992.6706953,14.84000015258789
1619747992.7196255,15.0
1619747992.7696848,14.9399995803833
1619747992.8197143,14.739999771118164
1619747992.8689451,15.149999618530273
1619747992.920501,14.890000343322754
1619747992.9735556,15.100000381469727
1619747993.0203779,15.100000381469727
1619747993.0713866,14.789999961853027
1619747993.121652,15.0
1619747993.1717827,14.6899995803833
1619747993.2227018,15.100000381469727
1619747993.272026,14.84000015258789
1619747993.3245602,15.050000190734863
1619747993.374375,15.149999618530273
1619747993.423386,14.640000343322754
1619747993.473824,15.050000190734863
1619747993.528072,15.050000190734863
1619747993.5750034,14.9399995803833
1619747993.629071,14.890000343322754
1619747993.677726,15.0
1619747993.7290165,14.84000015258789
1619747993.7769015,15.199999809265137
1619747993.827887,14.84000015258789
1619747993.8775318,14.9399995803833
1619747993.93026,14.789999961853027
1619747993.9812255,15.0
1619747994.0281067,15.149999618530273
1619747994.07961,14.6899995803833
1619747994.1301384,15.0
1619747994.1798904,14.890000343322754
1619747994.2334762,15.0
1619747994.281909,15.149999618530273
1619747994.3301609,14.6899995803833
1619747994.3820808,14.84000015258789
1619747994.4349875,15.149999618530273
1619747994.481983,14.9399995803833
1619747994.5342462,15.100000381469727
1619747994.5826893,15.0
1619747994.634925,14.640000343322754
1619747994.686422,15.050000190734863
1619747994.7370129,15.0
1619747994.786997,14.84000015258789
1619747994.8372207,14.890000343322754
1619747994.8876948,14.84000015258789
1619747994.9355989,14.84000015258789
1619747994.9862711,15.100000381469727
1619747995.036076,14.739999771118164
1619747995.0866125,15.100000381469727
1619747995.1382961,15.050000190734863
1619747995.1889975,14.739999771118164
1619747995.2396278,15.100000381469727
1619747995.2898636,14.84000015258789
1619747995.3411484,15.0
1619747995.3919263,14.739999771118164
1619747995.440877,15.050000190734863
1619747995.489742,15.149999618530273
1619747995.541887,14.84000015258789
1619747995.5914085,14.9399995803833
1619747995.6413598,15.0
1619747995.6934705,14.789999961853027
1619747995.7431433,15.199999809265137
1619747995.793193,14.890000343322754
1619747995.848014,14.739999771118164
1619747995.8966978,15.050000190734863
1619747995.947565,15.149999618530273
1619747995.9955215,14.84000015258789
1619747996.0459688,15.0
1619747996.096033,15.050000190734863
1619747996.1470544,14.9399995803833
1619747996.1973228,14.789999961853027
1619747996.2475252,15.149999618530273
1619747996.301457,15.100000381469727
1619747996.3487535,15.050000190734863
1619747996.3995125,15.0
1619747996.4518893,14.84000015258789
1619747996.4984841,14.789999961853027
1619747996.5546834,15.199999809265137
1619747996.6012588,14.890000343322754
1619747996.6489933,14.789999961853027
1619747996.7004094,15.050000190734863
1619747996.7511246,15.100000381469727
1619747996.8035529,14.539999961853027
1619747996.8533447,15.0
1619747996.9028995,14.789999961853027
1619747996.9546313,15.100000381469727
1619747997.0017862,15.050000190734863
1619747997.0556006,14.84000015258789
1619747997.1030736,14.84000015258789
1619747997.1539524,15.100000381469727
1619747997.2070358,14.84000015258789
1619747997.2578366,14.789999961853027
1619747997.3052943,15.149999618530273
1619747997.3609009,14.890000343322754
1619747997.4064772,14.84000015258789
1619747997.4569354,15.0
1619747997.508158,15.100000381469727
1619747997.5608613,14.6899995803833
1619747997.6110811,15.149999618530273
1619747997.6579795,14.890000343322754
1619747997.711896,14.640000343322754
1619747997.760109,15.0
1619747997.8131537,14.890000343322754
1619747997.8618693,14.789999961853027
1619747997.9100251,15.149999618530273
1619747997.9594512,15.0
1619747998.0131145,14.84000015258789
1619747998.0608156,15.149999618530273
1619747998.111774,14.6899995803833
1619747998.1614475,15.050000190734863
1619747998.212277,15.0
1619747998.2995317,14.9399995803833
1619747998.3171918,14.890000343322754
1619747998.3629546,15.100000381469727
1619747998.4140325,14.9399995803833
1619747998.4667723,14.739999771118164
1619747998.5170434,15.199999809265137
1619747998.5672112,15.149999618530273
1619747998.6187832,14.739999771118164
1619747998.6675575,15.100000381469727
1619747998.7155106,14.9399995803833
1619747998.7687314,14.739999771118164
1619747998.8170488,15.149999618530273
1619747998.8694017,14.9399995803833
1619747998.921001,14.84000015258789
1619747998.9701507,14.9399995803833
1619747999.019604,15.100000381469727
1619747999.0704198,15.149999618530273
1619747999.1228392,14.739999771118164
1619747999.1756258,15.149999618530273
1619747999.221701,14.739999771118164
1619747999.2739363,14.59000015258789
1619747999.3250487,15.100000381469727
1619747999.3724225,15.100000381469727
1619747999.4246948,14.739999771118164
1619747999.474094,14.890000343322754
1619747999.5251071,14.890000343322754
1619747999.5727088,15.0
1619747999.624052,14.6899995803833
1619747999.6763656,14.789999961853027
1619747999.725423,14.9399995803833
1619747999.778287,15.100000381469727
1619747999.8280625,15.100000381469727
1619747999.8778238,14.6899995803833
1619747999.9278479,14.84000015258789
1619747999.9829707,15.050000190734863
1619748000.0246012,15.199999809265137
1619748000.0787706,15.050000190734863
1619748000.128866,15.149999618530273
1619748000.1784291,14.739999771118164
1619748000.229013,14.6899995803833
1619748000.27982,15.100000381469727
1619748000.3321905,14.9399995803833
1619748000.3815253,15.149999618530273
1619748000.4310884,14.739999771118164
1619748000.4832494,14.789999961853027
1619748000.532382,15.050000190734863
1619748000.5818594,15.100000381469727
1619748000.6315658,15.149999618530273
1619748000.6838748,15.0
1619748000.7323608,15.0
1619748000.7831192,14.739999771118164
1619748000.8346996,15.100000381469727
1619748000.8851185,14.6899995803833
1619748000.937284,14.9399995803833
1619748000.9857867,14.789999961853027
1619748001.0375206,14.739999771118164
1619748001.0861871,14.739999771118164
1619748001.1388788,14.9399995803833
1619748001.1865926,15.149999618530273
1619748001.2367334,15.0
1619748001.2881277,15.050000190734863
1619748001.3379939,15.149999618530273
1619748001.3894696,15.100000381469727
1619748001.441049,15.100000381469727
1619748001.4900718,15.050000190734863
1619748001.540533,15.100000381469727
1619748001.5919213,15.100000381469727
1619748001.6407628,15.0
1619748001.6896558,15.149999618530273
1619748001.7426164,15.050000190734863
1619748001.7935758,15.100000381469727
1619748001.8444004,15.050000190734863
1619748001.900137,15.149999618530273
1619748001.943188,15.050000190734863
1619748001.995644,15.100000381469727
1619748002.0431058,15.100000381469727
1619748002.0938537,15.100000381469727
1619748002.1441123,15.050000190734863
1619748002.194736,15.050000190734863
1619748002.2479103,15.100000381469727
1619748002.305254,15.0
1619748002.3481529,15.149999618530273
1619748002.3974142,15.050000190734863
1619748002.4467585,15.050000190734863
1619748002.498274,15.050000190734863
1619748002.548119,15.0
1619748002.601299,15.100000381469727
1619748002.6504803,15.0
1619748002.7207572,15.149999618530273
1619748002.7588224,14.9399995803833
1619748002.7998428,15.050000190734863
1619748002.8519123,15.100000381469727
1619748002.9012046,15.100000381469727
1619748002.952406,15.0
1619748003.003247,15.149999618530273
1619748003.054789,15.0
1619748003.1074553,15.149999618530273
1619748003.1518679,15.100000381469727
1619748003.2035635,15.050000190734863
1619748003.2545714,15.050000190734863
1619748003.304861,15.100000381469727
1619748003.3548095,15.100000381469727
1619748003.404932,15.100000381469727
1619748003.4586768,15.050000190734863
1619748003.5054388,15.100000381469727
1619748003.5601733,15.100000381469727
1619748003.6041598,14.890000343322754
1619748003.6597357,15.050000190734863
1619748003.7088737,15.050000190734863
1619748003.758581,15.0
1619748003.8098063,15.100000381469727
1619748003.8619735,15.0
1619748003.909762,15.050000190734863
1619748003.9585752,15.100000381469727
1619748004.011918,15.100000381469727
1619748004.0607433,15.0
1619748004.1105876,15.100000381469727
1619748004.161672,15.100000381469727
1619748004.2106206,15.100000381469727
1619748004.2623403,15.100000381469727
1619748004.313242,15.100000381469727
1619748004.3638117,15.149999618530273
1619748004.4133787,15.0
1619748004.467013,15.100000381469727
1619748004.516378,15.050000190734863
1619748004.563682,15.149999618530273
1619748004.6152916,15.149999618530273
1619748004.664355,15.149999618530273
1619748004.7175097,15.100000381469727
1619748004.7653856,15.149999618530273
1619748004.8178086,15.100000381469727
1619748004.869155,14.890000343322754
1619748004.9168289,15.100000381469727
1619748004.9670188,15.0
1619748005.01981,15.050000190734863
1619748005.0751448,15.0
1619748005.1194482,15.100000381469727
1619748005.169544,15.0
1619748005.2254138,15.100000381469727
1619748005.276276,15.050000190734863
1619748005.3237948,15.100000381469727
1619748005.3743007,14.9399995803833
1619748005.4342148,15.149999618530273
1619748005.4724545,15.100000381469727
1619748005.5260038,15.0
1619748005.5750806,15.149999618530273
1619748005.6283057,15.100000381469727
1619748005.6731422,15.100000381469727
1619748005.7270772,15.100000381469727
1619748005.7742867,15.149999618530273
1619748005.8243062,15.149999618530273
1619748005.8742533,15.0
1619748005.9292538,15.100000381469727
1619748005.9780388,15.100000381469727
1619748006.0259552,15.149999618530273
1619748006.0788248,15.050000190734863
1619748006.1431925,15.050000190734863
1619748006.1800735,15.050000190734863
1619748006.2313206,15.149999618530273
1619748006.2790577,14.890000343322754
1619748006.329394,15.100000381469727
1619748006.3820825,15.100000381469727
1619748006.429706,15.149999618530273
1619748006.48059,15.050000190734863
1619748006.5314891,15.050000190734863
1619748006.5810108,15.0
1619748006.6324518,15.149999618530273
1619748006.6827211,15.149999618530273
1619748006.7320888,15.050000190734863
1619748006.781894,15.100000381469727
1619748006.8333225,15.149999618530273
1619748006.8827934,15.149999618530273
1619748006.9340997,14.9399995803833
1619748006.985552,15.100000381469727
1619748007.0348308,15.100000381469727
1619748007.0868597,15.100000381469727
1619748007.1345172,15.050000190734863
1619748007.186011,15.100000381469727
1619748007.2355962,15.050000190734863
1619748007.2879827,15.100000381469727
1619748007.3363047,15.0
1619748007.3879983,15.100000381469727
1619748007.4375646,15.149999618530273
1619748007.4908514,15.100000381469727
1619748007.539803,15.100000381469727
1619748007.5885766,15.149999618530273
1619748007.6414216,15.149999618530273
1619748007.6912122,15.050000190734863
1619748007.7436807,15.100000381469727
1619748007.7943828,15.100000381469727
1619748007.8398871,15.100000381469727
1619748007.891348,15.100000381469727
1619748007.944962,15.100000381469727
1619748007.9940193,15.149999618530273
1619748008.0420208,15.100000381469727
1619748008.0965967,15.050000190734863
1619748008.14302,15.0
1619748008.1941116,15.100000381469727
1619748008.249319,15.050000190734863
1619748008.3093889,15.050000190734863
1619748008.3443284,15.100000381469727
1619748008.4010391,15.0
1619748008.453849,15.100000381469727
1619748008.4979079,15.149999618530273
1619748008.5485373,15.149999618530273
1619748008.6004467,15.0
1619748008.6493115,15.100000381469727
1619748008.700432,15.0
1619748008.7503498,15.149999618530273
1619748008.7999833,15.050000190734863
1619748008.8500323,15.0
1619748008.8990471,15.149999618530273
1619748008.9509234,15.100000381469727
1619748009.007306,15.100000381469727
1619748009.0511353,15.050000190734863
1619748009.1040995,15.100000381469727
1619748009.1529355,15.050000190734863
