Time,data
1619832447.3538148,15.100000381469727
1619832447.4085386,15.100000381469727
1619832447.4557464,15.100000381469727
1619832447.5071094,15.100000381469727
1619832447.5633757,15.050000190734863
1619832447.6059277,15.100000381469727
1619832447.6559818,15.100000381469727
1619832447.7085521,15.050000190734863
1619832447.7574337,15.100000381469727
1619832447.8101568,15.100000381469727
1619832447.860024,15.050000190734863
1619832447.9080384,15.100000381469727
1619832447.958927,15.100000381469727
1619832448.0160778,15.050000190734863
1619832448.0693603,15.100000381469727
1619832448.1109145,15.100000381469727
1619832448.1666665,15.100000381469727
1619832448.2130558,15.050000190734863
1619832448.2624767,15.050000190734863
1619832448.3168929,15.050000190734863
1619832448.3670306,15.100000381469727
1619832448.4149673,15.100000381469727
1619832448.464798,15.050000190734863
1619832448.5173802,15.100000381469727
1619832448.5650644,15.050000190734863
1619832448.6142306,15.050000190734863
1619832448.6651912,15.050000190734863
1619832448.7172513,15.100000381469727
1619832448.765617,15.100000381469727
1619832448.8245063,15.100000381469727
1619832448.868065,15.050000190734863
1619832448.917656,15.100000381469727
1619832448.9728024,15.050000190734863
1619832449.0226412,15.100000381469727
1619832449.0943825,15.100000381469727
1619832449.124119,15.100000381469727
1619832449.172982,15.100000381469727
1619832449.2212481,15.100000381469727
1619832449.2723339,15.100000381469727
1619832449.3209438,15.100000381469727
1619832449.375073,15.100000381469727
1619832449.4270968,15.100000381469727
1619832449.4754314,15.100000381469727
1619832449.5239244,15.100000381469727
1619832449.5770802,15.050000190734863
1619832449.6273248,15.100000381469727
1619832449.674759,15.100000381469727
1619832449.725925,15.100000381469727
1619832449.776278,15.100000381469727
1619832449.8266451,15.050000190734863
1619832449.8754134,15.100000381469727
1619832449.9258497,15.100000381469727
1619832449.9770172,15.050000190734863
1619832450.0310392,15.050000190734863
1619832450.0807319,15.100000381469727
1619832450.1304123,15.100000381469727
1619832450.1790504,15.100000381469727
1619832450.2323177,15.100000381469727
1619832450.2793722,15.100000381469727
1619832450.3296154,15.050000190734863
1619832450.3824532,15.100000381469727
1619832450.4330983,15.100000381469727
1619832450.4804862,15.100000381469727
1619832450.5333097,15.100000381469727
1619832450.5838263,15.100000381469727
1619832450.6363125,15.100000381469727
1619832450.681982,15.100000381469727
1619832450.7338352,15.100000381469727
1619832450.7849398,15.100000381469727
1619832450.836844,15.100000381469727
1619832450.8851213,15.100000381469727
1619832450.9369116,15.100000381469727
1619832450.985242,15.100000381469727
1619832451.0393806,15.100000381469727
1619832451.0874274,15.100000381469727
1619832451.1375937,15.100000381469727
1619832451.1866217,15.100000381469727
1619832451.236713,15.100000381469727
1619832451.287645,15.100000381469727
1619832451.3387153,15.100000381469727
1619832451.389164,15.100000381469727
1619832451.4382732,15.100000381469727
1619832451.491036,15.050000190734863
1619832451.5419354,15.100000381469727
1619832451.5918558,15.050000190734863
1619832451.6459472,15.100000381469727
1619832451.6947727,15.050000190734863
1619832451.7420917,15.100000381469727
1619832451.7988477,15.100000381469727
1619832451.8444986,15.100000381469727
1619832451.8949769,15.100000381469727
1619832451.944423,15.100000381469727
1619832451.9949226,15.050000190734863
1619832452.0475378,15.100000381469727
1619832452.096466,15.100000381469727
1619832452.1481776,15.100000381469727
1619832452.1972466,15.100000381469727
1619832452.2462685,15.050000190734863
1619832452.2974043,15.100000381469727
1619832452.348727,15.050000190734863
1619832452.3975317,15.100000381469727
1619832452.4520268,15.100000381469727
1619832452.4984386,15.050000190734863
1619832452.5499825,15.050000190734863
1619832452.6002297,15.050000190734863
1619832452.6504748,15.100000381469727
1619832452.7046056,15.050000190734863
1619832452.753217,15.050000190734863
1619832452.8052595,15.050000190734863
1619832452.853738,15.100000381469727
1619832452.902772,15.050000190734863
1619832452.953262,15.100000381469727
1619832453.0047178,15.100000381469727
1619832453.0540438,15.100000381469727
1619832453.1056266,15.100000381469727
1619832453.1567335,15.050000190734863
1619832453.2033768,15.100000381469727
1619832453.2578375,15.100000381469727
1619832453.3079576,15.100000381469727
1619832453.356617,15.050000190734863
1619832453.4095774,15.100000381469727
1619832453.4583802,15.100000381469727
1619832453.5089166,15.100000381469727
1619832453.5613418,15.100000381469727
1619832453.6081693,15.100000381469727
1619832453.6562855,15.100000381469727
1619832453.708553,15.100000381469727
1619832453.7608137,15.100000381469727
1619832453.813824,15.050000190734863
1619832453.8613765,15.050000190734863
1619832453.9150534,15.100000381469727
1619832453.9667225,15.100000381469727
1619832454.0141947,15.100000381469727
1619832454.0691888,15.100000381469727
1619832454.1160903,15.100000381469727
1619832454.1643178,15.100000381469727
1619832454.212549,15.100000381469727
1619832454.2639728,15.050000190734863
1619832454.321997,15.050000190734863
1619832454.3667948,15.050000190734863
1619832454.4227433,15.100000381469727
1619832454.4658046,15.0
1619832454.5171738,15.100000381469727
1619832454.5669804,15.050000190734863
1619832454.6233103,15.100000381469727
1619832454.6688533,15.0
1619832454.7211397,15.100000381469727
1619832454.7749684,15.050000190734863
1619832454.819716,15.100000381469727
1619832454.8751554,15.100000381469727
1619832454.9200995,15.100000381469727
1619832454.978284,15.100000381469727
1619832455.0189407,15.050000190734863
1619832455.0716016,15.100000381469727
1619832455.1227415,15.100000381469727
1619832455.171353,15.100000381469727
1619832455.2257159,15.100000381469727
1619832455.277889,15.050000190734863
1619832455.3258574,15.100000381469727
1619832455.37334,15.100000381469727
1619832455.426626,15.100000381469727
1619832455.4750094,15.100000381469727
1619832455.5277474,15.100000381469727
1619832455.5751622,15.050000190734863
1619832455.6272569,15.100000381469727
1619832455.6782205,15.100000381469727
1619832455.726761,15.050000190734863
1619832455.7772908,15.050000190734863
1619832455.829418,15.050000190734863
1619832455.878674,15.100000381469727
1619832455.928128,15.100000381469727
1619832455.9778476,15.0
1619832456.0337267,15.100000381469727
1619832456.0807939,15.100000381469727
1619832456.133516,15.100000381469727
1619832456.1844337,15.100000381469727
1619832456.231133,15.100000381469727
1619832456.287631,15.100000381469727
1619832456.3342037,15.100000381469727
1619832456.3839533,15.100000381469727
1619832456.4327395,15.050000190734863
1619832456.483986,15.100000381469727
1619832456.5345774,15.100000381469727
1619832456.586404,15.100000381469727
1619832456.6373293,15.100000381469727
1619832456.6873298,15.100000381469727
1619832456.7347808,15.100000381469727
1619832456.7863042,15.100000381469727
1619832456.835683,15.100000381469727
1619832456.8863702,15.100000381469727
1619832456.937523,15.100000381469727
1619832456.9884953,15.0
1619832457.0385244,15.100000381469727
1619832457.0942023,15.100000381469727
1619832457.1402347,15.100000381469727
1619832457.1894124,15.100000381469727
1619832457.2395844,15.100000381469727
1619832457.290442,15.100000381469727
1619832457.344139,15.100000381469727
1619832457.3921864,15.100000381469727
1619832457.4410324,15.100000381469727
1619832457.4911077,15.050000190734863
1619832457.54905,15.100000381469727
1619832457.596386,15.100000381469727
1619832457.6449232,15.100000381469727
1619832457.697143,15.100000381469727
1619832457.7451987,15.100000381469727
1619832457.7954648,15.050000190734863
1619832457.8464177,15.100000381469727
1619832457.8953662,15.100000381469727
1619832457.9469755,15.100000381469727
1619832457.9957,15.100000381469727
1619832458.0461297,15.100000381469727
1619832458.0983043,15.050000190734863
1619832458.148491,15.100000381469727
1619832458.1989489,15.050000190734863
1619832458.2495036,15.100000381469727
1619832458.2976952,15.050000190734863
1619832458.3507512,15.100000381469727
1619832458.4008727,15.100000381469727
1619832458.4504864,15.050000190734863
1619832458.5006921,15.100000381469727
1619832458.5518453,15.100000381469727
1619832458.6007743,15.100000381469727
1619832458.652983,15.050000190734863
1619832458.7034147,15.100000381469727
1619832458.7538111,15.100000381469727
1619832458.8054137,15.100000381469727
1619832458.8549135,15.050000190734863
1619832458.9066906,15.050000190734863
1619832458.9542086,15.100000381469727
1619832459.0040348,15.100000381469727
1619832459.0576775,15.050000190734863
1619832459.109091,15.100000381469727
1619832459.1588829,15.100000381469727
1619832459.2071393,15.100000381469727
1619832459.257794,15.050000190734863
1619832459.3105762,15.100000381469727
1619832459.3589087,15.100000381469727
1619832459.4092958,15.100000381469727
1619832459.4606974,15.100000381469727
1619832459.509388,15.100000381469727
1619832459.559026,15.050000190734863
1619832459.6129425,15.100000381469727
1619832459.6632288,15.100000381469727
1619832459.7114594,15.100000381469727
1619832459.7617862,15.100000381469727
1619832459.814988,15.100000381469727
1619832459.8649807,15.050000190734863
1619832459.914128,15.050000190734863
1619832459.9661899,15.100000381469727
1619832460.0183735,15.050000190734863
1619832460.0658376,15.100000381469727
1619832460.1153824,15.100000381469727
1619832460.1744382,15.100000381469727
1619832460.2155375,15.050000190734863
1619832460.2699647,15.100000381469727
1619832460.3183007,15.100000381469727
1619832460.3707964,15.100000381469727
1619832460.4173453,15.100000381469727
1619832460.4694035,15.050000190734863
1619832460.5232544,15.050000190734863
1619832460.568643,15.050000190734863
1619832460.62118,15.050000190734863
1619832460.6739702,15.100000381469727
1619832460.7223644,15.100000381469727
1619832460.7732737,15.100000381469727
1619832460.8243053,15.100000381469727
1619832460.8725295,15.100000381469727
1619832460.9235399,15.050000190734863
1619832460.970577,15.050000190734863
1619832461.025969,15.100000381469727
1619832461.079751,15.100000381469727
1619832461.122891,15.100000381469727
1619832461.1771753,15.050000190734863
1619832461.227536,15.050000190734863
1619832461.28163,15.100000381469727
1619832461.3242614,15.100000381469727
1619832461.3747883,15.100000381469727
1619832461.4273207,15.100000381469727
1619832461.4758828,15.100000381469727
1619832461.5279276,15.100000381469727
1619832461.5775287,15.100000381469727
1619832461.631434,15.100000381469727
1619832461.6790786,15.100000381469727
1619832461.7305915,15.100000381469727
1619832461.7793713,15.050000190734863
1619832461.8303652,15.100000381469727
1619832461.8793342,15.100000381469727
1619832461.9354508,15.100000381469727
1619832461.9827087,15.100000381469727
1619832462.0320892,15.100000381469727
1619832462.0836306,15.100000381469727
1619832462.1322937,15.100000381469727
1619832462.1833694,15.100000381469727
1619832462.2372448,15.100000381469727
1619832462.286961,15.100000381469727
1619832462.3342133,15.100000381469727
1619832462.384267,15.100000381469727
1619832462.440124,15.050000190734863
1619832462.4863257,15.050000190734863
1619832462.5364544,15.050000190734863
1619832462.5909846,15.100000381469727
1619832462.637684,15.050000190734863
1619832462.6853023,15.050000190734863
1619832462.73804,15.050000190734863
1619832462.7909472,15.100000381469727
1619832462.8397286,15.100000381469727
1619832462.8903723,15.100000381469727
1619832462.9386156,15.100000381469727
1619832462.9909368,15.100000381469727
1619832463.0415561,15.100000381469727
1619832463.095913,15.100000381469727
1619832463.141902,15.100000381469727
1619832463.196539,15.050000190734863
1619832463.2421043,15.100000381469727
1619832463.2941034,15.100000381469727
1619832463.3420956,15.050000190734863
1619832463.3926682,15.100000381469727
1619832463.4440258,15.100000381469727
1619832463.4940336,15.100000381469727
1619832463.5447633,15.100000381469727
1619832463.5965853,15.050000190734863
1619832463.645336,15.100000381469727
1619832463.6958416,15.100000381469727
1619832463.746157,15.100000381469727
1619832463.7968276,15.100000381469727
1619832463.847857,15.100000381469727
1619832463.8968434,15.100000381469727
1619832463.9474187,15.050000190734863
1619832463.9989204,15.050000190734863
1619832464.0491247,15.100000381469727
1619832464.1036744,15.100000381469727
1619832464.1488097,15.100000381469727
1619832464.1986587,15.100000381469727
1619832464.2517626,15.100000381469727
1619832464.3042982,15.050000190734863
1619832464.3511841,15.100000381469727
1619832464.4015155,15.100000381469727
1619832464.4550304,15.100000381469727
1619832464.5023334,15.100000381469727
1619832464.555037,15.100000381469727
1619832464.6057432,15.100000381469727
1619832464.653503,15.100000381469727
1619832464.7043173,15.050000190734863
1619832464.75547,15.100000381469727
1619832464.8069422,15.100000381469727
1619832464.8562994,15.050000190734863
1619832464.9066966,15.100000381469727
1619832464.9578106,15.100000381469727
1619832465.006086,15.100000381469727
1619832465.0573263,15.100000381469727
1619832465.107776,15.100000381469727
1619832465.1590598,15.100000381469727
1619832465.2086208,15.100000381469727
1619832465.2608004,15.100000381469727
1619832465.312372,15.100000381469727
1619832465.3606064,15.100000381469727
1619832465.4201686,15.100000381469727
1619832465.4616435,15.100000381469727
1619832465.515403,15.100000381469727
1619832465.5683992,15.100000381469727
1619832465.6116855,15.100000381469727
1619832465.661906,15.100000381469727
1619832465.7132738,15.100000381469727
1619832465.762301,15.100000381469727
1619832465.8148055,15.100000381469727
1619832465.8657966,15.100000381469727
1619832465.915938,15.100000381469727
1619832465.9673138,15.100000381469727
1619832466.0152845,15.100000381469727
1619832466.066043,15.100000381469727
1619832466.11756,15.149999618530273
1619832466.1681457,15.100000381469727
1619832466.219836,15.050000190734863
1619832466.2698824,15.100000381469727
1619832466.3180828,15.100000381469727
1619832466.3716018,15.100000381469727
1619832466.4178767,15.100000381469727
1619832466.4760787,15.100000381469727
1619832466.5225396,15.100000381469727
1619832466.5724373,15.100000381469727
1619832466.6241872,15.100000381469727
1619832466.6760461,15.100000381469727
1619832466.7259042,15.100000381469727
1619832466.7722356,15.050000190734863
1619832466.8246865,15.050000190734863
1619832466.8733482,15.100000381469727
1619832466.928413,15.050000190734863
1619832466.9778957,15.100000381469727
1619832467.0307975,15.100000381469727
1619832467.0824459,15.100000381469727
1619832467.12969,15.100000381469727
1619832467.176169,15.100000381469727
1619832467.22791,15.100000381469727
1619832467.2826543,15.100000381469727
1619832467.3316681,15.050000190734863
1619832467.3788111,15.100000381469727
1619832467.4284632,15.100000381469727
1619832467.48225,15.100000381469727
1619832467.5291634,15.100000381469727
1619832467.5784638,15.100000381469727
1619832467.6319463,15.050000190734863
1619832467.6819773,15.100000381469727
1619832467.7317502,15.050000190734863
1619832467.782462,15.100000381469727
1619832467.8325982,15.100000381469727
1619832467.8837292,15.050000190734863
1619832467.9344118,15.100000381469727
1619832467.9819024,15.100000381469727
1619832468.0338528,15.100000381469727
1619832468.089545,15.100000381469727
1619832468.1393878,15.149999618530273
1619832468.185744,15.100000381469727
1619832468.2362077,15.100000381469727
1619832468.287833,15.100000381469727
1619832468.334124,15.100000381469727
1619832468.386665,15.100000381469727
1619832468.4385161,15.100000381469727
1619832468.4900854,15.100000381469727
1619832468.537966,15.100000381469727
1619832468.5895925,15.100000381469727
1619832468.6435535,15.050000190734863
1619832468.6899107,15.100000381469727
1619832468.7402701,15.100000381469727
1619832468.7935255,15.050000190734863
1619832468.8406603,15.100000381469727
1619832468.8917456,15.050000190734863
1619832468.9405143,15.100000381469727
1619832468.9906356,15.100000381469727
1619832469.0435016,15.100000381469727
1619832469.1018727,15.100000381469727
1619832469.1522644,15.100000381469727
1619832469.1935701,15.100000381469727
1619832469.2482462,15.100000381469727
1619832469.2950053,15.050000190734863
1619832469.3463435,15.100000381469727
1619832469.3941925,15.100000381469727
1619832469.4450715,15.050000190734863
1619832469.496122,15.100000381469727
1619832469.5478337,15.100000381469727
1619832469.5978494,15.050000190734863
1619832469.6476054,15.100000381469727
1619832469.6978943,15.100000381469727
1619832469.747556,15.100000381469727
1619832469.801429,15.050000190734863
1619832469.8508315,15.100000381469727
1619832469.9003553,15.100000381469727
1619832469.9495351,15.050000190734863
1619832470.005067,15.100000381469727
1619832470.0512037,15.100000381469727
1619832470.1031065,15.100000381469727
1619832470.1538522,15.100000381469727
1619832470.2060215,15.100000381469727
1619832470.2547498,15.100000381469727
1619832470.3028328,15.100000381469727
1619832470.3538606,15.050000190734863
1619832470.4039297,15.100000381469727
1619832470.4567056,15.100000381469727
1619832470.5056615,15.050000190734863
1619832470.5564706,15.100000381469727
1619832470.6070886,15.100000381469727
1619832470.6556768,15.100000381469727
1619832470.706348,15.100000381469727
1619832470.7586503,15.100000381469727
1619832470.80759,15.100000381469727
1619832470.8586707,15.100000381469727
1619832470.9107401,15.100000381469727
1619832470.9602847,15.100000381469727
1619832471.00951,15.100000381469727
1619832471.0621803,15.100000381469727
1619832471.1102767,15.050000190734863
1619832471.1620443,15.050000190734863
1619832471.211646,15.050000190734863
1619832471.266515,15.100000381469727
1619832471.3145983,15.100000381469727
1619832471.3625076,15.100000381469727
1619832471.4127212,15.149999618530273
1619832471.4642467,15.100000381469727
1619832471.512538,15.100000381469727
1619832471.5662963,15.100000381469727
1619832471.614759,15.050000190734863
1619832471.6670132,15.100000381469727
1619832471.715475,15.100000381469727
1619832471.7661622,15.100000381469727
1619832471.8170002,15.050000190734863
1619832471.8664436,15.100000381469727
1619832471.915823,15.050000190734863
1619832471.9675834,15.100000381469727
1619832472.0230956,15.100000381469727
1619832472.0679655,15.100000381469727
1619832472.1195443,15.100000381469727
1619832472.1720235,15.100000381469727
1619832472.2230165,15.100000381469727
1619832472.272298,15.100000381469727
1619832472.3266714,15.050000190734863
1619832472.372943,15.100000381469727
1619832472.4222136,15.100000381469727
1619832472.4780178,15.100000381469727
1619832472.5221918,15.100000381469727
1619832472.5731952,15.100000381469727
1619832472.6255043,15.100000381469727
1619832472.675901,15.100000381469727
1619832472.729311,15.050000190734863
1619832472.7796,15.100000381469727
1619832472.8248236,15.100000381469727
1619832472.8770769,15.100000381469727
1619832472.926604,15.100000381469727
1619832472.9796128,15.100000381469727
1619832473.0293334,15.100000381469727
1619832473.0779428,15.050000190734863
1619832473.1264575,15.100000381469727
1619832473.1777813,15.050000190734863
1619832473.2303932,15.100000381469727
1619832473.288123,15.100000381469727
1619832473.3296645,15.050000190734863
1619832473.3788824,15.050000190734863
1619832473.430558,15.100000381469727
1619832473.480627,15.100000381469727
1619832473.532714,15.100000381469727
1619832473.5819538,15.050000190734863
1619832473.631626,15.100000381469727
1619832473.6858227,15.050000190734863
1619832473.735931,15.100000381469727
1619832473.782162,15.100000381469727
1619832473.8338792,15.100000381469727
1619832473.8849366,15.100000381469727
1619832473.933988,15.100000381469727
1619832473.985976,15.100000381469727
1619832474.038401,15.100000381469727
1619832474.0907097,15.100000381469727
1619832474.1347568,15.100000381469727
1619832474.1858335,15.100000381469727
1619832474.2394745,15.050000190734863
1619832474.2867827,15.100000381469727
1619832474.3376677,15.050000190734863
1619832474.389172,15.100000381469727
1619832474.4373627,15.100000381469727
1619832474.4926047,15.100000381469727
1619832474.5456133,15.100000381469727
1619832474.5913734,15.100000381469727
1619832474.6429534,15.100000381469727
1619832474.6907754,15.100000381469727
1619832474.7416534,15.100000381469727
1619832474.792074,15.100000381469727
1619832474.8449993,15.100000381469727
1619832474.893652,15.100000381469727
1619832474.9428523,15.100000381469727
1619832474.994458,15.100000381469727
1619832475.046261,15.100000381469727
1619832475.095113,15.100000381469727
1619832475.1448655,15.100000381469727
1619832475.1956549,15.100000381469727
1619832475.2481565,15.100000381469727
1619832475.2985651,15.100000381469727
1619832475.3467188,15.050000190734863
1619832475.3983881,15.100000381469727
1619832475.4485803,15.100000381469727
1619832475.4983263,15.100000381469727
1619832475.5486012,15.050000190734863
1619832475.6000488,15.050000190734863
1619832475.650943,15.100000381469727
1619832475.7015984,15.100000381469727
1619832475.7507312,15.100000381469727
1619832475.8010693,15.100000381469727
1619832475.8536432,15.100000381469727
1619832475.9020114,15.100000381469727
1619832475.9538426,15.100000381469727
1619832476.004318,15.100000381469727
1619832476.0544827,15.100000381469727
1619832476.1031544,15.100000381469727
1619832476.1582692,15.100000381469727
1619832476.2043724,15.100000381469727
1619832476.254229,15.100000381469727
1619832476.3053656,15.100000381469727
1619832476.3547428,15.100000381469727
1619832476.4043012,15.100000381469727
1619832476.4583979,15.100000381469727
1619832476.5090437,15.100000381469727
1619832476.5581474,15.100000381469727
1619832476.6101468,15.100000381469727
1619832476.658261,15.100000381469727
1619832476.7097468,15.050000190734863
1619832476.7602363,15.100000381469727
1619832476.8101988,15.100000381469727
1619832476.8589668,15.100000381469727
1619832476.911482,15.100000381469727
1619832476.960833,15.100000381469727
1619832477.011673,15.149999618530273
1619832477.0641193,15.100000381469727
1619832477.116137,15.100000381469727
1619832477.1627648,15.100000381469727
1619832477.2128365,15.100000381469727
1619832477.265963,15.100000381469727
1619832477.3144681,15.100000381469727
1619832477.3647323,15.100000381469727
1619832477.4149091,15.100000381469727
1619832477.4647055,15.100000381469727
1619832477.5157835,15.100000381469727
1619832477.572336,15.050000190734863
1619832477.6153336,15.100000381469727
1619832477.6662247,15.100000381469727
1619832477.7203317,15.100000381469727
1619832477.7682552,15.100000381469727
1619832477.8189175,15.100000381469727
1619832477.868607,15.100000381469727
1619832477.9183543,15.050000190734863
1619832477.968527,15.100000381469727
1619832478.01982,15.100000381469727
1619832478.0705893,15.100000381469727
1619832478.1227684,15.100000381469727
1619832478.172108,15.100000381469727
1619832478.2243059,15.100000381469727
1619832478.2717366,15.100000381469727
1619832478.3260837,15.050000190734863
1619832478.3778942,15.100000381469727
1619832478.4257169,15.100000381469727
1619832478.4792807,15.100000381469727
1619832478.5259132,15.100000381469727
1619832478.5758212,15.100000381469727
1619832478.6254041,15.100000381469727
1619832478.6791663,14.9399995803833
1619832478.7256925,14.890000343322754
1619832478.7767484,15.0
1619832478.837903,14.4399995803833
1619832478.8814225,14.739999771118164
1619832478.9283466,14.140000343322754
1619832478.9777048,14.34000015258789
1619832479.0281796,14.84000015258789
1619832479.1153052,14.489999771118164
1619832479.1281466,14.4399995803833
1619832479.1807973,14.34000015258789
1619832479.233419,14.239999771118164
1619832479.284824,14.239999771118164
1619832479.3341079,14.539999961853027
1619832479.3833473,14.640000343322754
1619832479.4338884,14.4399995803833
1619832479.4853063,14.34000015258789
1619832479.5334451,14.640000343322754
1619832479.5834596,14.390000343322754
1619832479.6336858,14.640000343322754
1619832479.6872082,14.9399995803833
1619832479.7343807,14.640000343322754
1619832479.7877684,14.890000343322754
1619832479.8363385,14.4399995803833
1619832479.8845892,14.539999961853027
1619832479.9422183,14.640000343322754
1619832479.988699,14.289999961853027
1619832480.0399544,14.84000015258789
1619832480.0875924,14.59000015258789
1619832480.1389015,14.34000015258789
1619832480.1890087,14.9399995803833
1619832480.242071,14.390000343322754
1619832480.29033,14.9399995803833
1619832480.3394654,14.289999961853027
1619832480.3906364,14.890000343322754
1619832480.4396598,15.050000190734863
1619832480.4921756,15.100000381469727
1619832480.5412183,15.100000381469727
1619832480.5930414,15.100000381469727
1619832480.6440017,15.050000190734863
1619832480.693139,14.739999771118164
1619832480.743492,15.050000190734863
1619832480.794347,14.739999771118164
1619832480.8437662,15.050000190734863
1619832480.8948996,14.9399995803833
1619832480.945782,14.890000343322754
1619832480.99902,15.0
1619832481.046493,14.84000015258789
1619832481.096879,14.84000015258789
1619832481.148739,15.100000381469727
1619832481.1967623,14.6899995803833
1619832481.2483518,15.050000190734863
1619832481.3004594,14.9399995803833
1619832481.349492,14.6899995803833
1619832481.4016151,15.050000190734863
1619832481.4502053,15.0
1619832481.5002367,14.789999961853027
1619832481.553197,14.9399995803833
1619832481.6017406,14.789999961853027
1619832481.6512315,15.050000190734863
1619832481.7010539,14.9399995803833
1619832481.7509508,14.890000343322754
1619832481.8032756,15.0
1619832481.8592663,14.739999771118164
1619832481.9026902,15.0
1619832481.9543474,14.789999961853027
1619832482.0055647,15.0
1619832482.0539324,15.0
1619832482.1064162,14.890000343322754
1619832482.1569483,14.890000343322754
1619832482.2105033,14.84000015258789
1619832482.2561927,14.84000015258789
1619832482.3103838,14.9399995803833
1619832482.360104,14.739999771118164
1619832482.406449,15.050000190734863
1619832482.458807,14.789999961853027
1619832482.5101385,14.890000343322754
1619832482.5581715,15.100000381469727
1619832482.6170897,14.6899995803833
1619832482.663065,15.100000381469727
1619832482.7097762,14.84000015258789
1619832482.7602785,14.890000343322754
1619832482.8107579,15.0
1619832482.866228,14.9399995803833
1619832482.9121487,14.6899995803833
1619832482.9619806,14.9399995803833
1619832483.017101,15.100000381469727
1619832483.0651011,14.789999961853027
1619832483.116687,14.84000015258789
1619832483.1651278,15.100000381469727
1619832483.2148345,15.0
1619832483.2646682,14.84000015258789
1619832483.3232913,14.890000343322754
1619832483.3673987,15.100000381469727
1619832483.4180582,14.9399995803833
1619832483.4666808,14.890000343322754
1619832483.5159533,14.890000343322754
1619832483.5691233,15.050000190734863
1619832483.6180022,15.050000190734863
1619832483.670922,14.890000343322754
1619832483.7232108,14.84000015258789
1619832483.769162,15.050000190734863
1619832483.820857,14.9399995803833
1619832483.8703504,14.84000015258789
1619832483.9204006,15.050000190734863
1619832483.9702785,15.100000381469727
1619832484.0206048,14.9399995803833
1619832484.076141,15.100000381469727
1619832484.135987,14.9399995803833
1619832484.1795502,14.9399995803833
1619832484.223252,15.100000381469727
1619832484.2730696,14.890000343322754
1619832484.3294277,15.050000190734863
1619832484.3752253,15.100000381469727
1619832484.424387,14.890000343322754
1619832484.4764433,15.100000381469727
1619832484.5284896,15.050000190734863
1619832484.5772412,14.789999961853027
1619832484.630442,15.100000381469727
1619832484.6808844,15.050000190734863
1619832484.7348135,14.84000015258789
1619832484.780209,15.050000190734863
1619832484.840665,15.050000190734863
1619832484.8780763,15.050000190734863
1619832484.929755,15.050000190734863
1619832484.979632,15.100000381469727
1619832485.032774,15.100000381469727
1619832485.0816042,15.0
1619832485.1337256,15.050000190734863
1619832485.182648,14.890000343322754
1619832485.2377045,15.100000381469727
1619832485.2854412,14.890000343322754
1619832485.3349867,15.100000381469727
1619832485.3838356,15.050000190734863
1619832485.435745,15.0
1619832485.4904177,15.100000381469727
1619832485.5368392,14.9399995803833
1619832485.5882204,15.100000381469727
1619832485.6354184,14.9399995803833
1619832485.686849,15.100000381469727
1619832485.7431912,15.050000190734863
1619832485.7870667,15.0
1619832485.8372605,15.100000381469727
1619832485.8882806,15.0
1619832485.9381206,15.050000190734863
1619832485.9910936,15.100000381469727
1619832486.0411274,15.050000190734863
1619832486.0913625,15.100000381469727
1619832486.1395657,15.100000381469727
1619832486.1923873,15.100000381469727
1619832486.2411425,15.100000381469727
1619832486.2915385,15.050000190734863
1619832486.3426747,15.100000381469727
1619832486.3982503,15.100000381469727
1619832486.4435382,15.100000381469727
1619832486.4939084,15.050000190734863
1619832486.5426233,15.100000381469727
1619832486.5946376,15.0
1619832486.6444569,15.050000190734863
1619832486.6952896,15.050000190734863
1619832486.7444377,15.100000381469727
1619832486.7978356,15.100000381469727
1619832486.8468812,15.050000190734863
1619832486.8968153,15.100000381469727
1619832486.945635,15.100000381469727
1619832486.9965281,15.100000381469727
1619832487.048051,15.100000381469727
1619832487.097442,15.100000381469727
1619832487.1499453,15.050000190734863
1619832487.2041698,15.050000190734863
1619832487.2488534,15.100000381469727
1619832487.3074434,15.050000190734863
1619832487.3510642,15.100000381469727
1619832487.401333,15.100000381469727
1619832487.452111,15.100000381469727
1619832487.5025582,15.050000190734863
1619832487.5544612,15.050000190734863
1619832487.603096,15.100000381469727
1619832487.6526988,15.100000381469727
1619832487.708227,15.100000381469727
1619832487.7541733,15.100000381469727
1619832487.8045235,15.100000381469727
1619832487.8544614,15.100000381469727
1619832487.9078295,15.100000381469727
1619832487.9572573,15.100000381469727
1619832488.0046556,15.050000190734863
1619832488.0566926,15.100000381469727
1619832488.1094387,15.100000381469727
1619832488.156766,15.100000381469727
1619832488.208476,15.050000190734863
1619832488.2578413,15.100000381469727
1619832488.3108966,15.050000190734863
1619832488.3594985,15.050000190734863
1619832488.4099534,15.100000381469727
1619832488.4597218,15.100000381469727
1619832488.5112112,15.100000381469727
1619832488.5598204,15.100000381469727
1619832488.6115954,15.100000381469727
1619832488.6615684,15.100000381469727
1619832488.7138102,15.100000381469727
1619832488.7627187,15.100000381469727
1619832488.8149185,15.050000190734863
1619832488.8635569,15.050000190734863
1619832488.9209158,15.100000381469727
1619832488.9648829,15.100000381469727
1619832489.0153644,15.100000381469727
1619832489.0665443,15.050000190734863
1619832489.1194165,15.100000381469727
1619832489.1699135,15.100000381469727
1619832489.2157207,15.050000190734863
1619832489.2670789,15.100000381469727
1619832489.3230274,15.100000381469727
1619832489.372196,15.050000190734863
1619832489.4176145,15.100000381469727
1619832489.4702787,15.050000190734863
1619832489.5215445,15.100000381469727
1619832489.5717552,15.050000190734863
1619832489.6201904,15.100000381469727
